Date,open,high,low,close,volume
2023-11-13,2099.852862601977,2242.987309263758,2093.4215851519275,2207.590087890625,323022
2023-11-20,2225.5382886992365,2308.298001047819,2163.9422266711576,2240.071044921875,412618
2023-11-27,2240.070907858503,2251.188773632347,2139.2885780656634,2198.990234375,327852
2023-12-04,2240.494800378583,2267.416633760969,2004.1809295776377,2023.948486328125,548664
2023-12-11,2025.1451435612205,2215.567240630733,1927.179580378516,2133.9541015625,1137428
2023-12-18,2158.233478841501,2175.134357605127,2044.0649718757575,2057.276611328125,197277
2023-12-25,2057.2767497636446,2068.992732707894,1876.2025185601576,1945.70068359375,446036
2024-01-01,1934.383633123875,1953.9268661048363,1838.8609287395486,1938.87060546875,683768
2024-01-08,1948.3430073299883,1959.6601237917218,1870.0702713650937,1898.6871337890625,316617
2024-01-15,1904.420483802761,1918.4298565459017,1826.1976519042719,1905.1185302734375,612348
2024-01-22,1905.1185022687262,1926.4066675486176,1879.243557073527,1904.520263671875,115651
2024-01-29,1904.5701301683916,2062.0130252501694,1877.5486105155073,2020.8824462890625,505646
2024-02-05,2021.1318537129507,2103.4928248490373,1974.267918279054,2082.35400390625,404451
2024-02-12,2045.0620878228224,2134.2031658034493,2008.617856147312,2075.2744140625,203474
2024-02-19,2050.047747875632,2103.841510471888,1958.3639977213631,1991.86669921875,128206
2024-02-26,1989.2243241749293,2051.9920304790485,1869.571733247114,1986.18310546875,219568
2024-03-04,2043.9652245469142,2083.949228164163,1921.2715403877753,1939.3690185546875,234607
2024-03-11,1934.3835123987756,1960.7568884042537,1685.0076004272426,1693.931640625,433838
2024-03-18,1688.0986141911628,1863.539174581148,1643.8271318028387,1802.6160888671875,266520
2024-03-25,1802.6160722692496,1818.3204744716718,1705.0493819772653,1720.7537841796875,201751
2024-04-01,1719.058794621141,2059.021670110779,1719.0088906881274,2036.0882568359375,572761
2024-04-08,2035.9886359563234,2101.897249267877,1956.2700216173673,1972.373291015625,294321
2024-04-15,1919.427005597151,2117.8508882536876,1900.0333632403494,2085.24560546875,310846
2024-04-22,2101.1494264211115,2168.7032874437855,2034.1440218130622,2055.8310546875,238706
2024-04-29,2056.0303908595633,2141.6816080228123,1997.9490279751942,2023.8238525390625,155969
2024-05-06,2027.1144052124714,2090.480474780326,1937.1755855518863,2008.1195068359375,196462
2024-05-13,2013.6034560207866,2083.949255905706,1960.3581513534682,2073.031005859375,279896
2024-05-20,2106.3343802153922,2113.164646747003,1993.3125543298665,2011.4100341796875,364894
2024-05-27,2011.1607368413802,2066.948711568731,1936.3279596965347,1961.455078125,94194
2024-06-03,1969.282231876936,2026.615765210062,1844.6441159353578,1995.8551025390625,274627
2024-06-10,2011.8085828592707,2109.375266047316,1983.091915093257,2079.113037109375,393797
2024-06-17,2079.1132257717145,2213.5729215559727,2043.0679803009857,2124.33203125,399897
2024-06-24,2133.8045715609414,2140.235849737059,2010.163559003205,2032.3990478515625,236090
2024-07-01,2060.0187129023802,2193.6307688215084,2029.1084611598953,2159.62939453125,371338
2024-07-08,2181.116948268462,2181.6654046209173,2054.8836207341315,2123.185302734375,152131
2024-07-15,2196.4063778341683,2344.829068897352,2040.5001897425893,2050.32861328125,464188
2024-07-22,2050.3286676736116,2163.2295983957465,1995.5992605126814,2103.162109375,179259
2024-07-29,2112.042513650312,2233.4746848193354,2040.4503872979146,2142.724853515625,467184
2024-08-05,2090.839384648155,2359.7963491934033,2023.5378419299038,2302.871826171875,2248624
2024-08-12,2409.2373696365894,2452.2923302381255,2344.8792875098675,2394.3203125,814433
2024-08-19,2394.7190498977416,2394.7190498977416,2324.9230163099473,2369.72412109375,261433
2024-08-26,2364.735251163021,2518.4463372250375,2329.612751916068,2470.75146484375,891854
2024-09-02,2482.525496408218,2568.2363877696866,2431.637714930396,2465.413330078125,463816
2024-09-09,2465.413402407137,2564.2452644508962,2411.1828931136115,2548.480224609375,303606
2024-09-16,2544.4391414728534,2607.9989328369925,2445.6070337191654,2462.3701171875,237379
