Date,open,high,low,close,volume
2023-11-13,347.1499938964844,350.8999938964844,336.8500061035156,342.95001220703125,289248
2023-11-20,343.79998779296875,346.20001220703125,331.5,335.25,333239
2023-11-27,335.25,343.8999938964844,333.79998779296875,339.20001220703125,243090
2023-12-04,340.5,341.6499938964844,330.1499938964844,332.3999938964844,334648
2023-12-11,333.0,337.8500061035156,326.1000061035156,328.6000061035156,368704
2023-12-18,330.54998779296875,335.8500061035156,317.54998779296875,329.04998779296875,384802
2023-12-25,329.04998779296875,384.0,329.04998779296875,361.1499938964844,5359117
2024-01-01,361.04998779296875,449.79998779296875,356.45001220703125,426.25,7658868
2024-01-08,424.1499938964844,433.20001220703125,405.1000061035156,416.54998779296875,1292520
2024-01-15,416.54998779296875,441.70001220703125,407.75,409.54998779296875,1641288
2024-01-22,409.54998779296875,412.45001220703125,371.95001220703125,388.70001220703125,499330
2024-01-29,393.5,404.0,381.79998779296875,400.6499938964844,979605
2024-02-05,404.79998779296875,407.45001220703125,385.0,388.5,513143
2024-02-12,392.70001220703125,409.3999938964844,350.0,402.6499938964844,2503550
2024-02-19,402.0,506.5,400.20001220703125,488.5,6257904
2024-02-26,485.6000061035156,486.79998779296875,433.20001220703125,452.8500061035156,977031
2024-03-04,464.20001220703125,466.1499938964844,414.8999938964844,429.1499938964844,610655
2024-03-11,431.8999938964844,440.0,364.79998779296875,382.1499938964844,1006714
2024-03-18,384.8999938964844,388.95001220703125,355.1000061035156,380.95001220703125,778188
2024-03-25,380.95001220703125,397.70001220703125,369.04998779296875,370.95001220703125,589246
2024-04-01,375.0,429.95001220703125,375.0,414.75,763272
2024-04-08,410.25,447.79998779296875,407.95001220703125,411.1499938964844,1089251
2024-04-15,405.0,559.7999877929688,392.29998779296875,551.75,10223279
2024-04-22,559.0,606.4000244140625,526.3499755859375,542.3499755859375,6701006
2024-04-29,544.4500122070312,562.9500122070312,522.2000122070312,553.5999755859375,1039868
2024-05-06,511.4320068359375,518.34326171875,427.5755920410156,453.7001037597656,1526156
2024-05-13,456.41851806640625,508.3450012207031,447.2956848144531,484.1000061035156,2220914
2024-05-20,486.6499938964844,503.0,460.3500061035156,463.6000061035156,592412
2024-05-27,468.75,468.79998779296875,408.1499938964844,418.1000061035156,903778
2024-06-03,425.45001220703125,435.45001220703125,366.70001220703125,429.95001220703125,971412
2024-06-10,430.0,449.79998779296875,429.1000061035156,435.54998779296875,464959
2024-06-17,435.54998779296875,470.5,417.1499938964844,452.54998779296875,819796
