Date,open,high,low,close,volume
2025-11-03,164.1999969482422,166.3000030517578,164.10000610351562,164.6699981689453,488031
2025-11-04,164.75,165.25999450683594,160.66000366210938,161.47000122070312,481615
2025-11-06,162.3000030517578,163.0,158.32000732421875,159.88999938964844,555828
2025-11-07,152.3000030517578,158.0,152.3000030517578,156.4199981689453,803677
2025-11-10,156.49000549316406,157.89999389648438,155.0,155.5399932861328,436558
2025-11-11,155.35000610351562,155.42999267578125,152.61000061035156,154.08999633789062,374210
2025-11-12,154.89999389648438,159.8000030517578,154.2100067138672,156.9499969482422,576352
2025-11-13,157.60000610351562,159.5,154.80999755859375,155.58999633789062,531440
2025-11-14,156.0,156.0,154.0,155.22000122070312,300209
2025-11-17,156.74000549316406,156.74000549316406,151.25,152.14999389648438,656860
2025-11-18,152.24000549316406,153.60000610351562,150.89999389648438,151.10000610351562,823071
2025-11-19,151.5,152.72999572753906,150.0,152.19000244140625,397163
2025-11-20,152.1999969482422,152.99000549316406,148.5,149.5,737542
2025-11-21,149.39999389648438,149.39999389648438,145.60000610351562,145.8300018310547,536895
2025-11-24,146.0800018310547,146.47999572753906,141.10000610351562,141.99000549316406,463048
2025-11-25,142.00999450683594,146.0,141.60000610351562,143.1999969482422,638684
2025-11-26,143.25999450683594,147.0,143.25999450683594,146.0500030517578,481327
2025-11-27,146.7899932861328,148.39999389648438,144.35000610351562,145.02999877929688,346536
2025-11-28,144.64999389648438,146.3000030517578,143.3000030517578,143.97000122070312,265417
2025-12-01,144.13999938964844,145.47999572753906,141.0,141.4499969482422,473574
2025-12-02,141.5500030517578,141.72999572753906,140.0,140.9600067138672,347870
2025-12-03,141.0500030517578,141.94000244140625,138.66000366210938,140.50999450683594,528518
2025-12-04,139.97999572753906,141.49000549316406,136.94000244140625,137.33999633789062,632325
2025-12-05,137.6999969482422,137.9499969482422,132.97999572753906,133.4600067138672,530477
2025-12-08,133.10000610351562,134.77999877929688,127.25,128.41000366210938,678353
2025-12-09,128.0,132.8000030517578,125.0,131.24000549316406,889573
2025-12-10,131.4499969482422,134.25999450683594,128.22000122070312,128.89999389648438,553111
2025-12-11,128.35000610351562,130.8800048828125,127.19999694824219,129.33999633789062,913637
2025-12-12,130.0500030517578,132.25,128.0500030517578,131.3800048828125,1286546
2025-12-15,131.00999450683594,134.9499969482422,130.3800048828125,133.27000427246094,762838
2025-12-16,132.0,132.60000610351562,129.0,129.4499969482422,547799
2025-12-17,129.7100067138672,135.99000549316406,128.89999389648438,130.82000732421875,1876474
2025-12-18,130.82000732421875,131.1199951171875,128.4199981689453,129.44000244140625,413160
2025-12-19,129.02000427246094,132.17999267578125,129.02000427246094,131.36000061035156,753476
2025-12-22,132.60000610351562,133.60000610351562,132.0,132.8800048828125,385931
2025-12-23,133.19000244140625,135.5,132.8000030517578,133.3300018310547,549711
2025-12-24,133.35000610351562,135.35000610351562,131.1999969482422,131.6699981689453,469301
2025-12-26,131.17999267578125,132.17999267578125,129.36000061035156,129.72000122070312,420735
2025-12-29,129.72000122070312,130.72000122070312,128.39999389648438,128.77999877929688,365984
2025-12-30,128.89999389648438,131.99000549316406,128.07000732421875,131.52000427246094,532338
2025-12-31,131.99000549316406,134.3000030517578,130.72000122070312,133.2899932861328,436151
2026-01-01,133.6999969482422,133.9499969482422,131.85000610351562,132.25999450683594,245434
2026-01-02,132.10000610351562,132.83999633789062,128.5,130.00999450683594,1173631
2026-01-05,130.5399932861328,130.8300018310547,128.4600067138672,128.75999450683594,523945
2026-01-06,129.0,129.4499969482422,126.16000366210938,126.81999969482422,490252
2026-01-07,126.55999755859375,128.0,126.01000213623047,127.4000015258789,401278
2026-01-08,127.05000305175781,129.85000610351562,123.55999755859375,124.1500015258789,603801
2026-01-09,124.0,125.69999694824219,121.2300033569336,123.8499984741211,559202
2026-01-12,124.0,124.5,118.13999938964844,120.5999984741211,760309
2026-01-13,121.01000213623047,124.5,120.76000213623047,122.18000030517578,515808
2026-01-14,121.5999984741211,124.33999633789062,121.0199966430664,124.05000305175781,328267
2026-01-15,124.05000305175781,124.05000305175781,124.05000305175781,124.05000305175781,0
2026-01-16,124.23999786376953,124.9000015258789,122.80999755859375,123.30000305175781,411546
2026-01-19,122.9000015258789,127.4800033569336,121.86000061035156,122.76000213623047,502107
2026-01-20,121.5,121.5,116.29000091552734,116.95999908447266,995991
2026-01-21,117.5,118.80000305175781,113.63999938964844,115.9000015258789,1936619
2026-01-22,118.9000015258789,120.63999938964844,113.41000366210938,114.76000213623047,1434577
2026-01-23,114.76000213623047,115.5999984741211,110.31999969482422,111.22000122070312,645523
2026-01-27,111.33999633789062,117.19999694824219,108.55000305175781,115.80999755859375,1456675
2026-01-28,116.9000015258789,119.4000015258789,113.5,114.95999908447266,1737849
