Date,open,high,low,close,volume
2025-11-03,35.349998474121094,36.0,34.16999816894531,35.02000045776367,30416
2025-11-04,35.70000076293945,36.18000030517578,35.02000045776367,35.709999084472656,23095
2025-11-06,35.04999923706055,35.900001525878906,33.099998474121094,33.40999984741211,58887
2025-11-07,34.189998626708984,34.20000076293945,33.400001525878906,33.810001373291016,35817
2025-11-10,33.849998474121094,34.099998474121094,33.70000076293945,33.79999923706055,10195
2025-11-11,33.25,33.97999954223633,33.06999969482422,33.459999084472656,19175
2025-11-12,34.0,37.5,34.0,35.40999984741211,147664
2025-11-13,36.20000076293945,36.20000076293945,34.060001373291016,34.52000045776367,44893
2025-11-14,35.20000076293945,35.81999969482422,34.75,35.5099983215332,15394
2025-11-17,36.20000076293945,36.20000076293945,34.400001525878906,34.81999969482422,22767
2025-11-18,34.81999969482422,35.47999954223633,34.0,34.06999969482422,29999
2025-11-19,34.290000915527344,35.29999923706055,33.0,34.540000915527344,41296
2025-11-20,34.150001525878906,35.25,34.150001525878906,34.70000076293945,10788
2025-11-21,34.189998626708984,35.0,34.0,34.41999816894531,9478
2025-11-24,35.099998474121094,35.099998474121094,33.150001525878906,33.849998474121094,19253
2025-11-25,33.779998779296875,34.4900016784668,33.060001373291016,33.5099983215332,14452
2025-11-26,33.41999816894531,34.29999923706055,32.650001525878906,34.040000915527344,31191
2025-11-27,34.650001525878906,34.900001525878906,34.0,34.04999923706055,19097
2025-11-28,34.599998474121094,34.880001068115234,34.0099983215332,34.29999923706055,7249
2025-12-01,34.5099983215332,34.95000076293945,33.150001525878906,34.2599983215332,13600
2025-12-02,34.0,34.790000915527344,33.0099983215332,33.16999816894531,33620
2025-12-03,33.099998474121094,34.599998474121094,33.099998474121094,34.13999938964844,33344
2025-12-04,34.0,34.75,33.04999923706055,34.040000915527344,29247
2025-12-05,34.68000030517578,34.68000030517578,33.150001525878906,33.290000915527344,13112
2025-12-08,33.849998474121094,33.849998474121094,32.75,32.880001068115234,40518
2025-12-09,33.0,33.439998626708984,32.709999084472656,33.029998779296875,34439
2025-12-10,33.689998626708984,33.689998626708984,32.75,33.09000015258789,21389
2025-12-11,33.70000076293945,33.70000076293945,32.150001525878906,32.83000183105469,20016
2025-12-12,32.75,33.099998474121094,32.060001373291016,32.31999969482422,21112
2025-12-15,32.849998474121094,32.849998474121094,31.860000610351562,32.2400016784668,16668
2025-12-16,32.25,34.29999923706055,32.189998626708984,32.68000030517578,19981
2025-12-17,32.68000030517578,33.29999923706055,32.0,32.5,9873
2025-12-18,32.5,32.880001068115234,31.5,32.029998779296875,22411
2025-12-19,32.040000915527344,33.099998474121094,32.0099983215332,32.939998626708984,16190
2025-12-22,33.5,33.5,32.150001525878906,33.16999816894531,43665
2025-12-23,33.16999816894531,33.79999923706055,32.36000061035156,32.470001220703125,56193
2025-12-24,32.5,32.900001525878906,32.060001373291016,32.52000045776367,14499
2025-12-26,32.900001525878906,32.900001525878906,31.0,31.56999969482422,96076
2025-12-29,31.149999618530273,33.79999923706055,31.149999618530273,32.72999954223633,19959
2025-12-30,32.869998931884766,32.869998931884766,31.81999969482422,32.47999954223633,42859
2025-12-31,32.11000061035156,33.099998474121094,32.040000915527344,32.18000030517578,16510
2026-01-01,32.70000076293945,32.70000076293945,32.0,32.040000915527344,11609
2026-01-02,32.5,32.5,31.149999618530273,31.700000762939453,33309
2026-01-05,31.399999618530273,31.940000534057617,31.06999969482422,31.350000381469727,31227
2026-01-06,31.799999237060547,31.84000015258789,30.959999084472656,31.1200008392334,20575
2026-01-07,31.0,31.850000381469727,30.25,30.520000457763672,52422
2026-01-08,30.520000457763672,30.8799991607666,29.25,29.889999389648438,40099
2026-01-09,30.309999465942383,30.489999771118164,28.75,29.1299991607666,19414
2026-01-12,28.600000381469727,29.100000381469727,28.049999237060547,28.6200008392334,25235
2026-01-13,28.790000915527344,29.450000762939453,28.6299991607666,28.940000534057617,14465
2026-01-14,28.25,30.0,28.25,28.940000534057617,15213
2026-01-15,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,0
2026-01-16,29.299999237060547,29.850000381469727,28.0,28.309999465942383,29979
2026-01-19,27.799999237060547,29.959999084472656,27.649999618530273,29.139999389648438,35015
2026-01-20,29.100000381469727,29.5,28.25,28.709999084472656,9023
2026-01-21,28.709999084472656,29.200000762939453,26.200000762939453,26.920000076293945,88006
2026-01-22,27.75,28.549999237060547,26.5,27.649999618530273,37613
2026-01-23,28.520000457763672,28.959999084472656,26.799999237060547,26.860000610351562,17786
2026-01-27,26.860000610351562,27.790000915527344,26.860000610351562,27.299999237060547,34337
2026-01-28,28.0,31.0,28.0,29.559999465942383,152089
2026-01-29,30.450000762939453,30.450000762939453,28.450000762939453,28.6200008392334,89290
2026-01-30,29.5,29.540000915527344,28.100000381469727,28.950000762939453,100439
2026-02-02,29.549999237060547,29.549999237060547,28.559999465942383,28.899999618530273,9988
2026-02-03,34.68000030517578,34.68000030517578,30.5,31.6200008392334,374942
2026-02-04,32.25,32.849998474121094,31.059999465942383,32.04999923706055,197322
2026-02-05,32.650001525878906,32.650001525878906,30.75,30.90999984741211,99168
2026-02-06,31.0,31.799999237060547,30.18000030517578,31.229999542236328,39182
2026-02-09,31.850000381469727,33.0,31.1200008392334,31.299999237060547,60685
2026-02-10,31.299999237060547,31.989999771118164,31.25,31.3700008392334,46633
2026-02-11,31.510000228881836,31.510000228881836,30.760000228881836,31.170000076293945,22270
2026-02-12,31.489999771118164,33.86000061035156,30.270000457763672,30.5,186252
2026-02-13,30.309999465942383,31.850000381469727,30.059999465942383,31.649999618530273,140326
2026-02-16,31.049999237060547,32.0,31.049999237060547,31.399999618530273,48648
2026-02-17,31.020000457763672,31.979999542236328,31.020000457763672,31.639999389648438,38258
2026-02-18,31.770000457763672,32.34000015258789,31.100000381469727,31.34000015258789,60195
2026-02-19,30.809999465942383,31.799999237060547,30.600000381469727,31.190000534057617,25359
2026-02-20,31.850000381469727,32.9900016784668,31.149999618530273,31.790000915527344,69305
2026-02-23,32.959999084472656,32.959999084472656,31.899999618530273,32.040000915527344,79575
2026-02-24,31.149999618530273,32.040000915527344,31.020000457763672,31.34000015258789,49236
2026-02-25,32.939998626708984,32.939998626708984,31.440000534057617,31.479999542236328,24907
2026-02-26,30.809999465942383,31.700000762939453,30.809999465942383,31.3700008392334,16807
2026-02-27,31.219999313354492,31.75,30.829999923706055,31.399999618530273,25794
2026-03-02,31.0,31.239999771118164,30.010000228881836,30.520000457763672,85018
