Date,open,high,low,close,volume
2024-07-08,1322.3157030527543,1382.1419427498322,1322.3157030527543,1359.638427734375,16091035.0
2024-07-15,1357.1935379734475,1405.7929931426322,1337.2348094738381,1348.6611328125,2057351.0
2024-07-22,1338.2328027263359,1338.2328027263359,1258.4478308884745,1294.6728515625,879037.0
2024-07-29,1307.296779686929,1327.2555091477982,1278.4065675196878,1295.6209716796875,636755.0
2024-08-05,1258.3978629845055,1319.2220408621404,1229.1084525515228,1284.0947265625,746039.0
2024-08-12,1277.3586338055352,1312.1866396690716,1222.4721300092035,1256.1025390625,819746.0
2024-08-19,1262.339580464222,1411.0820472563348,1257.0505907190152,1382.3414306640625,1448531.0
2024-08-26,1418.3171911866348,1452.1970852144393,1356.694614894093,1407.5394287109375,1204447.0
2024-09-02,1409.136223684944,1440.4713309989295,1374.557701065335,1391.4228515625,688156.0
2024-09-09,1378.1501497053139,1460.9788697817376,1378.1501497053139,1419.414794921875,704600.0
2024-09-16,1447.0077688462743,1576.739499846285,1407.0903131539633,1445.5108642578125,1256479.0
2024-09-23,1448.005706980955,1476.9458623927037,1399.1567692460726,1453.244873046875,388689.0
2024-09-30,1453.2449772930743,1506.7343474584272,1417.0697804334184,1423.95556640625,547886.0
2024-10-07,1400.1048341174217,1516.5141449385508,1321.3178004117362,1464.970703125,1690251.0
2024-10-14,1471.2077582296017,1529.786576999662,1458.9830371590149,1490.5677490234375,382595.0
2024-10-21,1482.0853013088204,1492.1144892576006,1342.2744329680527,1367.3724365234375,724511.0
2024-10-28,1367.172954004877,1462.725370315802,1354.1498344382671,1437.826904296875,180345.0
2024-11-04,1438.0263586403687,1521.8530166041376,1372.1625559545503,1390.9736328125,852333.0
2024-11-11,1414.0759584245325,1462.7253606639085,1324.0621388033503,1354.9981689453125,539338.0
2024-11-18,1354.998183568452,1356.5948575519083,1275.3628047775132,1311.438232421875,444394.0
2024-11-25,1323.263706752232,1440.2717532203312,1287.4877100849435,1362.1832275390625,777835.0
2024-12-02,1362.1832188948324,1413.0280309753007,1360.6863142586842,1366.0751953125,399193.0
2024-12-09,1371.1646290347092,1385.6347069975936,1333.342814685281,1357.09375,321598.0
2024-12-16,1357.093721458063,1412.0799921968894,1342.224444879729,1370.06689453125,579404.0
2024-12-23,1393.019475005276,1460.6794912856028,1355.1976602702805,1435.08251953125,363497.0
2024-12-30,1446.957815292142,1488.8213198088338,1420.911699960724,1461.976806640625,494292.0
2025-01-06,1448.0057575043036,1469.211906606279,1347.2641237919304,1355.097900390625,424014.0
2025-01-13,1317.3260675215336,1394.6661428645493,1297.3173928505873,1359.189453125,426285.0
2025-01-20,1396.113037789424,1396.113037789424,1278.3565413926033,1281.6497802734375,288841.0
2025-01-27,1252.460216764136,1299.5627694720392,1107.4599987879405,1247.2708740234375,527440.0
2025-02-03,1209.8482375775163,1307.2967568300994,1193.2825167783142,1210.2474365234375,625066.0
2025-02-10,1210.4969149542267,1210.4969149542267,958.0189928739139,992.6473999023438,636968.0
2025-02-17,996.9384837953882,1019.7912521820076,939.5571396329909,993.6951904296875,885350.0
2025-02-24,977.9776902424514,1010.0114249163026,958.0688465092462,979.6741943359375,451793.0
2025-03-03,977.378934949628,996.9384640344705,933.3200185067452,968.5970458984375,294988.0
2025-03-10,968.5970811212114,974.9838986799314,914.8582283672744,925.78564453125,297189.0
2025-03-17,932.0726272971945,1055.9165141193598,909.0702047261445,1026.2279052734375,964276.0
2025-03-24,1037.8538482369183,1080.5655745648007,994.5433844371963,1070.18701171875,655585.0
2025-03-31,1067.79194912064,1137.647497193953,961.2622383088379,985.3624267578125,585334.0
2025-04-07,888.2632022356299,984.9133831426227,887.1654965136377,917.5526733398438,830854.0
2025-04-14,942.9501525663892,1106.8112648622912,914.3093649803595,1096.5325927734375,1050140.0
2025-04-21,1095.534640257104,1104.6158372296586,1021.8868844292712,1027.5750732421875,601224.0
2025-04-28,1027.8745145168618,1049.330147586874,998.3356207934576,1018.1945190429688,276769.0
2025-05-05,1007.9157626384149,1039.8497273952755,980.9714798748138,1005.5206909179688,407276.0
2025-05-12,1027.874574018314,1071.484349450753,1011.308852820149,1062.20361328125,271667.0
2025-05-19,1062.2035079674924,1281.74951171875,1044.8393905798482,1281.74951171875,1448565.0
2025-05-26,1315.1804028761862,1409.884591380422,1309.392323042235,1327.1556396484375,2122900.0
2025-06-02,1351.1062050076946,1385.135814117651,1310.9890860034393,1324.660888671875,440386.0
2025-06-09,1324.6608591707395,1427.0491138873672,1317.7750733484395,1358.5906982421875,1266752.0
2025-06-16,1359.3889327249992,1373.5597028771401,1287.3379724515846,1309.6917724609375,1252520.0
2025-06-23,1298.3152728193431,1364.1790760523,1288.4356779707177,1297.1177978515625,626155.0
2025-06-30,1282.3482923316296,1318.2740032452007,1243.4287721752612,1249.7158203125,6444342.0
2025-07-07,1247.3207518602374,1327.155665213085,1226.3640871051148,1294.5230712890625,944725.0
2025-07-14,1292.327699337024,1391.9218055113663,1282.4481041444326,1364.378662109375,1204155.0
2025-07-21,1362.183171275273,1454.99125547205,1344.5197459135718,1404.8948974609375,1004277.0
2025-07-28,1403.198324456768,1454.9912471234015,1348.21205409034,1361.384765625,688312.0
2025-08-04,1362.8817256202328,1446.6086159630931,1357.2933060091427,1382.8404541015625,882236.0
2025-08-11,1378.150216039609,1495.906715310191,1314.2822842318355,1451.7979736328125,740344.0
2025-08-18,1461.5,1519.9000244140625,1432.800048828125,1493.0999755859375,730285.0
2025-08-25,1500.5,1509.0,1382.5,1393.4000244140625,464815.0
2025-09-01,1393.4000244140625,1409.9000244140625,1359.9000244140625,1372.699951171875,327661.0
2025-09-08,1378.0,1399.0,1336.5,1348.9000244140625,271450.0
2025-09-15,1348.9000244140625,1375.0,1331.0,1342.5,387480.0
2025-09-22,1342.5,1344.9000244140625,1276.5,1284.199951171875,269585.0
2025-09-29,1290.0,1345.9000244140625,1260.0,1339.9000244140625,319207.0
2025-10-06,1350.4000244140625,1448.800048828125,1348.0,1423.199951171875,955834.0
2025-10-13,1405.199951171875,1422.699951171875,1334.4000244140625,1347.5,354779.0
2025-10-20,1348.0,1415.0999755859375,1340.0999755859375,1357.300048828125,159678.0
2025-10-27,1345.4000244140625,1380.699951171875,1312.4000244140625,1318.9000244140625,780693.0
2025-11-03,1328.9000244140625,1392.300048828125,1306.5,1362.4000244140625,950408.0
2025-11-10,1362.4000244140625,1463.699951171875,1320.0,1371.800048828125,1600416.0
2025-11-17,1380.300048828125,1447.5999755859375,1326.0,1354.5999755859375,4060974.0
2025-11-24,1354.5,1434.4000244140625,1312.300048828125,1414.300048828125,1279917.0
2025-12-01,1419.800048828125,1442.5999755859375,1379.0999755859375,1396.199951171875,482813.0
2025-12-08,1396.199951171875,1469.0,1377.0,1438.5999755859375,622316.0
2025-12-15,1438.5999755859375,1438.5999755859375,1376.0,1385.0,355511.0
2025-12-22,1405.0,1465.0,1374.199951171875,1428.0,580108.0
2025-12-29,1430.4000244140625,1445.300048828125,1356.0,1430.9000244140625,852067.0
2026-01-05,1441.9000244140625,1568.300048828125,1441.9000244140625,1540.5999755859375,1653553.0
2026-01-12,1568.300048828125,1575.0,1468.0999755859375,1558.5,1298135.0
2026-01-19,1558.699951171875,1585.5999755859375,1410.0,1530.800048828125,843368.0
2026-01-26,1518.699951171875,1560.0,1410.0,1485.300048828125,654141.0
2026-02-02,1505.300048828125,1553.5999755859375,1456.0999755859375,1515.699951171875,898556.0
2026-02-09,1521.0,1565.199951171875,1442.800048828125,1488.699951171875,668712.0
2026-02-16,1495.0,1504.0,1419.5999755859375,1437.9000244140625,360770.0
2026-02-23,1415.0,1489.800048828125,1386.300048828125,1455.5,1529383.0
2026-03-02,1390.0,1455.0,1381.0,1445.300048828125,128199.0
