Date,open,high,low,close,volume
2025-11-03,31.239999771118164,31.239999771118164,30.709999084472656,31.110000610351562,32418.0
2025-11-04,31.8799991607666,31.969999313354492,30.739999771118164,30.84000015258789,44611.0
2025-11-06,31.280000686645508,31.280000686645508,30.389999389648438,30.450000762939453,65637.0
2025-11-07,30.459999084472656,30.68000030517578,30.06999969482422,30.639999389648438,23721.0
2025-11-10,30.799999237060547,30.979999542236328,30.489999771118164,30.739999771118164,24326.0
2025-11-11,31.06999969482422,31.06999969482422,30.5,30.8799991607666,61069.0
2025-11-12,31.649999618530273,31.649999618530273,31.0,31.09000015258789,57679.0
2025-11-13,31.200000762939453,31.489999771118164,31.040000915527344,31.100000381469727,28975.0
2025-11-14,31.260000228881836,32.099998474121094,30.770000457763672,30.90999984741211,101414.0
2025-11-17,30.90999984741211,31.25,30.5,31.06999969482422,20894.0
2025-11-18,31.84000015258789,31.84000015258789,30.40999984741211,30.93000030517578,52560.0
2025-11-19,31.270000457763672,31.270000457763672,30.719999313354492,30.809999465942383,10470.0
2025-11-20,30.81999969482422,31.170000076293945,30.610000610351562,30.760000228881836,26383.0
2025-11-21,30.90999984741211,31.079999923706055,30.399999618530273,30.450000762939453,28506.0
2025-11-24,30.479999542236328,30.600000381469727,30.1200008392334,30.190000534057617,31232.0
2025-11-25,30.200000762939453,30.350000381469727,30.190000534057617,30.239999771118164,15943.0
2025-11-26,30.360000610351562,30.780000686645508,30.360000610351562,30.690000534057617,9668.0
2025-11-27,30.510000228881836,31.030000686645508,30.469999313354492,30.559999465942383,24399.0
2025-11-28,30.59000015258789,30.93000030517578,30.479999542236328,30.770000457763672,14464.0
2025-12-01,30.770000457763672,31.469999313354492,30.5,30.6200008392334,41320.0
2025-12-02,30.979999542236328,30.979999542236328,30.469999313354492,30.56999969482422,16151.0
2025-12-03,30.56999969482422,30.780000686645508,30.020000457763672,30.270000457763672,85490.0
2025-12-04,30.270000457763672,30.56999969482422,30.170000076293945,30.219999313354492,8728.0
