Date,open,high,low,close,volume
2025-11-03,115.12999725341797,115.12999725341797,112.5999984741211,113.88999938964844,10335.0
2025-11-04,114.0,116.02999877929688,111.80000305175781,113.48999786376953,16527.0
2025-11-06,112.30000305175781,113.01000213623047,110.12000274658203,110.81999969482422,19124.0
2025-11-07,109.16000366210938,114.0,108.5999984741211,110.91999816894531,7295.0
2025-11-10,113.5,113.5,109.5,109.93000030517578,7113.0
2025-11-11,111.48999786376953,113.62999725341797,109.5,111.16000366210938,10480.0
2025-11-12,111.88999938964844,112.80000305175781,109.80000305175781,110.08999633789062,7076.0
2025-11-13,112.29000091552734,113.5999984741211,110.1500015258789,110.41999816894531,6791.0
2025-11-14,109.0999984741211,113.69000244140625,109.05000305175781,110.55000305175781,7602.0
2025-11-17,112.86000061035156,116.0,110.22000122070312,110.5999984741211,18080.0
2025-11-18,110.5999984741211,122.4000015258789,110.5999984741211,119.79000091552734,133905.0
2025-11-19,121.80999755859375,121.80999755859375,116.0,117.45999908447266,22318.0
2025-11-20,120.0,120.0,113.38999938964844,114.33000183105469,14616.0
2025-11-21,115.30999755859375,116.83999633789062,114.0999984741211,114.3499984741211,9554.0
2025-11-24,114.3499984741211,116.80000305175781,112.54000091552734,112.83000183105469,25512.0
2025-11-25,114.5,114.5,110.5,110.97000122070312,8525.0
2025-11-26,112.9800033569336,118.79000091552734,112.69999694824219,116.6500015258789,24222.0
2025-11-27,117.94999694824219,118.80999755859375,114.62000274658203,116.51000213623047,7519.0
2025-11-28,115.01000213623047,116.54000091552734,113.5999984741211,114.83999633789062,10892.0
2025-12-01,116.48999786376953,116.48999786376953,113.5,114.30999755859375,6359.0
2025-12-02,115.0199966430664,115.20999908447266,111.5999984741211,111.7699966430664,10280.0
2025-12-03,111.5999984741211,113.02999877929688,110.80000305175781,111.45999908447266,7104.0
2025-12-04,112.0199966430664,113.5199966430664,110.1500015258789,110.44000244140625,9754.0
2025-12-05,110.94000244140625,112.5,110.1500015258789,110.55000305175781,8272.0
2025-12-08,111.45999908447266,111.45999908447266,104.55000305175781,105.55000305175781,11091.0
2025-12-09,102.19999694824219,109.20999908447266,102.19999694824219,106.72000122070312,11175.0
2025-12-10,105.0,109.02999877929688,104.80000305175781,106.30999755859375,6453.0
2025-12-11,105.0,112.19000244140625,105.0,107.58999633789062,27790.0
2025-12-12,108.94999694824219,111.51000213623047,108.1500015258789,109.06999969482422,10136.0
2025-12-15,108.61000061035156,114.0,108.0999984741211,110.98999786376953,11482.0
2025-12-16,110.08000183105469,111.58999633789062,108.0999984741211,108.30000305175781,5348.0
2025-12-17,109.6500015258789,111.47000122070312,105.0,106.4800033569336,15373.0
2025-12-18,107.0999984741211,108.31999969482422,106.0,106.16000366210938,4912.0
2025-12-19,106.16000366210938,108.5,104.30999755859375,106.62000274658203,18342.0
2025-12-22,107.69999694824219,109.9000015258789,107.69999694824219,109.04000091552734,9323.0
2025-12-23,109.0,114.0,108.9800033569336,110.77999877929688,16597.0
2025-12-24,112.01000213623047,112.01000213623047,108.69999694824219,108.94000244140625,17736.0
2025-12-26,108.94000244140625,110.66999816894531,108.0,108.47000122070312,7678.0
2025-12-29,108.47000122070312,113.23999786376953,107.62999725341797,110.81999969482422,14530.0
2025-12-30,111.77999877929688,111.77999877929688,108.98999786376953,109.75,7687.0
2025-12-31,110.58000183105469,110.58000183105469,108.51000213623047,109.3499984741211,6227.0
2026-01-01,109.36000061035156,109.4000015258789,107.5,107.97000122070312,4427.0
2026-01-02,108.25,114.98999786376953,108.0999984741211,110.66000366210938,19636.0
2026-01-05,112.33000183105469,113.63999938964844,110.05999755859375,110.70999908447266,11534.0
2026-01-06,111.81999969482422,111.81999969482422,107.01000213623047,108.19000244140625,12364.0
2026-01-07,108.19999694824219,110.31999969482422,106.44999694824219,107.55999755859375,13066.0
2026-01-08,107.83999633789062,109.47000122070312,105.55999755859375,106.43000030517578,8264.0
2026-01-09,110.76000213623047,112.0,103.05000305175781,104.4000015258789,18814.0
2026-01-12,102.55000305175781,104.22000122070312,101.0,102.29000091552734,24598.0
2026-01-13,104.0,107.51000213623047,101.25,101.51000213623047,9247.0
2026-01-14,101.48999786376953,103.7699966430664,100.91000366210938,101.56999969482422,18226.0
2026-01-16,101.56999969482422,103.23999786376953,100.05999755859375,100.7300033569336,14919.0
2026-01-19,100.62999725341797,101.77999877929688,98.69999694824219,99.51000213623047,11601.0
2026-01-20,99.77999877929688,99.91999816894531,95.05000305175781,95.62000274658203,17432.0
2026-01-21,96.02999877929688,97.91000366210938,91.37000274658203,91.58999633789062,36700.0
2026-01-22,90.30000305175781,99.37999725341797,90.30000305175781,97.13999938964844,34899.0
2026-01-23,96.19999694824219,98.37999725341797,93.0,93.29000091552734,16379.0
2026-01-27,91.55000305175781,95.94999694824219,91.55000305175781,93.11000061035156,21631.0
2026-01-28,94.16000366210938,97.38999938964844,94.12000274658203,96.45999908447266,19635.0
2026-01-29,97.81999969482422,102.58999633789062,95.72000122070312,97.56999969482422,42684.0
2026-01-30,99.5999984741211,100.38999938964844,96.20999908447266,97.47000122070312,15840.0
2026-02-02,103.0,103.0,93.91000366210938,96.69999694824219,16299.0
2026-02-03,103.5,107.0,103.01000213623047,104.66000366210938,63339.0
2026-02-04,102.66000366210938,112.5,102.0,109.31999969482422,55586.0
2026-02-05,109.31999969482422,110.5999984741211,106.81999969482422,108.8499984741211,24076.0
2026-02-06,109.9800033569336,110.0,105.5,106.13999938964844,35759.0
2026-02-09,107.9000015258789,110.98999786376953,107.9000015258789,109.66999816894531,26867.0
2026-02-10,110.80000305175781,110.80000305175781,106.01000213623047,106.88999938964844,12476.0
2026-02-11,106.36000061035156,109.33999633789062,105.0999984741211,105.36000061035156,11009.0
2026-02-12,106.86000061035156,108.94000244140625,105.0999984741211,106.0999984741211,9707.0
2026-02-13,104.0,109.0,104.0,107.08000183105469,28102.0
2026-02-16,107.13999938964844,108.44000244140625,103.01000213623047,104.05000305175781,10093.0
2026-02-17,104.29000091552734,105.80000305175781,101.5,102.72000122070312,12386.0
2026-02-18,104.26000213623047,104.77999877929688,101.63999938964844,102.20999908447266,17764.0
2026-02-19,102.58999633789062,104.77999877929688,101.0,102.05999755859375,8874.0
2026-02-20,103.63999938964844,105.0,101.61000061035156,103.95999908447266,21380.0
2026-02-23,103.88999938964844,105.19000244140625,102.0,102.87999725341797,7563.0
2026-02-24,102.30000305175781,102.30000305175781,98.05000305175781,98.72000122070312,9979.0
2026-02-25,99.5,103.98999786376953,98.0999984741211,98.83999633789062,15212.0
2026-02-26,97.19999694824219,101.4800033569336,96.55000305175781,98.36000061035156,20182.0
2026-02-27,98.81999969482422,102.0,95.0999984741211,97.08000183105469,23621.0
2026-03-02,92.0,96.79000091552734,91.83999633789062,94.66000366210938,16688.0
