Date,open,high,low,close,volume
2023-11-13,750.860813450869,780.9948545534438,750.860813450869,757.7471923828125,1702226
2023-11-20,761.5567084924459,825.3412813276535,749.3956233642781,814.6453857421875,7079210
2023-11-27,814.6454129013719,834.6208429232364,793.6443620891662,816.5989990234375,3607691
2023-12-04,824.0226771824682,851.6659710120452,806.0985467342012,813.0826416015625,5547037
2023-12-11,817.5269158361482,829.7856561008285,803.6076155425204,808.7357788085938,1900805
2023-12-18,810.9825237211659,861.5315699151681,771.6665989036086,800.6285400390625,6054093
2023-12-25,800.6284728038543,883.5093418910924,800.6284728038543,852.9845581054688,9398737
2024-01-01,853.7172052286691,869.2482400179609,831.3486184524199,843.5585327148438,2983984
2024-01-08,844.9259344449551,895.6215143591376,835.0603491156841,855.8660278320312,7857215
2024-01-15,856.6474945014087,903.2405343472923,841.0188058902085,867.782958984375,7238007
2024-01-22,867.7830657472944,928.9302936140418,844.9749097280186,888.7841186523438,3670745
2024-01-29,894.7423956101546,925.3648325731258,866.024657318413,870.2737426757812,3988441
2024-02-05,875.1090077979903,882.8256379193888,835.6953683852759,848.5402221679688,2708050
2024-02-12,842.9724696663887,843.9980905272907,732.5948461758883,772.1061401367188,3299955
2024-02-19,782.4111888788161,827.7832354135712,773.9619056258355,803.900634765625,2334794
2024-02-26,810.8050524289657,847.9423152257976,785.7509549511786,806.7115478515625,3420147
2024-03-04,806.563684918915,837.8812789190138,785.2085140624794,797.883544921875,2315161
2024-03-11,801.3358154662475,802.3715033035479,664.2781862259312,750.3892211914062,3059956
2024-03-18,750.3892927503617,782.5452869976318,733.8674121672943,770.264892578125,2029318
2024-03-25,770.2649058484009,787.8717816766031,751.7702630860393,754.2855224609375,1259491
2024-04-01,787.1319585274908,917.1369491607977,768.8346048656606,885.9180297851562,14314884
2024-04-08,890.2087658012118,917.3342406594205,865.6972244199956,869.8893432617188,4452152
2024-04-15,846.4134355077207,889.4689863473238,824.663748464546,858.5952758789062,3229387
2024-04-22,872.9470815374957,1063.1706107604577,849.4219215572871,985.2465209960938,21162807
2024-04-29,995.6035225236703,1005.812600809156,957.8744536598964,988.4029541015625,3813447
2024-05-06,996.2447864618932,996.4420746980155,869.0016404682455,900.1219482421875,4798334
2024-05-13,902.3904999774439,1119.5422690134708,878.8653406969186,1114.36376953125,12297343
2024-05-20,1069.5820430220708,1487.46231123925,1069.5820430220708,1439.820068359375,32093430
2024-05-27,1454.9116652738314,1501.7153855969734,1338.5187320519249,1350.7498779296875,10817116
2024-06-03,1464.7754808136315,1464.7754808136315,1132.463766842431,1335.06640625,9999320
2024-06-10,1350.2568685939432,1663.9752486811642,1299.063674645921,1607.8009033203125,20564532
2024-06-17,1607.8010045661015,1877.5762037985119,1607.8010045661015,1621.85693359375,25578394
2024-06-24,1700.6190551160203,2145.082204334401,1696.574918055705,2070.511962890625,60313528
2024-07-01,2098.722869316762,2795.206610909076,2098.722869316762,2673.733642578125,41122682
2024-07-08,2679.898097946182,2747.514554964026,2393.1078590766206,2552.950927734375,13257668
2024-07-15,2558.672271588052,2582.3454151956516,2388.5709191207466,2421.91064453125,6960133
2024-07-22,2391.9738638510125,2599.1138685556366,2174.9700493985497,2182.614501953125,10985373
2024-07-29,2217.384421885392,2476.3094266651583,2180.493869911608,2294.9140625,5793218
2024-08-05,2185.91882723579,2235.1391382342827,1937.2027367156072,2027.0621337890625,8631301
2024-08-12,1997.3720251023935,2025.2866537111727,1865.5423095360482,1939.8660888671875,4045840
2024-08-19,1933.3067050927893,1985.1903201376922,1708.4118434799545,1740.7158203125,9432382
2024-08-26,1790.2812167019688,1852.3738421429132,1709.743197389708,1786.335693359375,5003308
2024-09-02,1793.2403771402796,1967.7804195904484,1765.6217134659519,1806.5565185546875,11885416
2024-09-09,1809.0227411778765,1827.5173847967887,1719.3114380268737,1755.0677490234375,2827363
2024-09-16,1766.5322499307429,1847.037877452746,1648.8589069029658,1831.8350830078125,9437452
2024-09-23,1831.884654897269,1850.197012146764,1668.4055235222513,1676.4510498046875,4036164
2024-09-30,1671.3177601287687,1710.9041755909702,1576.9914201478966,1638.3948974609375,2762228
2024-10-07,1638.7401553469786,1765.8906445188459,1481.7764898649486,1725.76123046875,10499318
2024-10-14,1725.218360967854,1815.2504295631181,1660.5079359378012,1742.050048828125,8689342
2024-10-21,1776.9471767156056,1846.0506780323235,1443.670885895223,1486.021484375,9282197
2024-10-28,1490.6613747550257,1607.9892343553797,1450.5813645418111,1589.874267578125,2362515
2024-11-04,1587.4063368420698,1600.6347470838118,1491.2044276286465,1506.6046142578125,2252406
2024-11-11,1498.6083001349311,1509.4180146927033,1352.454336251801,1388.38818359375,2080955
2024-11-18,1410.550507214665,1437.3528177178666,1353.4414238263703,1357.6864013671875,1643023
2024-11-25,1416.4737914222167,1713.7669747701727,1396.8780353109414,1657.7437744140625,7217908
2024-12-02,1647.6249829948392,1805.3784597671663,1623.290653422615,1757.4501953125,4924838
2024-12-09,1764.1139142412617,1782.8705814883706,1680.0544050824308,1698.2681884765625,2560249
2024-12-16,1697.971862489287,1768.2599518500167,1540.2183819459324,1552.064697265625,2895226
2024-12-23,1578.4227699073551,1731.486958493308,1505.6172927022828,1674.081787109375,4849312
2024-12-30,1658.4842105482153,1660.2117982675363,1556.8033333538901,1621.859375,2181049
2025-01-06,1621.908593941803,1628.1279576718428,1446.2376583230252,1453.2467041015625,1999173
2025-01-13,1426.888672440571,1514.1565507782852,1332.710443654279,1488.1439208984375,3149069
2025-01-20,1498.4109060405217,1610.111820707884,1448.9525596836274,1517.1182861328125,2900239
2025-01-27,1485.6267062790487,1687.85315958087,1373.3827946741928,1576.20166015625,7985210
2025-02-03,1547.9185000790742,1567.95856457752,1455.1223655080073,1473.681640625,4076766
2025-02-10,1482.8848864661886,1578.9103946869388,1330.654043321068,1341.4283447265625,5817018
2025-02-17,1328.717772506313,1395.7469914228445,1192.7228622843038,1309.9991455078125,8188121
2025-02-24,1281.0028562120572,1378.021396136825,1237.3097355350567,1247.239990234375,5064756
2025-03-03,1253.8932159438725,1389.242636366192,1176.6359068958952,1375.4892578125,11061162
2025-03-10,1386.263602759678,1413.075291351735,1273.753764735807,1294.259765625,4798950
2025-03-17,1301.4592046658154,1770.4651999060252,1294.0115133665463,1689.732177734375,24370199
2025-03-24,1689.7321224456732,1777.515598597868,1662.423921908555,1673.9429931640625,8175697
2025-03-31,1673.9429682428213,1751.9451665578663,1602.296278329966,1624.7882080078125,5460958
2025-04-07,1410.195478117769,1641.4711396406246,1395.2008174198895,1603.83544921875,4398186
2025-04-14,1603.835443319477,1751.6969629011187,1603.835443319477,1702.6414794921875,5570116
2025-04-21,1711.4793241904424,1801.3481253736365,1586.656076448979,1605.5235595703125,8571715
