Date,open,high,low,close,volume
2025-11-03,605.1445550431249,605.1445550431249,563.3691680748566,576.4302368164062,9149046
2025-11-04,580.3185549776578,580.7672285266375,570.3483021274151,573.837890625,1205332
2025-11-06,574.2866083115183,580.8669513569816,565.5626363970639,571.2955322265625,1036633
2025-11-07,571.5946002460388,578.2746820193959,564.1169103923397,577.177978515625,952756
2025-11-10,578.2248191102054,582.661593744724,574.9844869737225,578.274658203125,1155667
2025-11-11,579.2218958099448,581.963715553482,572.6913918642399,580.7672729492188,402988
2025-11-12,584.2568417112378,588.1452648285704,578.5239460801122,586.5499877929688,882672
2025-11-13,588.2999877929688,593.9000244140625,584.2000122070312,590.4500122070312,1688646
2025-11-14,589.5,592.75,581.5,587.7999877929688,488732
2025-11-17,587.7999877929688,590.5,584.6500244140625,586.9000244140625,1391118
2025-11-18,593.0,594.9500122070312,582.0,587.0499877929688,2112668
2025-11-19,585.0,589.9500122070312,578.6500244140625,582.9000244140625,468012
2025-11-20,581.2999877929688,586.5499877929688,579.5,584.25,524362
2025-11-21,582.5999755859375,583.7000122070312,575.0,579.2999877929688,745872
2025-11-24,579.2999877929688,580.4500122070312,568.0,569.75,439901
2025-11-25,568.0499877929688,571.5,565.5499877929688,569.3499755859375,680112
2025-11-26,568.0,575.4000244140625,567.5499877929688,569.6500244140625,1058621
2025-11-27,569.9500122070312,573.9000244140625,565.0999755859375,569.4500122070312,377745
2025-11-28,567.5,570.25,565.5999755859375,568.1500244140625,360701
2025-12-01,568.1500244140625,570.7999877929688,562.7999877929688,569.25,553676
2025-12-02,565.0999755859375,568.8499755859375,561.9000244140625,563.3499755859375,510611
2025-12-03,560.9000244140625,564.25,551.7999877929688,555.1500244140625,1166556
2025-12-04,552.0,558.3499755859375,521.0,528.75,1644469
2025-12-05,527.4500122070312,555.1500244140625,522.6500244140625,550.7999877929688,5471238
2025-12-08,552.9000244140625,556.9000244140625,542.0,547.8499755859375,1967581
2025-12-09,547.8499755859375,548.4000244140625,536.1500244140625,539.0,7237663
2025-12-10,537.0,541.7000122070312,526.4500122070312,528.75,2745190
2025-12-11,528.75,536.8499755859375,526.4500122070312,534.0499877929688,2804718
2025-12-12,534.0,539.4000244140625,530.0,536.8499755859375,4415565
2025-12-15,537.9000244140625,537.9000244140625,529.0499877929688,529.75,2829489
2025-12-16,530.9500122070312,540.1500244140625,529.0,537.8499755859375,6005311
2025-12-17,539.0,549.1500244140625,528.0,543.9000244140625,7343684
2025-12-18,543.7999877929688,562.4000244140625,541.0999755859375,550.2999877929688,4286293
2025-12-19,554.4500122070312,566.6500244140625,547.75,559.4000244140625,1887014
2025-12-22,559.0,563.0,548.7000122070312,550.1500244140625,726265
2025-12-23,550.1500244140625,558.0,545.25,553.3499755859375,3784328
2025-12-24,552.0499877929688,554.7000122070312,540.6500244140625,547.2000122070312,1918838
2025-12-26,547.5,550.9000244140625,544.3499755859375,546.5499877929688,405275
