Date,open,high,low,close,volume
2025-11-03,608.0,619.0,608.0,614.5999755859375,59742
2025-11-04,614.5999755859375,614.9500122070312,590.5999755859375,598.0999755859375,392160
2025-11-06,604.2999877929688,604.2999877929688,580.0,581.0999755859375,92615
2025-11-07,591.6500244140625,598.0999755859375,573.6500244140625,594.2000122070312,81719
2025-11-10,599.0,599.0,573.7000122070312,576.2999877929688,69620
2025-11-11,576.0,583.9500122070312,557.5499877929688,564.4000244140625,85697
2025-11-12,569.9500122070312,580.0,558.0999755859375,575.8499755859375,142871
2025-11-13,578.5999755859375,579.9500122070312,567.8499755859375,574.7999877929688,93181
2025-11-14,581.9500122070312,632.0999755859375,570.75,626.0999755859375,421183
2025-11-17,650.0,678.0,635.0,671.0999755859375,538697
2025-11-18,671.0999755859375,674.3499755859375,650.0499877929688,662.5499877929688,105241
2025-11-19,660.0,662.0999755859375,651.1500244140625,659.2999877929688,59899
2025-11-20,651.7000122070312,660.5,643.2999877929688,650.1500244140625,71946
2025-11-21,648.0,653.5,636.3499755859375,642.3499755859375,78878
2025-11-24,645.0,645.0,618.9000244140625,620.8499755859375,53716
2025-11-25,620.0,641.9500122070312,614.9000244140625,628.1500244140625,41033
2025-11-26,629.2000122070312,642.0,625.5,632.0999755859375,30277
2025-11-27,642.0,643.6500244140625,620.5999755859375,623.8499755859375,21590
2025-11-28,628.9000244140625,628.9000244140625,618.0,620.7999877929688,13517
2025-12-01,629.9500122070312,630.1500244140625,619.9500122070312,624.2999877929688,25688
2025-12-02,629.5,629.5,613.2999877929688,617.8499755859375,19355
2025-12-03,623.2999877929688,640.0,618.4000244140625,628.8499755859375,71121
2025-12-04,622.0,630.0,621.0,624.4500122070312,32530
2025-12-05,618.0,624.9000244140625,613.0,615.4000244140625,16700
2025-12-08,615.5499877929688,619.0499877929688,599.0,604.7000122070312,44081
2025-12-09,607.5,631.75,606.1500244140625,621.2000122070312,104616
2025-12-10,624.9500122070312,637.5,588.0,593.7000122070312,252961
2025-12-11,607.8499755859375,608.9000244140625,590.5499877929688,600.25,50853
2025-12-12,613.8499755859375,620.9000244140625,600.0,602.0999755859375,54712
2025-12-15,606.9000244140625,611.8499755859375,600.0999755859375,608.6500244140625,23827
2025-12-16,609.0,613.4500122070312,600.0,602.2000122070312,28050
2025-12-17,607.5,607.5,591.0,594.8499755859375,30912
2025-12-18,594.8499755859375,594.8499755859375,586.0499877929688,589.2999877929688,25952
2025-12-19,605.0,616.9500122070312,589.0999755859375,594.5499877929688,74764
2025-12-22,606.0,615.5,597.0,598.4500122070312,71399
2025-12-23,609.0,609.0,595.0499877929688,599.6500244140625,30660
2025-12-24,607.0,607.0,595.0,597.4500122070312,33208
2025-12-26,595.5,599.5499877929688,589.5499877929688,591.5499877929688,30526
2025-12-29,588.5999755859375,591.1500244140625,583.0,585.2000122070312,32307
2025-12-30,585.2000122070312,601.6500244140625,569.9500122070312,592.0999755859375,85998
2025-12-31,600.0,604.5,590.8499755859375,593.7999877929688,37739
2026-01-01,595.0499877929688,599.2999877929688,590.2000122070312,591.2000122070312,14152
2026-01-02,590.5,602.7999877929688,579.1500244140625,595.0999755859375,48004
2026-01-05,599.0,608.6500244140625,594.0499877929688,601.5999755859375,36534
2026-01-06,601.9500122070312,610.0,598.5,605.25,57841
