Date,open,high,low,close,volume
2025-11-03,499.8999938964844,502.79998779296875,491.0,495.70001220703125,52637
2025-11-04,499.8999938964844,499.8999938964844,487.0,490.20001220703125,50097
2025-11-06,496.3500061035156,498.70001220703125,487.1000061035156,494.70001220703125,52169
2025-11-07,493.0,497.79998779296875,488.0,494.6499938964844,52320
2025-11-10,499.0,499.70001220703125,495.0,497.1000061035156,49980
2025-11-11,499.8999938964844,501.8500061035156,491.0,494.1499938964844,55220
2025-11-12,485.0,492.8999938964844,480.1000061035156,480.3999938964844,60505
2025-11-13,487.95001220703125,492.25,482.6499938964844,486.3999938964844,50787
2025-11-14,490.95001220703125,492.0,475.25,476.8500061035156,50785
2025-11-17,484.95001220703125,484.95001220703125,453.0,459.29998779296875,56279
2025-11-18,446.20001220703125,458.75,436.3500061035156,436.3500061035156,17917
2025-11-19,414.6000061035156,458.1499938964844,414.54998779296875,455.95001220703125,35413
2025-11-20,470.0,478.0,435.5,444.04998779296875,71769
2025-11-21,443.6000061035156,466.25,443.6000061035156,464.25,51016
2025-11-24,474.8999938964844,474.8999938964844,445.0,460.6499938964844,53067
2025-11-25,476.0,476.0,462.5,472.29998779296875,46858
2025-11-26,471.8500061035156,478.0,471.3999938964844,476.0,45964
2025-11-27,476.3500061035156,484.0,476.1000061035156,478.95001220703125,52898
2025-11-28,480.25,483.0,477.0,479.8999938964844,51253
2025-12-01,480.1499938964844,488.0,479.8500061035156,483.54998779296875,49688
2025-12-02,484.8500061035156,487.0,478.1499938964844,481.6499938964844,50046
2025-12-03,482.0,482.5,459.0,475.54998779296875,32829
2025-12-04,476.8500061035156,478.0,469.6000061035156,471.79998779296875,8295
2025-12-05,471.0,473.0,455.0,460.45001220703125,6821
2025-12-08,437.2779541015625,443.2608947753906,408.3603210449219,414.9130859375,15103
2025-12-09,414.5332336425781,456.3664245605469,414.4857482910156,435.6634826660156,72833
2025-12-10,438.93988037109375,454.8944091796875,437.8002624511719,445.96746826171875,15550
2025-12-11,445.68255615234375,448.4841003417969,440.6492919921875,446.01495361328125,5421
2025-12-12,452.6152038574219,460.49749755859375,432.1022033691406,446.06243896484375,15339
2025-12-15,451.095703125,455.51171875,451.095703125,454.6095275878906,16343
2025-12-16,455.7491149902344,467.90496826171875,452.2828063964844,464.7235412597656,19855
2025-12-17,462.45001220703125,462.5,418.25,421.79998779296875,25950
2025-12-18,421.79998779296875,430.0,419.95001220703125,427.6000061035156,20612
2025-12-19,431.45001220703125,433.8500061035156,421.1000061035156,422.8500061035156,9355
2025-12-22,421.1000061035156,427.75,419.20001220703125,424.6000061035156,5669
2025-12-23,426.5,432.95001220703125,386.8500061035156,394.70001220703125,15194
2025-12-24,388.0,390.0,355.25,355.8999938964844,44686
2025-12-26,384.95001220703125,384.95001220703125,355.04998779296875,357.3500061035156,24888
2025-12-29,359.0,362.0,338.70001220703125,345.1499938964844,23464
2025-12-30,348.0,363.45001220703125,344.1000061035156,348.79998779296875,21710
2025-12-31,352.45001220703125,355.04998779296875,340.1000061035156,348.29998779296875,15201
2026-01-01,348.25,355.0,341.04998779296875,348.04998779296875,10242
2026-01-02,356.0,357.5,346.1000061035156,351.25,19370
2026-01-05,351.25,365.1499938964844,347.0,359.79998779296875,11945
2026-01-06,366.0,386.25,360.0,373.1499938964844,20613
2026-01-07,372.8999938964844,386.6000061035156,345.0,370.70001220703125,17158
2026-01-08,377.0,399.0,347.0,358.5,49395
2026-01-09,365.5,366.45001220703125,352.0,360.1499938964844,13888
2026-01-12,361.70001220703125,361.70001220703125,347.0,351.04998779296875,15478
2026-01-13,356.54998779296875,356.79998779296875,333.3500061035156,345.20001220703125,13013
2026-01-14,344.79998779296875,379.70001220703125,318.04998779296875,332.79998779296875,67025
2026-01-15,332.79998779296875,332.79998779296875,332.79998779296875,332.79998779296875,0
2026-01-16,333.0,338.8500061035156,320.0,323.45001220703125,40058
2026-01-19,322.0,338.70001220703125,317.25,323.29998779296875,15876
2026-01-20,323.25,325.3999938964844,310.0,315.75,9556
2026-01-21,320.0,321.3500061035156,317.3500061035156,318.95001220703125,5604
2026-01-22,325.45001220703125,345.0,305.04998779296875,336.6499938964844,25778
