Date,open,high,low,close,volume
2025-11-03,359.5,367.70001220703125,359.45001220703125,364.75,17747.0
2025-11-04,360.3999938964844,364.5,358.1000061035156,359.8500061035156,3802.0
2025-11-06,357.8500061035156,369.0,350.6499938964844,354.5,19432.0
2025-11-07,349.1000061035156,354.8500061035156,349.1000061035156,351.3999938964844,9114.0
2025-11-10,353.29998779296875,375.79998779296875,353.25,373.6000061035156,76711.0
2025-11-11,382.0,400.45001220703125,371.0,373.0,191432.0
2025-11-12,376.0,386.0,369.8999938964844,380.3999938964844,47898.0
2025-11-13,381.79998779296875,382.75,368.29998779296875,370.45001220703125,22806.0
2025-11-14,368.1499938964844,389.20001220703125,368.1499938964844,382.3500061035156,60252.0
2025-11-17,382.3500061035156,390.0,376.6499938964844,387.5,41747.0
2025-11-18,389.8999938964844,389.8999938964844,380.1000061035156,381.04998779296875,15319.0
2025-11-19,381.45001220703125,385.3999938964844,376.1000061035156,382.25,22839.0
2025-11-20,382.1000061035156,384.29998779296875,376.3999938964844,378.75,17140.0
2025-11-21,377.75,381.20001220703125,375.3999938964844,376.5,9902.0
2025-11-24,376.54998779296875,379.20001220703125,372.95001220703125,374.6499938964844,21965.0
2025-11-25,372.79998779296875,386.75,372.79998779296875,382.29998779296875,54985.0
2025-11-26,384.8999938964844,397.79998779296875,382.29998779296875,395.6499938964844,64903.0
2025-11-27,403.3500061035156,408.1499938964844,394.1000061035156,396.95001220703125,76710.0
2025-11-28,399.5,405.45001220703125,394.54998779296875,396.79998779296875,26897.0
2025-12-01,397.3500061035156,421.3500061035156,397.3500061035156,412.25,101861.0
2025-12-02,415.0,416.29998779296875,404.8999938964844,411.3999938964844,44820.0
2025-12-03,414.29998779296875,414.29998779296875,403.25,409.6000061035156,27261.0
2025-12-04,407.0,409.04998779296875,399.45001220703125,403.0,19209.0
2025-12-05,398.95001220703125,409.0,396.54998779296875,406.95001220703125,19454.0
2025-12-08,406.95001220703125,409.79998779296875,387.8999938964844,392.54998779296875,57794.0
2025-12-09,388.3999938964844,409.54998779296875,383.1000061035156,405.8999938964844,51087.0
2025-12-10,405.6000061035156,410.25,405.0,408.1499938964844,22511.0
2025-12-11,408.0,409.8999938964844,404.1000061035156,406.95001220703125,15456.0
2025-12-12,406.0,429.0,406.0,412.45001220703125,74449.0
2025-12-15,414.25,414.25,407.54998779296875,411.45001220703125,11168.0
2025-12-16,415.0,415.04998779296875,401.0,404.3999938964844,21949.0
2025-12-17,405.79998779296875,406.75,391.3500061035156,398.6499938964844,14736.0
2025-12-18,398.04998779296875,404.75,392.6499938964844,404.04998779296875,15456.0
2025-12-19,404.79998779296875,404.79998779296875,398.0,400.0,20117.0
2025-12-22,403.20001220703125,417.5,402.6499938964844,416.3500061035156,37719.0
2025-12-23,418.1499938964844,420.54998779296875,413.1000061035156,419.04998779296875,19201.0
2025-12-24,422.0,429.0,418.0,424.8999938964844,58550.0
2025-12-26,423.5,425.45001220703125,413.54998779296875,415.6499938964844,20288.0
2025-12-29,418.5,418.5,404.70001220703125,406.95001220703125,24857.0
2025-12-30,406.0,420.1000061035156,401.25,408.6000061035156,52352.0
2025-12-31,409.95001220703125,410.3500061035156,402.25,407.5,15720.0
2026-01-01,409.79998779296875,411.45001220703125,401.1000061035156,404.1000061035156,12714.0
2026-01-02,402.0,428.0,401.75,423.79998779296875,139146.0
2026-01-05,425.25,428.79998779296875,419.6000061035156,423.29998779296875,26658.0
2026-01-06,418.1499938964844,424.04998779296875,417.04998779296875,418.20001220703125,14657.0
2026-01-07,415.8500061035156,424.5,415.8500061035156,422.5,19242.0
2026-01-08,418.25,424.75,409.04998779296875,413.8999938964844,27296.0
2026-01-09,407.70001220703125,418.0,403.0,407.3999938964844,23275.0
2026-01-12,401.29998779296875,409.0,391.5,406.70001220703125,30433.0
2026-01-13,406.70001220703125,410.70001220703125,393.79998779296875,399.95001220703125,34646.0
2026-01-14,394.0,400.3500061035156,394.0,395.29998779296875,8954.0
2026-01-16,392.3500061035156,398.3999938964844,385.6499938964844,388.45001220703125,15259.0
2026-01-19,381.0,388.5,381.0,384.8500061035156,17005.0
2026-01-20,381.70001220703125,384.0,365.3500061035156,368.54998779296875,29616.0
2026-01-21,362.8500061035156,372.95001220703125,360.0,364.1000061035156,33634.0
2026-01-22,364.1000061035156,379.8999938964844,364.1000061035156,372.1499938964844,32014.0
2026-01-23,373.1499938964844,388.8999938964844,366.1000061035156,373.1499938964844,34907.0
2026-01-27,370.0,381.3500061035156,362.1000061035156,378.79998779296875,25593.0
2026-01-28,376.3999938964844,389.0,376.3999938964844,388.1499938964844,15624.0
2026-01-29,390.0,392.95001220703125,378.29998779296875,383.75,20260.0
2026-01-30,379.1499938964844,389.0,378.3999938964844,382.79998779296875,9782.0
2026-02-02,372.6499938964844,382.0,371.79998779296875,379.45001220703125,10939.0
2026-02-03,381.29998779296875,392.0,375.1499938964844,386.70001220703125,39611.0
2026-02-04,385.45001220703125,396.6000061035156,384.6000061035156,394.1499938964844,20298.0
2026-02-05,395.70001220703125,398.0,390.8999938964844,394.5,17610.0
2026-02-06,394.0,394.1499938964844,386.3999938964844,390.1499938964844,13761.0
2026-02-09,392.29998779296875,398.8500061035156,388.79998779296875,393.54998779296875,18544.0
2026-02-10,392.8999938964844,409.0,392.75,405.0,26765.0
2026-02-11,406.95001220703125,409.1000061035156,398.3999938964844,405.1000061035156,23783.0
2026-02-12,406.5,406.6499938964844,394.1499938964844,396.8500061035156,19144.0
2026-02-13,388.0,388.0,366.0,368.79998779296875,85396.0
2026-02-16,366.6499938964844,368.8500061035156,358.25,364.45001220703125,23702.0
2026-02-17,365.79998779296875,372.45001220703125,362.5,366.6499938964844,18545.0
2026-02-18,367.79998779296875,371.0,364.3999938964844,367.3500061035156,13383.0
2026-02-19,367.5,368.0,356.79998779296875,361.1499938964844,19900.0
2026-02-20,360.0,366.3999938964844,357.0,361.79998779296875,18860.0
2026-02-23,364.0,364.0,357.1499938964844,358.54998779296875,4764.0
2026-02-24,358.0,358.20001220703125,345.0,346.79998779296875,33926.0
2026-02-25,348.6499938964844,351.1499938964844,339.29998779296875,340.75,20797.0
2026-02-26,341.0,345.0,337.6000061035156,338.79998779296875,20144.0
2026-02-27,337.0,338.54998779296875,330.0,332.54998779296875,15957.0
2026-03-02,320.04998779296875,332.54998779296875,317.54998779296875,322.1499938964844,22597.0
