Date,open,high,low,close,volume
2023-11-13,3701.682113801776,4160.46338262787,3695.98081150194,3968.701416015625,169758.0
2023-11-20,4012.378261417654,4092.4942454656484,3933.9979405221566,3981.6904296875,52656.0
2023-11-27,3981.6902364221446,4139.641143310847,3955.26603709103,4030.57275390625,79903.0
2023-12-04,4144.598986168321,4144.598986168321,3954.4729441592835,4025.763916015625,64062.0
2023-12-11,4060.3189509768818,4060.3189509768818,3783.2356951544816,3829.837646484375,65140.0
2023-12-18,3829.292217243083,3881.7937283580136,3653.8905032928024,3799.992431640625,40661.0
2023-12-25,3799.992323607693,3857.0549719283194,3719.083552216674,3746.301025390625,25529.0
2024-01-01,3746.3012541431967,3794.9852761707443,3529.8500098969967,3563.710693359375,80616.0
2024-01-08,3563.6612484758834,3589.2921765940187,3475.9107652058765,3511.853759765625,113466.0
2024-01-15,3528.3127688321833,3535.749249920677,3257.1787167602893,3341.0126953125,95003.0
2024-01-22,3341.0128484334123,3412.353445197361,3103.4915831665667,3313.4482421875,34950.0
2024-01-29,3316.6212362210217,3418.699293982375,2989.4656641134793,3028.234619140625,119239.0
2024-02-05,3028.2837686377907,3150.0934271691217,2971.022863564131,3076.026123046875,100697.0
2024-02-12,3091.4445753479704,3258.0217591095866,3061.8472824754263,3232.04345703125,50513.0
2024-02-19,3247.2634741532543,3286.924707425355,3171.60962327213,3255.443603515625,40968.0
2024-02-26,3252.22115208456,3318.6537183009214,3173.9894657126847,3227.978271484375,45310.0
2024-03-04,3213.5516618020447,3237.348403512396,3040.0337534973983,3100.665771484375,29725.0
2024-03-11,3098.5339865450533,3098.5339865450533,2975.5841579589455,3026.796630859375,89910.0
2024-03-18,3008.3047348894606,3370.015253735062,2976.625371214497,3353.307861328125,36129.0
2024-03-25,3353.307767939607,3435.55520495992,3201.6531702147317,3212.411376953125,30840.0
2024-04-01,3228.4739475850834,3359.8021551693664,3199.174163687165,3286.6767578125,78285.0
2024-04-08,3293.3699457997495,3320.7856788671,3200.2652893817344,3259.70751953125,44452.0
2024-04-15,3229.41596388747,3430.200960107062,3177.9556098337066,3346.714111328125,37683.0
2024-04-22,3397.182813259343,3527.8666224493186,3222.475132928692,3500.103759765625,68108.0
2024-04-29,3559.0009183196353,3707.3340379008905,3324.206594680627,3371.4033203125,142318.0
2024-05-06,3378.7407303065243,3529.84993989298,3195.7040326615374,3273.24169921875,88602.0
2024-05-13,3277.0094850943683,3454.890024158051,3222.47528791428,3397.2822265625,28416.0
2024-05-20,3312.4069536310835,3415.5261586518127,3312.4069536310835,3335.955810546875,21938.0
2024-05-27,3335.9558901095284,3354.3488356275466,3196.199666463315,3249.44482421875,27829.0
2024-06-03,3336.897868829988,3728.1064191613896,3163.033077282201,3706.094482421875,181102.0
2024-06-10,3728.156058575306,4066.4167169011635,3647.395917901878,3884.768310546875,170174.0
2024-06-17,3884.7681503950676,4188.226208035324,3859.0379738810325,4062.64892578125,80281.0
2024-06-24,4082.975273447019,4354.8033502205135,4024.326080351347,4136.6171875,117832.0
2024-07-01,4136.617426038059,4215.692013289172,3926.2143807848747,4127.0986328125,94275.0
2024-07-08,4127.098559407908,4164.429599344274,3959.083462033136,4064.979248046875,46694.0
2024-07-15,4064.9792282735234,4099.632941069087,3937.2203811430572,4001.32275390625,27013.0
2024-07-22,4021.351866653203,4319.108647591126,3912.18445861421,4293.52734375,88960.0
2024-07-29,4340.822857642188,4346.871292720826,4104.987145627408,4157.3896484375,30349.0
2024-08-05,4045.446028186769,4141.1287590005,3871.9281225660134,4004.94189453125,29410.0
2024-08-12,4004.793300212337,4046.3383480424436,3569.5112356435784,3733.064208984375,84273.0
2024-08-19,3751.7545637347484,3988.0364190632363,3695.4355617628357,3862.905029296875,24333.0
2024-08-26,3911.589511947247,4249.701558480583,3785.764333981482,4237.4560546875,46940.0
2024-09-02,4297.790600783399,4362.636623527687,4164.23119754479,4316.7783203125,55737.0
2024-09-09,4243.752308578133,4360.752956337998,4107.020292474397,4278.2080078125,35440.0
2024-09-16,4298.409983658983,4527.525695418326,4298.409983658983,4416.65380859375,56483.0
2024-09-23,4451.320024967194,4775.568579991658,4388.064162466261,4590.28369140625,108049.0
2024-09-30,4611.203075793148,4821.391852849176,4383.08350259016,4398.77294921875,65270.0
2024-10-07,4398.773039127424,4582.314664549885,4056.394489896998,4495.20068359375,37556.0
2024-10-14,4512.58380998884,4670.4248223633995,4393.045166015625,4602.23779296875,19500.0
2024-10-21,4602.2376272070405,4622.160733818326,4294.973320932895,4437.4736328125,37327.0
2024-10-28,4478.614684084797,4726.159285425874,4354.792770208978,4602.83544921875,13466.0
2024-11-04,4632.172092853182,4868.560054463326,4451.818357320167,4622.3603515625,85372.0
2024-11-11,4615.934661286485,4647.064514680647,4407.9872406134755,4484.890625,22118.0
2024-11-18,4497.890367433166,4579.575104741071,4349.761874851023,4383.58154296875,14937.0
2024-11-25,4412.968099763963,4809.089168368303,4412.968099763963,4782.09326171875,34634.0
2024-12-02,4781.545725215411,5180.007868983362,4687.45865695661,5029.09033203125,35828.0
2024-12-09,5029.588090507059,5266.573338191931,5006.726131897718,5132.24169921875,19361.0
2024-12-16,5085.373001290067,5214.524443601291,4872.1957589245285,4913.9345703125,20935.0
2024-12-23,4914.0339675164705,5085.372674674961,4804.456887356971,5042.388671875,12882.0
2024-12-30,4985.7573611650205,5409.073757650098,4980.776584580441,5075.2119140625,56191.0
2025-01-06,5057.679810996204,5057.679810996204,4755.745046626992,4842.26123046875,21839.0
2025-01-13,4785.529923777573,4831.751431089474,4564.8815311637645,4682.0791015625,24818.0
2025-01-20,4710.47000237058,4741.599857744546,4514.526532547081,4622.3603515625,12312.0
2025-01-27,4553.0277707835,4904.919650550889,4195.855975783014,4748.22412109375,53390.0
2025-02-03,4652.0454239141645,4652.0454239141645,4191.821658207881,4309.0693359375,32989.0
2025-02-10,4309.0692080694325,4322.915669562425,3697.2802800676923,3818.861083984375,77346.0
2025-02-17,3805.1142368969627,3810.6925609098594,3301.8067486471514,3489.58203125,50391.0
2025-02-24,3511.4974556330285,3535.1561451313546,3287.3126460832277,3386.03173828125,17305.0
2025-03-03,3289.304872215065,3427.322240675388,3070.1507014436193,3286.31640625,33049.0
2025-03-10,3286.3164638410904,3420.7974346257365,3137.9391747157615,3204.033935546875,25679.0
2025-03-17,3187.7469169892206,3717.6516969040513,3159.804711302157,3679.150390625,39677.0
2025-03-24,3785.2904816480077,3883.0134152647342,3558.2667827926193,3866.626708984375,32502.0
2025-03-31,3866.6266069599887,4024.168468483863,3565.289632325712,3590.0439453125,61785.0
2025-04-07,3158.808555096347,3734.437010485758,3158.758698689392,3691.801513671875,35325.0
2025-04-14,3691.8015719434943,3755.0075800626064,3603.791149765887,3701.115478515625,15025.0
2025-04-21,3700.7170588063414,3953.142722683428,3695.7362821457677,3745.4443359375,22886.0
2025-04-28,3693.743922099129,3873.649669954653,3448.6897136750767,3645.928466796875,74794.0
2025-05-05,3711.674666015701,3745.5439463819207,3391.8091003351133,3415.21875,34720.0
2025-05-12,3456.658887239288,3823.7421148899157,3456.658887239288,3764.072509765625,69721.0
2025-05-19,3820.5546004564685,3843.0675650797043,3566.3358079049217,3656.88623046875,49555.0
2025-05-26,3684.7784836391215,3885.005700511645,3661.6677291380124,3827.527587890625,48655.0
2025-06-02,3973.6636314725665,3973.862813899177,3741.559438408363,3780.807861328125,82118.0
2025-06-09,3804.317101973112,3872.8526354565947,3679.8974019152174,3757.497802734375,27982.0
2025-06-16,3757.497855064866,3778.4171167181967,3635.966906412185,3670.533447265625,17963.0
2025-06-23,3626.0053443790825,3773.4363309087817,3597.216553074008,3665.154296875,22307.0
2025-06-30,3687.767008032395,4084.137114019049,3635.9669312042793,3941.08935546875,281738.0
