Date,open,high,low,close,volume
2026-01-12,137.35000610351562,140.6699981689453,134.0,139.44000244140625,259302.0
2026-01-13,139.97999572753906,141.24000549316406,136.30999755859375,138.38999938964844,120861.0
2026-01-14,138.5,140.8699951171875,135.77999877929688,135.97999572753906,164090.0
2026-01-16,135.97999572753906,138.66000366210938,135.77999877929688,137.32000732421875,114262.0
2026-01-19,135.1999969482422,137.0,134.1999969482422,134.75999450683594,109296.0
2026-01-20,134.0,135.00999450683594,127.0,130.02999877929688,330712.0
2026-01-21,125.5999984741211,129.10000610351562,120.3499984741211,122.5,596978.0
2026-01-22,125.0,127.0,122.41999816894531,125.36000061035156,221715.0
2026-01-23,125.4000015258789,126.88999938964844,120.80000305175781,121.4800033569336,183881.0
2026-01-27,123.5,124.19999694824219,111.0,112.20999908447266,849002.0
2026-01-28,113.0,119.12999725341797,113.0,117.27999877929688,641054.0
2026-01-29,116.9800033569336,119.52999877929688,113.0,114.83000183105469,364636.0
2026-01-30,114.5,117.13999938964844,110.80999755859375,115.52999877929688,654572.0
2026-02-02,117.45999908447266,117.54000091552734,110.16999816894531,113.44000244140625,376897.0
2026-02-03,118.0,124.2300033569336,116.95999908447266,122.26000213623047,514366.0
2026-02-04,124.0,127.5999984741211,122.13999938964844,126.56999969482422,205983.0
2026-02-05,127.0,129.0,118.11000061035156,119.55999755859375,415664.0
2026-02-06,122.0,127.70999908447266,120.5,123.08000183105469,549951.0
2026-02-09,124.55999755859375,134.5,121.5,133.7899932861328,614231.0
2026-02-10,134.35000610351562,141.75,134.0,138.5,397871.0
2026-02-11,137.85000610351562,140.14999389648438,133.50999450683594,134.88999938964844,328552.0
2026-02-12,134.10000610351562,134.49000549316406,132.02000427246094,133.1999969482422,147984.0
2026-02-13,133.0,134.19000244140625,129.50999450683594,131.41000366210938,185070.0
2026-02-16,131.41000366210938,132.6699981689453,126.25,129.3699951171875,140230.0
2026-02-17,127.94999694824219,132.22000122070312,127.69999694824219,130.9199981689453,152316.0
2026-02-18,131.4499969482422,133.99000549316406,130.5,132.1300048828125,135800.0
2026-02-19,130.8300018310547,132.60000610351562,125.3499984741211,127.22000122070312,1228692.0
2026-02-20,125.44000244140625,128.0800018310547,125.44000244140625,127.04000091552734,124170.0
2026-02-23,127.30999755859375,129.3699951171875,124.73999786376953,126.19000244140625,149030.0
2026-02-24,125.19999694824219,126.12000274658203,122.51000213623047,124.05000305175781,143318.0
2026-02-25,124.04000091552734,126.52999877929688,121.26000213623047,122.43000030517578,110372.0
2026-02-26,122.1500015258789,125.37000274658203,121.62000274658203,122.73999786376953,120140.0
2026-02-27,123.0,125.97000122070312,121.69999694824219,124.75,146613.0
2026-03-02,116.91999816894531,127.0,116.0,122.5,322275.0
