Date,open,high,low,close,volume
2025-11-03,243.39999389648438,245.72999572753906,241.80999755859375,243.8000030517578,56590.0
2025-11-04,243.8000030517578,247.49000549316406,242.35000610351562,243.83999633789062,64112.0
2025-11-06,243.8000030517578,244.0,231.25,232.41000366210938,103303.0
2025-11-07,230.3000030517578,248.3000030517578,229.91000366210938,237.58999633789062,225489.0
2025-11-10,238.6999969482422,239.58999633789062,231.33999633789062,233.60000610351562,58328.0
2025-11-11,234.8000030517578,237.0,231.00999450683594,233.63999938964844,43572.0
2025-11-12,234.89999389648438,238.50999450683594,233.99000549316406,235.47999572753906,48599.0
2025-11-13,236.0,248.6300048828125,234.9499969482422,242.8800048828125,92215.0
2025-11-14,240.6999969482422,244.44000244140625,236.0,237.5,43467.0
2025-11-17,235.0,236.1300048828125,229.5,230.36000061035156,82383.0
2025-11-18,230.36000061035156,240.0,229.8000030517578,236.5500030517578,77945.0
2025-11-19,234.41000366210938,236.55999755859375,228.25,229.99000549316406,39584.0
2025-11-20,231.0,233.8699951171875,223.5,224.5800018310547,60800.0
2025-11-21,225.5,225.5,217.89999389648438,219.16000366210938,65858.0
2025-11-24,216.3000030517578,220.14999389648438,215.0,215.24000549316406,35674.0
2025-11-25,216.39999389648438,220.0,214.5,216.1199951171875,43816.0
2025-11-26,217.10000610351562,225.0,217.02999877929688,223.52999877929688,41139.0
2025-11-27,224.0,226.27000427246094,219.00999450683594,223.27999877929688,41002.0
2025-11-28,224.5,224.5500030517578,219.89999389648438,220.4199981689453,17546.0
2025-12-01,221.60000610351562,224.89999389648438,218.52000427246094,219.9499969482422,33358.0
2025-12-02,219.9499969482422,220.13999938964844,211.64999389648438,213.3800048828125,47904.0
2025-12-03,213.0,215.50999450683594,210.0,210.25999450683594,42085.0
2025-12-04,211.39999389648438,212.8000030517578,204.3699951171875,206.22999572753906,36054.0
2025-12-05,207.3000030517578,207.3000030517578,200.27999877929688,201.52999877929688,30150.0
2025-12-08,201.61000061035156,204.19000244140625,196.0,198.22999572753906,76237.0
2025-12-09,198.22999572753906,206.7899932861328,194.8800048828125,202.72000122070312,56659.0
2025-12-10,203.8000030517578,206.0,198.0,199.1699981689453,27551.0
