Date,open,high,low,close,volume
2023-11-13,824.0,891.7000122070312,824.0,881.0999755859375,1052382
2023-11-20,882.0999755859375,966.4000244140625,882.0999755859375,951.5,1454415
2023-11-27,951.5,1002.2000122070312,908.0999755859375,956.5499877929688,3018485
2023-12-04,985.0999755859375,1022.9500122070312,886.0,898.4000244140625,2342905
2023-12-11,897.0,915.9500122070312,875.0,895.25,1090346
2023-12-18,899.2000122070312,915.6500244140625,855.0999755859375,877.5999755859375,775972
2023-12-25,877.5999755859375,880.9000244140625,813.0,825.9000244140625,1343060
2024-01-01,825.9000244140625,862.0,810.5,839.5999755859375,1094837
2024-01-08,841.5999755859375,933.9000244140625,807.0,916.2000122070312,1945826
2024-01-15,926.4000244140625,929.0,845.0999755859375,924.0999755859375,1175636
2024-01-22,924.0999755859375,940.0,869.2000122070312,915.7999877929688,791404
2024-01-29,917.7999877929688,987.0,902.0,934.3499755859375,3270727
2024-02-05,939.7999877929688,952.0,873.0,898.25,1221839
2024-02-12,898.25,902.4000244140625,857.2000122070312,880.0499877929688,1237413
2024-02-19,878.0,907.4000244140625,825.6500244140625,838.4000244140625,1690973
2024-02-26,834.75,863.4000244140625,823.4000244140625,844.7000122070312,1329198
2024-03-04,843.0,856.2999877929688,778.75,799.3499755859375,2144260
2024-03-11,806.9500122070312,820.0,686.7000122070312,732.4000244140625,3883181
2024-03-18,741.9000244140625,758.4500122070312,712.0499877929688,722.1500244140625,770960
2024-03-25,722.1500244140625,730.0,700.0,705.9000244140625,562943
2024-04-01,719.0,788.6500244140625,709.0499877929688,779.5499877929688,1219098
2024-04-08,789.4500122070312,806.5999755859375,772.2000122070312,792.0499877929688,507151
2024-04-15,772.7999877929688,828.4500122070312,759.5499877929688,809.4000244140625,541021
2024-04-22,814.9000244140625,824.9000244140625,781.0999755859375,796.75,469654
2024-04-29,805.0,890.9000244140625,795.7000122070312,856.1500244140625,1377633
2024-05-06,857.2999877929688,862.4500122070312,795.4000244140625,824.9000244140625,445846
2024-05-13,824.75,852.0,810.0499877929688,838.7999877929688,201193
2024-05-20,849.0,878.0,824.0,860.1500244140625,385997
2024-05-27,872.0,872.0,800.0999755859375,848.8499755859375,647815
2024-06-03,861.4000244140625,878.0,727.2000122070312,828.5499877929688,1640003
2024-06-10,832.2000122070312,849.0,799.0999755859375,812.9500122070312,602811
2024-06-17,812.9500122070312,923.9500122070312,810.0999755859375,905.75,1456178
2024-06-24,917.9500122070312,975.2999877929688,883.0,940.0499877929688,1473434
2024-07-01,940.5,994.7000122070312,935.2999877929688,940.0,902485
2024-07-08,940.0,968.4000244140625,901.0,921.8499755859375,5309247
2024-07-15,927.7999877929688,956.7000122070312,886.0999755859375,896.8499755859375,476080
2024-07-22,888.0499877929688,1042.0999755859375,881.0499877929688,965.7999877929688,1368778
2024-07-29,969.7999877929688,1017.6500244140625,930.0,951.75,926888
2024-08-05,950.0,1128.0,891.0999755859375,921.7000122070312,7840997
2024-08-12,926.5,927.7999877929688,861.3499755859375,900.9000244140625,1264122
2024-08-19,905.5999755859375,947.5,895.5,934.1500244140625,714305
2024-08-26,943.0,975.7999877929688,914.75,939.7999877929688,760931
2024-09-02,944.4000244140625,959.5,918.2999877929688,923.4500122070312,432126
2024-09-09,924.25,936.9500122070312,893.2000122070312,920.3499755859375,540845
2024-09-16,921.0,1022.9500122070312,915.4000244140625,999.9500122070312,1520105
2024-09-23,1000.0,1004.0,938.5,978.9500122070312,574816
2024-09-30,981.0,998.0,905.0,935.75,494031
2024-10-07,911.0999755859375,942.0999755859375,871.0,932.1500244140625,722913
2024-10-14,932.1500244140625,935.9500122070312,883.9500122070312,902.4000244140625,322802
2024-10-21,899.0,907.4500122070312,825.0,838.0499877929688,383336
2024-10-28,844.7000122070312,912.9500122070312,820.4500122070312,899.8499755859375,211628
2024-11-04,899.8499755859375,910.0,856.9000244140625,877.5,332624
2024-11-11,870.0,877.9500122070312,817.2000122070312,840.0,584340
2024-11-18,848.0499877929688,914.0,840.0,882.4500122070312,461190
2024-11-25,899.0,966.2999877929688,877.0,962.0499877929688,758178
2024-12-02,970.8499755859375,981.5,936.25,971.4000244140625,1034534
2024-12-09,982.0,1210.0,982.0,1200.4000244140625,5349007
2024-12-16,1204.0,1262.1500244140625,1156.050048828125,1188.3499755859375,2468376
2024-12-23,1189.949951171875,1194.4000244140625,1087.449951171875,1105.8499755859375,685742
2024-12-30,1092.0,1158.3499755859375,1078.550048828125,1139.949951171875,610204
2025-01-06,1139.949951171875,1150.9000244140625,1022.5499877929688,1051.0999755859375,759903
2025-01-13,1030.0,1136.949951171875,981.25,1086.0,721328
2025-01-20,1085.0,1120.6500244140625,991.0,1003.3499755859375,371870
2025-01-27,991.0,992.9500122070312,868.0,943.5499877929688,666432
2025-02-03,890.0,985.25,890.0,954.25,476379
2025-02-10,1008.9000244140625,1025.0,892.0999755859375,918.9000244140625,1974067
2025-02-17,922.9500122070312,979.6500244140625,873.3499755859375,945.0,1371395
2025-02-24,918.9500122070312,925.0,785.9500122070312,813.5499877929688,964545
2025-03-03,823.0,844.9500122070312,735.0,812.2999877929688,1564371
2025-03-10,808.4000244140625,915.5,754.0,867.4500122070312,1075384
