Date,open,high,low,close,volume
2024-12-23,422.29998779296875,423.0,382.0,388.3500061035156,13703609.0
2024-12-30,390.75,391.75,350.0,380.1000061035156,5844654.0
2025-01-06,382.6499938964844,382.70001220703125,335.1000061035156,343.3999938964844,2019538.0
2025-01-13,334.95001220703125,368.0,312.0,356.1000061035156,1879792.0
2025-01-20,360.04998779296875,373.8999938964844,328.1000061035156,341.29998779296875,1622487.0
2025-01-27,328.0,359.0,320.6499938964844,354.54998779296875,1293688.0
2025-02-03,354.54998779296875,367.8999938964844,334.54998779296875,350.8999938964844,1122717.0
2025-02-10,349.04998779296875,364.0,312.70001220703125,321.70001220703125,1382421.0
2025-02-17,318.0,331.79998779296875,307.0,321.45001220703125,788574.0
2025-02-24,311.1499938964844,320.1499938964844,295.1000061035156,300.70001220703125,649009.0
2025-03-03,303.0,330.0,286.95001220703125,322.54998779296875,851969.0
2025-03-10,325.8500061035156,327.0,311.70001220703125,321.04998779296875,991220.0
2025-03-17,323.70001220703125,346.3999938964844,306.0,343.0,370086.0
2025-03-24,316.0,376.8999938964844,312.0,361.70001220703125,1807765.0
2025-03-31,361.70001220703125,395.45001220703125,355.1000061035156,391.54998779296875,1244342.0
2025-04-07,365.45001220703125,402.3999938964844,352.3999938964844,394.75,1048134.0
2025-04-14,395.0,464.6000061035156,392.25,434.8999938964844,1740034.0
2025-04-21,435.04998779296875,450.0,405.1000061035156,429.1000061035156,1309934.0
2025-04-28,422.25,463.04998779296875,414.3500061035156,417.1000061035156,1204240.0
2025-05-05,413.1000061035156,457.3999938964844,399.6499938964844,418.25,821790.0
2025-05-12,443.0,468.0,418.0,425.1000061035156,1334472.0
2025-05-19,426.04998779296875,488.0,422.5,460.6000061035156,1316965.0
2025-05-26,460.6000061035156,488.45001220703125,434.95001220703125,465.0,1351074.0
2025-06-02,469.8500061035156,473.04998779296875,450.79998779296875,462.3999938964844,390406.0
2025-06-09,462.3999938964844,478.0,434.5,448.20001220703125,459012.0
2025-06-16,454.0,460.0,436.5,449.1000061035156,359588.0
2025-06-23,449.0,469.45001220703125,429.0,467.20001220703125,525162.0
2025-06-30,470.0,504.0,465.95001220703125,497.0,1118436.0
2025-07-07,499.8999938964844,540.0,484.20001220703125,532.5,1164535.0
2025-07-14,532.5,559.0,526.75,554.0499877929688,392640.0
2025-07-21,553.0,560.2000122070312,521.0,523.5,667190.0
2025-07-28,525.9500122070312,530.0,501.0,504.6000061035156,855199.0
2025-08-04,504.6000061035156,508.75,457.8999938964844,467.6499938964844,568162.0
2025-08-11,461.0,494.1000061035156,451.8500061035156,489.0,310445.0
2025-08-18,493.0,524.0,493.0,507.79998779296875,935459.0
2025-08-25,512.0,523.4500122070312,491.8500061035156,503.6000061035156,239587.0
2025-09-01,525.0,525.0499877929688,503.8999938964844,511.25,176585.0
2025-09-08,502.1000061035156,551.9500122070312,499.0,516.4000244140625,546299.0
2025-09-15,516.4000244140625,546.2000122070312,509.1000061035156,512.5,450971.0
2025-09-22,512.0,522.7999877929688,482.20001220703125,500.0,125593.0
2025-09-29,493.6000061035156,509.70001220703125,487.20001220703125,500.6000061035156,180412.0
2025-10-06,502.45001220703125,508.04998779296875,492.0,500.0,117850.0
2025-10-13,500.0,508.1000061035156,491.1499938964844,494.04998779296875,98552.0
2025-10-20,494.04998779296875,500.0,468.6499938964844,486.70001220703125,121154.0
2025-10-27,486.8999938964844,493.0,470.0,480.0,111484.0
2025-11-03,475.1000061035156,502.8999938964844,460.0,492.79998779296875,306082.0
2025-11-10,494.8999938964844,499.79998779296875,466.0,468.20001220703125,245532.0
2025-11-17,470.0,506.29998779296875,460.79998779296875,491.6499938964844,136942.0
2025-11-24,496.79998779296875,496.79998779296875,458.29998779296875,466.8999938964844,152481.0
2025-12-01,466.8999938964844,475.0,440.04998779296875,451.70001220703125,186759.0
2025-12-08,449.0,472.1000061035156,419.6499938964844,450.04998779296875,230588.0
2025-12-15,443.29998779296875,461.29998779296875,435.0,444.25,45768.0
2025-12-22,440.0,460.1000061035156,422.75,434.29998779296875,70636.0
2025-12-29,428.0,444.0,412.0,442.0,104425.0
2026-01-05,435.29998779296875,451.0,422.1000061035156,429.75,183293.0
2026-01-12,423.29998779296875,435.70001220703125,411.1499938964844,416.45001220703125,79692.0
2026-01-19,415.45001220703125,435.0,389.04998779296875,430.3999938964844,79574.0
2026-01-26,430.3999938964844,452.6000061035156,421.79998779296875,441.8500061035156,79594.0
2026-02-02,437.1000061035156,486.20001220703125,421.20001220703125,443.20001220703125,160592.0
2026-02-09,417.1000061035156,448.0,414.8500061035156,427.29998779296875,192345.0
2026-02-16,422.1000061035156,441.45001220703125,408.0,421.1499938964844,126443.0
2026-02-23,415.25,426.1499938964844,394.3999938964844,409.3999938964844,108262.0
2026-03-02,393.0,408.20001220703125,393.0,402.25,26286.0
