Date,open,high,low,close,volume
2025-11-03,16552.0,17224.0,16527.0,17159.0,76688
2025-11-04,17210.0,18075.0,17117.0,17608.0,101390
2025-11-06,17628.0,17875.0,17351.0,17550.0,47619
2025-11-07,17521.0,18100.0,17292.0,17837.0,103964
2025-11-10,19000.0,19747.0,17921.0,18113.0,444984
2025-11-11,18113.0,18130.0,17097.0,17193.0,75573
2025-11-12,17200.0,17749.0,17018.0,17577.0,77616
2025-11-13,17565.0,17640.0,17183.0,17223.0,43091
2025-11-14,17239.0,17950.0,17227.0,17461.0,67485
2025-11-17,17540.0,17888.0,17309.0,17356.0,48495
2025-11-18,17498.0,17498.0,17056.0,17250.0,36242
2025-11-19,17250.0,17343.0,17010.0,17076.0,22053
2025-11-20,17076.0,17159.0,16601.0,16719.0,31544
2025-11-21,16719.0,17089.0,16475.0,16598.0,49218
2025-11-24,16323.0,16457.0,16025.0,16283.0,40379
2025-11-25,16283.0,17043.0,16200.0,16846.0,67202
2025-11-26,16884.0,16899.0,16587.0,16650.0,31142
2025-11-27,16610.0,16807.0,16430.0,16593.0,37082
2025-11-28,16587.0,17440.0,16533.0,17288.0,91650
2025-12-01,17288.0,17288.0,16423.0,16587.0,45088
2025-12-02,16587.0,16587.0,15886.0,16354.0,64129
2025-12-03,16399.0,17550.0,16399.0,16974.0,405315
2025-12-04,16974.0,17230.0,16798.0,16995.0,55892
2025-12-05,16995.0,16995.0,16616.0,16887.0,31420
2025-12-08,16887.0,16919.0,15849.0,16078.0,56043
2025-12-09,16107.0,17145.0,16103.0,16674.0,155227
2025-12-10,16673.0,16727.0,16200.0,16299.0,31039
2025-12-11,16300.0,16439.0,16069.0,16176.0,38727
2025-12-12,16255.0,16485.0,15962.0,16079.0,42061
2025-12-15,16150.0,16525.0,16120.0,16439.0,33689
2025-12-16,16350.0,16350.0,15956.0,16123.0,86089
2025-12-17,16202.0,16364.0,15704.0,15790.0,37251
2025-12-18,15800.0,15899.0,15465.0,15799.0,50852
2025-12-19,15941.0,16585.0,15852.0,16044.0,80404
2025-12-22,16040.0,16040.0,15710.0,15743.0,32674
2025-12-23,15565.0,15748.0,15030.0,15327.0,109375
2025-12-24,15437.0,15525.0,14965.0,15086.0,64410
2025-12-26,15086.0,15318.0,14860.0,14978.0,46883
2025-12-29,15081.0,15172.0,14901.0,14952.0,36964
2025-12-30,15050.0,15084.0,14840.0,14929.0,30988
2025-12-31,15000.0,15301.0,14842.0,15175.0,37579
2026-01-01,15277.0,15310.0,15003.0,15060.0,13382
2026-01-02,15060.0,15490.0,14980.0,15276.0,25090
2026-01-05,15311.0,15350.0,15001.0,15040.0,22006
2026-01-06,15240.0,15240.0,14455.0,14509.0,73556
2026-01-07,14592.0,15184.0,14496.0,15135.0,60558
2026-01-08,15139.0,15139.0,14750.0,14820.0,25158
2026-01-09,15000.0,15086.0,14698.0,14774.0,35211
2026-01-12,14751.0,14816.0,14201.0,14705.0,41438
2026-01-13,14700.0,14853.0,14220.0,14326.0,41643
2026-01-14,14326.0,14730.0,14200.0,14262.0,43272
2026-01-15,14262.0,14262.0,14262.0,14262.0,0
2026-01-16,14270.0,14400.0,14037.0,14087.0,31110
2026-01-19,14000.0,14035.0,13756.0,13899.0,36308
2026-01-20,13900.0,13969.0,13403.0,13581.0,50254
2026-01-21,13550.0,13553.0,12990.0,13129.0,48739
2026-01-22,13270.0,13775.0,13265.0,13570.0,49563
2026-01-23,13569.0,13602.0,13105.0,13251.0,26161
2026-01-27,13251.0,13421.0,12680.0,12796.0,36988
2026-01-28,12820.0,12988.0,12711.0,12851.0,28878
2026-01-29,12936.0,13079.0,12463.0,12555.0,33539
2026-01-30,12500.0,13455.0,12447.0,13251.0,62075
2026-02-02,13538.0,13539.0,12875.0,13117.0,33836
2026-02-03,13800.0,13893.0,13304.0,13370.0,34009
2026-02-04,13403.0,13600.0,13300.0,13532.0,17532
2026-02-05,13532.0,13532.0,13059.0,13202.0,18532
2026-02-06,13224.0,13278.0,12930.0,13030.0,17446
2026-02-09,13229.0,14170.0,13056.0,13890.0,76894
2026-02-10,13000.0,14132.0,12770.0,13502.0,169477
2026-02-11,13502.0,13600.0,13000.0,13190.0,54188
2026-02-12,13280.0,13551.0,12860.0,12960.0,46323
2026-02-13,12997.0,13296.0,12823.0,13056.0,39031
2026-02-16,13056.0,13597.0,12985.0,13246.0,32316
2026-02-17,13296.0,14000.0,13201.0,13669.0,63959
2026-02-18,13725.0,13789.0,13302.0,13620.0,43617
2026-02-19,13636.0,13778.0,12911.0,13020.0,37768
2026-02-20,13032.0,13120.0,12552.0,12638.0,44929
2026-02-23,12800.0,13790.0,12727.0,13651.0,252597
2026-02-24,13497.0,13650.0,13304.0,13366.0,45522
2026-02-25,13366.0,13529.0,13218.0,13331.0,27190
2026-02-26,13431.0,13672.0,13125.0,13204.0,33942
2026-02-27,13303.0,13303.0,12714.0,12825.0,53386
2026-03-02,12594.0,13150.0,12552.0,13096.0,39145
