Date,open,high,low,close,volume
2023-11-13,81.6500015258789,86.94999694824219,79.5999984741211,83.80000305175781,40138
2023-11-20,87.8499984741211,90.9000015258789,86.0,87.05000305175781,45775
2023-11-27,87.05000305175781,91.4000015258789,87.0,89.55000305175781,122998
2023-12-04,94.0,102.80000305175781,93.5,98.9000015258789,69362
2023-12-11,98.9000015258789,104.25,98.9000015258789,102.44999694824219,33158
2023-12-18,102.0,102.0,94.0,94.1500015258789,55319
2023-12-25,94.1500015258789,96.8499984741211,92.0,92.0,81308
2024-01-01,92.0,103.0,92.0,99.8499984741211,48352
2024-01-08,103.0,107.80000305175781,98.0,100.0,85629
2024-01-15,102.0,104.8499984741211,96.05000305175781,99.5,45014
2024-01-22,99.5,105.0,96.5,97.5,35274
2024-01-29,97.5,101.0,96.0,98.19999694824219,20893
2024-02-05,99.75,101.80000305175781,94.8499984741211,98.5,34256
2024-02-12,98.5,99.4000015258789,88.6500015258789,90.80000305175781,55497
2024-02-19,90.80000305175781,93.94999694824219,89.0,90.0,22459
2024-02-26,94.0,94.0,86.0,87.6500015258789,32202
2024-03-04,88.0,89.94999694824219,84.0,86.25,21255
2024-03-11,88.30000305175781,88.30000305175781,78.0,84.5,20924
2024-03-18,84.0999984741211,84.25,79.0,79.6500015258789,26306
2024-03-25,79.6500015258789,81.5,75.9000015258789,78.3499984741211,78830
2024-04-01,79.0,92.69999694824219,78.25,88.5,18085
2024-04-08,92.44999694824219,92.44999694824219,85.5,87.0,15942
2024-04-15,87.0,88.5,85.0999984741211,86.80000305175781,12581
2024-04-22,86.80000305175781,89.94999694824219,83.25,86.0,37206
2024-04-29,88.94999694824219,104.44999694824219,88.94999694824219,104.44999694824219,22944
2024-05-06,109.6500015258789,113.0,104.19999694824219,104.80000305175781,78871
2024-05-13,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,384
2024-05-20,99.5999984741211,99.5999984741211,94.6500015258789,94.6500015258789,684
2024-05-27,89.94999694824219,89.94999694824219,89.94999694824219,89.94999694824219,1810
2024-06-03,85.44999694824219,85.44999694824219,85.44999694824219,85.44999694824219,1117
2024-06-10,81.16999816894531,82.0,81.16999816894531,81.16999816894531,20339
2024-06-17,81.16999816894531,81.16999816894531,77.11000061035156,77.11000061035156,9994
2024-06-24,77.11000061035156,77.11000061035156,73.25,75.47000122070312,7084
2024-07-01,79.23999786376953,96.0,79.23999786376953,88.2300033569336,38575
2024-07-08,92.48999786376953,92.48999786376953,85.0,91.33999633789062,18000
2024-07-15,91.33999633789062,91.3499984741211,82.80999755859375,85.0,11034
2024-07-22,89.2300033569336,89.2300033569336,82.01000213623047,85.0,4653
2024-07-29,84.0999984741211,90.91000366210938,82.05999755859375,86.44999694824219,18918
2024-08-05,84.44999694824219,88.72000122070312,80.7699966430664,81.13999938964844,5329
2024-08-12,81.26000213623047,89.4000015258789,81.13999938964844,83.06999969482422,11411
2024-08-19,83.69999694824219,86.12999725341797,80.0,80.88999938964844,22113
2024-08-26,83.9800033569336,84.93000030517578,80.30000305175781,80.68000030517578,20731
2024-09-02,80.68000030517578,84.94000244140625,79.01000213623047,80.79000091552734,11267
2024-09-09,80.80000305175781,82.88999938964844,77.19000244140625,79.0,20460
2024-09-16,82.94999694824219,82.94999694824219,75.01000213623047,77.08000183105469,33470
2024-09-23,80.93000030517578,88.08999633789062,77.08000183105469,87.47000122070312,71811
2024-09-30,84.0,87.69999694824219,80.0,84.29000091552734,25860
2024-10-07,83.0,84.5999984741211,78.01000213623047,79.25,15122
2024-10-14,79.3499984741211,83.69999694824219,78.20999908447266,80.56999969482422,6510
2024-10-21,80.56999969482422,83.62000274658203,77.5,77.5,11149
2024-10-28,77.5,82.47000122070312,77.26000213623047,80.12999725341797,3357
2024-11-04,80.12999725341797,83.4000015258789,78.4000015258789,82.2699966430664,6429
2024-11-11,83.4000015258789,83.4000015258789,77.47000122070312,80.0,6711
2024-11-18,80.0,82.0,77.66000366210938,80.0,4250
2024-11-25,78.0,81.0,78.0,79.98999786376953,1754
2024-12-02,79.94999694824219,85.4000015258789,79.0,81.5,5080
2024-12-09,81.5,85.0,78.55999755859375,80.70999908447266,3520
2024-12-16,80.19999694824219,82.19000244140625,77.55000305175781,81.44000244140625,7259
2024-12-23,81.44000244140625,83.98999786376953,78.0,80.0,16451
2024-12-30,80.0,84.0,78.1500015258789,81.9800033569336,10875
2025-01-06,82.0999984741211,86.98999786376953,79.0199966430664,82.5,21582
2025-01-13,79.76000213623047,85.0,78.5,80.5199966430664,10588
2025-01-20,82.98999786376953,87.48999786376953,77.9000015258789,79.30999755859375,16572
2025-01-27,79.4000015258789,82.0,77.9000015258789,78.5,6147
2025-02-03,78.5,81.88999938964844,77.9000015258789,80.61000061035156,11897
2025-02-10,83.0,83.0,74.0,74.66000366210938,10650
2025-02-17,70.91999816894531,75.98999786376953,69.0,73.80000305175781,7381
2025-02-24,73.0,75.9000015258789,70.30000305175781,73.58999633789062,8349
2025-03-03,73.58999633789062,81.98999786376953,69.91000366210938,81.8499984741211,14428
2025-03-10,82.25,83.66000366210938,80.0,80.73999786376953,6536
2025-03-17,80.0,82.0,77.01000213623047,78.5999984741211,4481
2025-03-24,78.61000061035156,80.0,72.51000213623047,74.80000305175781,33997
2025-03-31,74.80000305175781,76.8499984741211,70.61000061035156,73.0,4664
2025-04-07,74.81999969482422,74.9000015258789,72.0,72.5,6667
2025-04-14,74.0,77.58999633789062,72.6500015258789,74.83999633789062,3714
2025-04-21,76.0,80.69999694824219,73.05999755859375,80.4000015258789,28333
2025-04-28,81.0,81.0,75.87999725341797,75.87999725341797,19377
2025-05-05,75.87999725341797,78.69000244140625,71.56999969482422,72.0,8471
2025-05-12,75.5,77.3499984741211,72.30000305175781,76.87999725341797,23674
2025-05-19,77.5,79.0,73.0,74.63999938964844,14408
2025-05-26,74.58000183105469,77.98999786376953,72.5999984741211,74.9800033569336,16536
2025-06-02,75.25,75.37000274658203,72.04000091552734,73.93000030517578,12910
2025-06-09,76.98999786376953,76.98999786376953,72.01000213623047,74.45999908447266,10146
2025-06-16,74.45999908447266,79.0,73.16999816894531,74.5,11494
2025-06-23,74.06999969482422,80.6500015258789,73.01000213623047,80.02999877929688,29588
2025-06-30,80.02999877929688,94.98999786376953,80.0,89.20999908447266,118941
2025-07-07,91.30000305175781,91.30000305175781,81.2300033569336,83.37000274658203,26305
2025-07-14,83.0,91.94999694824219,81.61000061035156,88.87000274658203,28773
2025-07-21,88.87000274658203,91.48999786376953,86.7699966430664,90.0199966430664,17850
2025-07-28,93.5999984741211,93.5999984741211,84.69999694824219,85.62999725341797,17526
2025-08-04,85.18000030517578,89.30000305175781,78.18000030517578,85.38999938964844,19981
2025-08-11,87.69999694824219,109.41999816894531,81.02999877929688,109.41999816894531,170291
2025-08-18,114.88999938964844,114.97000122070312,94.54000091552734,95.76000213623047,199907
2025-08-25,95.7699966430664,105.44000244140625,91.19999694824219,103.86000061035156,108495
2025-09-01,107.0,107.80000305175781,97.01000213623047,100.72000122070312,51432
2025-09-08,101.0,117.11000061035156,97.80999755859375,117.11000061035156,130876
2025-09-15,122.69999694824219,138.19000244140625,113.41999816894531,138.19000244140625,227292
2025-09-22,143.0,176.3300018310547,138.0,176.3300018310547,193559
2025-09-29,172.8000030517578,176.25,169.25999450683594,169.25999450683594,60206
2025-10-06,172.63999938964844,172.63999938964844,159.22000122070312,159.22000122070312,63123
2025-10-13,156.02999877929688,159.22000122070312,143.89999389648438,143.89999389648438,6354
2025-10-20,141.02000427246094,142.5,135.41000366210938,135.41000366210938,10635
2025-10-27,132.6999969482422,143.6199951171875,132.6999969482422,143.6199951171875,9925
