Date,open,high,low,close,volume
2023-11-13,27.799999237060547,30.5,27.100000381469727,30.5,878810
2023-11-20,30.799999237060547,30.799999237060547,27.5,28.700000762939453,704233
2023-11-27,28.700000762939453,31.600000381469727,27.600000381469727,28.0,1281017
2023-12-04,29.399999618530273,30.549999237060547,27.950000762939453,28.450000762939453,1869191
2023-12-11,28.899999618530273,29.75,26.75,27.0,2747080
2023-12-18,27.0,31.75,27.0,31.75,1950417
2023-12-25,31.75,33.95000076293945,31.700000762939453,31.700000762939453,879167
2024-01-01,31.649999618530273,32.900001525878906,31.200000762939453,32.900001525878906,775749
2024-01-08,33.54999923706055,36.20000076293945,33.54999923706055,36.20000076293945,386875
2024-01-15,36.900001525878906,39.849998474121094,36.900001525878906,39.849998474121094,490651
2024-01-22,39.849998474121094,43.0,39.849998474121094,43.0,234968
2024-01-29,43.849998474121094,47.349998474121094,43.849998474121094,47.349998474121094,206423
2024-02-05,48.25,52.150001525878906,48.25,52.150001525878906,745871
2024-02-12,53.150001525878906,57.45000076293945,53.150001525878906,57.45000076293945,501388
2024-02-19,58.54999923706055,63.25,58.54999923706055,63.25,124632
2024-02-26,64.5,67.05000305175781,64.44999694824219,67.0,1977890
2024-03-04,69.6500015258789,69.6500015258789,65.5999984741211,65.5999984741211,1308986
2024-03-11,64.30000305175781,64.30000305175781,59.400001525878906,59.400001525878906,1426006
2024-03-18,58.25,58.25,55.95000076293945,58.150001525878906,864363
2024-03-25,58.150001525878906,61.04999923706055,50.70000076293945,55.95000076293945,1107244
2024-04-01,58.70000076293945,67.4000015258789,58.70000076293945,64.19999694824219,1356060
2024-04-08,62.95000076293945,62.95000076293945,60.5,60.5,403571
2024-04-15,59.29999923706055,60.70000076293945,58.150001525878906,60.70000076293945,328290
2024-04-22,61.900001525878906,66.9000015258789,61.900001525878906,66.9000015258789,106996
2024-04-29,68.19999694824219,72.30000305175781,68.19999694824219,72.30000305175781,187808
2024-05-06,73.69999694824219,78.1500015258789,72.25,76.19999694824219,1670483
2024-05-13,76.0,81.5,74.69999694824219,80.94999694824219,626950
2024-05-20,80.05000305175781,82.0,76.30000305175781,76.30000305175781,102067
2024-05-27,74.80000305175781,74.80000305175781,69.05000305175781,71.80000305175781,273174
2024-06-03,75.3499984741211,75.3499984741211,64.9000015258789,71.69999694824219,823429
2024-06-10,71.69999694824219,80.27999877929688,69.1500015258789,80.27999877929688,730763
2024-06-17,80.27999877929688,88.9000015258789,80.11000061035156,82.62000274658203,2724702
2024-06-24,80.30999755859375,87.69000244140625,74.0,79.66000366210938,1295617
2024-07-01,79.66000366210938,81.05999755859375,75.55000305175781,76.83999633789062,756678
2024-07-08,76.83999633789062,79.0,71.80999755859375,72.44000244140625,719397
2024-07-15,74.5,79.68000030517578,69.72000122070312,71.69000244140625,788062
2024-07-22,70.30000305175781,76.45999908447266,69.0,71.33999633789062,925394
2024-07-29,73.16000366210938,82.5,71.0,80.44999694824219,3928725
2024-08-05,79.0,82.6500015258789,70.80000305175781,77.2300033569336,1704277
2024-08-12,77.0,78.0,73.0,77.62000274658203,1304469
2024-08-19,80.0,88.80000305175781,76.55000305175781,86.43000030517578,3647584
2024-08-26,89.69999694824219,94.69999694824219,83.69999694824219,84.69999694824219,4605680
2024-09-02,84.05000305175781,88.75,81.0,83.56999969482422,1300568
