Date,open,high,low,close,volume
2025-11-03,13202.088674004463,13231.6015398927,13102.728692180732,13173.5595703125,1973.0
2025-11-04,13230.618047320979,13276.854871488136,13137.160636770344,13183.3974609375,3364.0
2025-11-06,13183.397490541545,13183.397490541545,12878.431202796759,12948.2783203125,9922.0
2025-11-07,12879.414508750664,13137.160200875065,12789.8921500357,12960.0830078125,6150.0
2025-11-10,12960.083034571666,13118.468746471319,12888.26839501468,13068.296875,3950.0
2025-11-11,13143.063131386438,13143.063131386438,12622.65292206732,12708.240234375,10898.0
2025-11-12,12720.044897899104,12965.985441168616,12631.506302322081,12662.0029296875,6565.0
2025-11-13,12754.476653548956,12837.112676603188,12676.75944139081,12693.4833984375,11013.0
2025-11-14,12695.451368745686,12864.65846951471,12695.451368745686,12824.32421875,15294.0
2025-11-17,12740.703986898954,12901.057222159901,12671.840634332904,12743.6552734375,6082.0
2025-11-18,12743.655634785304,12785.957409703922,12665.938420399938,12692.5,4451.0
2025-11-19,12693.483647477964,12820.388971086788,12653.149397338726,12695.451171875,3405.0
2025-11-20,12707.256135351907,12887.284615089417,12687.580891664747,12817.4375,2621.0
2025-11-21,12817.438166722397,12856.788656143604,12602.977999376824,12641.3447265625,4916.0
2025-11-24,12710.207311832932,12772.184328910755,12530.178833654492,12627.5712890625,4905.0
2025-11-25,12609.8640282929,12669.873523200518,12524.27671588367,12615.7666015625,2712.0
2025-11-26,12615.766484154861,12616.750246357306,12544.93560557882,12568.5458984375,6067.0
2025-11-27,12597.075501347932,12663.971333764304,12543.9523403114,12572.4814453125,6719.0
2025-11-28,12631.507121648636,12656.101177570848,12513.455653222014,12548.87109375,4381.0
2025-12-01,12754.476858210488,12754.476858210488,12552.805608234927,12579.3671875,3705.0
2025-12-02,12554.773531465305,12592.156496062993,12475.088791138656,12493.7802734375,14889.0
2025-12-03,12493.780002311792,12547.886923581647,12395.40378182115,12433.7705078125,4485.0
2025-12-04,12470.169787617888,12592.156301791492,12407.20900610893,12465.2509765625,5373.0
2025-12-05,12465.251261997746,12497.715415706682,12346.216031731648,12382.615234375,4903.0
2025-12-08,12370.80933365379,12572.480579252122,12289.157073240805,12519.357421875,4616.0
2025-12-09,12519.35808836844,12519.35808836844,12268.498720732581,12393.4365234375,5491.0
2025-12-10,12393.435795975942,12445.575190894717,12359.987882254463,12395.4033203125,6985.0
2025-12-11,12356.052983452078,12444.591579671081,12277.352009035185,12358.0205078125,4565.0
2025-12-12,12374.744499324801,12592.155941756693,12306.864908701269,12566.578125,4816.0
2025-12-15,12592.156154866912,12700.3699968228,12465.250831118643,12602.9775390625,4179.0
