Date,open,high,low,close,volume
2025-11-03,59.66999816894531,59.7400016784668,59.25,59.650001525878906,673649.0
2025-11-04,59.68000030517578,59.70000076293945,59.310001373291016,59.380001068115234,19299.0
2025-11-06,59.22999954223633,60.150001525878906,59.08000183105469,59.11000061035156,89888.0
2025-11-07,59.18000030517578,59.560001373291016,58.689998626708984,59.41999816894531,482057.0
2025-11-10,57.93000030517578,59.689998626708984,57.93000030517578,59.470001220703125,183505.0
2025-11-11,59.61000061035156,59.650001525878906,59.11000061035156,59.58000183105469,15516.0
2025-11-12,59.2599983215332,60.06999969482422,59.2599983215332,59.7599983215332,22628.0
2025-11-13,59.81999969482422,60.04999923706055,59.630001068115234,59.880001068115234,42749.0
2025-11-14,60.369998931884766,60.369998931884766,59.59000015258789,60.0099983215332,194500.0
2025-11-17,60.31999969482422,60.4900016784668,60.060001373291016,60.38999938964844,51031.0
2025-11-18,60.68000030517578,60.68000030517578,60.290000915527344,60.40999984741211,40112.0
2025-11-19,60.619998931884766,60.72999954223633,60.22999954223633,60.70000076293945,20553.0
2025-11-20,60.650001525878906,60.900001525878906,60.630001068115234,60.79999923706055,45894.0
2025-11-21,60.810001373291016,60.970001220703125,60.290000915527344,60.33000183105469,306505.0
2025-11-24,60.5099983215332,60.779998779296875,60.130001068115234,60.31999969482422,22336.0
2025-11-25,60.349998474121094,60.65999984741211,60.15999984741211,60.349998474121094,52412.0
2025-11-26,60.650001525878906,61.029998779296875,60.40999984741211,60.9900016784668,57396.0
2025-11-27,61.290000915527344,61.380001068115234,60.97999954223633,61.220001220703125,60399.0
2025-11-28,61.560001373291016,61.560001373291016,60.9900016784668,61.34000015258789,524401.0
2025-12-01,61.650001525878906,61.650001525878906,61.11000061035156,61.310001373291016,1631976.0
2025-12-02,60.97999954223633,61.220001220703125,60.7400016784668,60.93000030517578,22273.0
2025-12-03,61.029998779296875,61.029998779296875,60.529998779296875,60.939998626708984,53317.0
2025-12-04,61.0099983215332,61.20000076293945,60.5099983215332,60.790000915527344,64217.0
2025-12-05,61.099998474121094,61.290000915527344,60.689998626708984,61.22999954223633,24043.0
2025-12-08,61.47999954223633,61.47999954223633,60.54999923706055,60.790000915527344,84041.0
2025-12-09,62.29999923706055,62.29999923706055,60.400001525878906,60.619998931884766,2076086.0
2025-12-10,60.619998931884766,61.0,60.33000183105469,60.41999816894531,32191.0
2025-12-11,60.41999816894531,60.90999984741211,60.369998931884766,60.63999938964844,63493.0
2025-12-12,60.88999938964844,61.029998779296875,60.689998626708984,60.869998931884766,122135.0
2025-12-15,60.9900016784668,61.029998779296875,60.56999969482422,61.0099983215332,98613.0
2025-12-16,60.939998626708984,60.959999084472656,60.54999923706055,60.61000061035156,55902.0
2025-12-17,60.7599983215332,60.7599983215332,60.2400016784668,60.47999954223633,109393.0
2025-12-18,60.4900016784668,60.72999954223633,60.2400016784668,60.380001068115234,20998.0
2025-12-19,60.290000915527344,60.75,60.290000915527344,60.59000015258789,34562.0
2025-12-22,60.97999954223633,60.97999954223633,60.599998474121094,60.75,12807.0
2025-12-23,61.029998779296875,61.029998779296875,60.619998931884766,60.779998779296875,8751.0
2025-12-24,60.77000045776367,61.56999969482422,59.9900016784668,60.68000030517578,19337.0
2025-12-26,60.65999984741211,60.709999084472656,60.40999984741211,60.5,16139.0
2025-12-29,60.380001068115234,60.880001068115234,60.27000045776367,60.349998474121094,35800.0
2025-12-30,60.650001525878906,60.79999923706055,60.20000076293945,60.65999984741211,127133.0
2025-12-31,60.959999084472656,61.369998931884766,60.75,61.189998626708984,508411.0
2026-01-01,61.130001068115234,61.33000183105469,61.04999923706055,61.18000030517578,25348.0
2026-01-02,61.18000030517578,61.7400016784668,61.18000030517578,61.61000061035156,227865.0
2026-01-05,62.209999084472656,62.209999084472656,61.310001373291016,61.529998779296875,2393874.0
2026-01-06,61.529998779296875,61.83000183105469,61.4900016784668,61.59000015258789,38144.0
2026-01-07,61.59000015258789,61.619998931884766,61.29999923706055,61.56999969482422,92758.0
2026-01-08,61.56999969482422,61.650001525878906,61.11000061035156,61.279998779296875,74616.0
2026-01-09,61.13999938964844,61.349998474121094,60.72999954223633,60.86000061035156,562502.0
2026-01-12,60.869998931884766,61.09000015258789,60.459999084472656,60.91999816894531,122291.0
2026-01-13,60.97999954223633,61.290000915527344,60.79999923706055,61.040000915527344,72001.0
2026-01-14,61.20000076293945,61.22999954223633,60.68000030517578,61.11000061035156,1681552.0
2026-01-16,61.40999984741211,61.689998626708984,61.09000015258789,61.540000915527344,1035939.0
