Date,open,high,low,close,volume
2025-11-03,176.22999572753906,176.22999572753906,176.22999572753906,176.22999572753906,218781.0
2025-11-04,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,297834.0
2025-11-06,177.1999969482422,177.92999267578125,173.14999389648438,175.1300048828125,1098997.0
2025-11-07,174.0399932861328,174.0399932861328,168.24000549316406,174.02999877929688,1062379.0
2025-11-10,171.86000061035156,171.86000061035156,171.86000061035156,171.86000061035156,404260.0
2025-11-11,171.83999633789062,171.83999633789062,171.83999633789062,171.83999633789062,274575.0
2025-11-12,172.2100067138672,175.9199981689453,172.2100067138672,175.91000366210938,637774.0
2025-11-13,175.69000244140625,175.69000244140625,174.5,174.94000244140625,636951.0
2025-11-14,174.61000061035156,174.6199951171875,172.8300018310547,174.61000061035156,384146.0
2025-11-17,171.1300048828125,171.1300048828125,171.1300048828125,171.1300048828125,257041.0
2025-11-18,171.17999267578125,171.17999267578125,169.5500030517578,170.02000427246094,926791.0
2025-11-19,169.69000244140625,169.77000427246094,166.61000061035156,167.19000244140625,1274895.0
2025-11-20,167.41000366210938,167.41000366210938,167.41000366210938,167.41000366210938,440409.0
2025-11-21,168.2100067138672,168.2100067138672,163.22000122070312,165.13999938964844,1118584.0
2025-11-24,165.00999450683594,165.00999450683594,163.05999755859375,164.5500030517578,704601.0
2025-11-25,165.27999877929688,165.27999877929688,165.27999877929688,165.27999877929688,384227.0
2025-11-26,166.92999267578125,171.75,166.92999267578125,169.8000030517578,965750.0
2025-11-27,173.22999572753906,173.22999572753906,169.16000366210938,173.0399932861328,560112.0
2025-11-28,173.58999633789062,173.58999633789062,172.1999969482422,173.58999633789062,254436.0
2025-12-01,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,307574.0
2025-12-02,175.47999572753906,175.47999572753906,173.85000610351562,175.47000122070312,708676.0
2025-12-03,175.36000061035156,175.36000061035156,175.36000061035156,175.36000061035156,238440.0
2025-12-04,176.69000244140625,176.6999969482422,175.99000549316406,176.25999450683594,641584.0
2025-12-05,176.25999450683594,176.2899932861328,171.85000610351562,176.2899932861328,256091.0
2025-12-08,176.05999755859375,176.05999755859375,176.05999755859375,176.05999755859375,197482.0
2025-12-09,176.1999969482422,176.1999969482422,176.05999755859375,176.1999969482422,289634.0
2025-12-10,176.52000427246094,176.52000427246094,176.0,176.52000427246094,149471.0
2025-12-11,170.0,176.49000549316406,170.0,176.49000549316406,169626.0
2025-12-12,176.0399932861328,176.0399932861328,176.0399932861328,176.0399932861328,285357.0
2025-12-15,176.25999450683594,176.25999450683594,174.27000427246094,176.25999450683594,513019.0
2025-12-16,172.16000366210938,172.16000366210938,172.16000366210938,172.16000366210938,165261.0
2025-12-17,168.5500030517578,168.5500030517578,168.5500030517578,168.5500030517578,242234.0
2025-12-18,169.9499969482422,169.9499969482422,164.3300018310547,169.9499969482422,376109.0
2025-12-22,166.86000061035156,166.86000061035156,166.86000061035156,166.86000061035156,101406.0
2025-12-23,168.97999572753906,168.97999572753906,168.97999572753906,168.97999572753906,434533.0
2025-12-24,168.1300048828125,168.1300048828125,168.1300048828125,168.1300048828125,188148.0
2025-12-26,170.24000549316406,170.24000549316406,170.24000549316406,170.24000549316406,124747.0
2025-12-29,170.27999877929688,170.27999877929688,170.27999877929688,170.27999877929688,316973.0
2025-12-30,170.27999877929688,170.27999877929688,170.1999969482422,170.27999877929688,393556.0
2025-12-31,169.38999938964844,169.38999938964844,169.38999938964844,169.38999938964844,208302.0
2026-01-01,169.11000061035156,169.11000061035156,169.11000061035156,169.11000061035156,125059.0
2026-01-02,167.72000122070312,167.72000122070312,167.72000122070312,167.72000122070312,122668.0
2026-01-05,167.72000122070312,167.72000122070312,167.72000122070312,167.72000122070312,313339.0
2026-01-06,165.61000061035156,165.61000061035156,165.61000061035156,165.61000061035156,172899.0
2026-01-07,166.89999389648438,166.89999389648438,166.89999389648438,166.89999389648438,83768.0
2026-01-08,167.52000427246094,167.52000427246094,167.52000427246094,167.52000427246094,148608.0
2026-01-09,168.36000061035156,168.36000061035156,168.35000610351562,168.36000061035156,548181.0
2026-01-12,166.52999877929688,166.52999877929688,166.52999877929688,166.52999877929688,170999.0
2026-01-13,168.19000244140625,168.19000244140625,168.19000244140625,168.19000244140625,233010.0
2026-01-14,168.50999450683594,168.50999450683594,168.50999450683594,168.50999450683594,531857.0
2026-01-15,168.50999450683594,168.50999450683594,168.50999450683594,168.50999450683594,0.0
2026-01-16,168.5,168.5,167.0,168.5,329899.0
2026-01-19,165.4600067138672,165.4600067138672,165.4600067138672,165.4600067138672,189652.0
2026-01-20,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125,501590.0
2026-01-21,165.8800048828125,165.8800048828125,164.10000610351562,165.77000427246094,884462.0
2026-01-22,161.88999938964844,161.88999938964844,161.88999938964844,161.88999938964844,346934.0
2026-01-23,162.89999389648438,162.89999389648438,162.89999389648438,162.89999389648438,233008.0
2026-01-27,164.47000122070312,164.47000122070312,164.47000122070312,164.47000122070312,299874.0
2026-01-28,166.27999877929688,166.27999877929688,166.27999877929688,166.27999877929688,224176.0
2026-01-29,170.0500030517578,170.05999755859375,168.25999450683594,168.9600067138672,1029444.0
2026-01-30,168.58999633789062,168.69000244140625,167.0,168.69000244140625,325087.0
2026-02-02,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,352424.0
2026-02-03,166.1699981689453,166.1699981689453,166.1699981689453,166.1699981689453,689687.0
2026-02-04,165.77999877929688,165.7899932861328,165.77999877929688,165.7899932861328,210732.0
2026-02-05,161.05999755859375,161.05999755859375,161.05999755859375,161.05999755859375,198567.0
2026-02-06,157.16000366210938,157.16000366210938,157.16000366210938,157.16000366210938,412910.0
