Date,open,high,low,close,volume
2025-11-03,754.0,762.0,752.1500244140625,754.6500244140625,31684.0
2025-11-04,750.4000244140625,763.0,750.25,757.9500122070312,41678.0
2025-11-06,768.0,768.0,749.1500244140625,756.5999755859375,33756.0
2025-11-07,754.0,754.0,739.0,748.3499755859375,24516.0
2025-11-10,748.0,752.4000244140625,742.2000122070312,749.8499755859375,23282.0
2025-11-11,749.7000122070312,752.0999755859375,740.2999877929688,743.75,18773.0
2025-11-12,743.75,789.0,733.2000122070312,763.75,490416.0
2025-11-13,763.75,807.6500244140625,761.5,799.4500122070312,743496.0
2025-11-14,791.0999755859375,796.8499755859375,779.0999755859375,792.4000244140625,72760.0
2025-11-17,790.0,793.75,780.0999755859375,786.6500244140625,39228.0
2025-11-18,784.8499755859375,786.5,773.5499877929688,780.8499755859375,39446.0
2025-11-19,773.7999877929688,783.0499877929688,771.0,778.0,26525.0
2025-11-20,770.9000244140625,777.2999877929688,762.0499877929688,770.5499877929688,46487.0
2025-11-21,763.5,766.7000122070312,745.3499755859375,750.5499877929688,44014.0
2025-11-24,742.9000244140625,760.0,740.7999877929688,752.8499755859375,64108.0
2025-11-25,746.0499877929688,799.0,741.0999755859375,789.9500122070312,221061.0
2025-11-26,785.4000244140625,818.0,780.0,815.9000244140625,332903.0
2025-11-27,815.0,819.9000244140625,798.0,810.7999877929688,913903.0
2025-11-28,810.5999755859375,810.5999755859375,795.9000244140625,800.7999877929688,55247.0
2025-12-01,803.5,820.5,798.2999877929688,813.7999877929688,103889.0
2025-12-02,820.0,821.0,805.9500122070312,817.9000244140625,62190.0
2025-12-03,817.9000244140625,817.9000244140625,804.7000122070312,811.7999877929688,45344.0
2025-12-04,805.0,816.25,795.0499877929688,798.9500122070312,37963.0
2025-12-05,795.5499877929688,807.3499755859375,791.5,801.5,32038.0
2025-12-08,802.25,819.5999755859375,785.25,788.75,107029.0
2025-12-09,781.5999755859375,800.4000244140625,775.6500244140625,797.8499755859375,51074.0
2025-12-10,795.0,835.0,786.2999877929688,828.9000244140625,221914.0
2025-12-11,828.0,847.1500244140625,820.5499877929688,839.9000244140625,371445.0
2025-12-12,837.5499877929688,853.25,829.9500122070312,844.0,170074.0
2025-12-15,847.9500122070312,848.4000244140625,830.2000122070312,839.6500244140625,36453.0
2025-12-16,832.5,840.5,822.0,829.9000244140625,42942.0
2025-12-17,823.0,845.0,823.0,840.9500122070312,46934.0
2025-12-18,836.9000244140625,838.5499877929688,811.6500244140625,818.0,46510.0
2025-12-19,816.0,835.0,808.4000244140625,822.9000244140625,76505.0
2025-12-22,833.0999755859375,833.0999755859375,813.1500244140625,827.75,34952.0
2025-12-23,842.5999755859375,854.9000244140625,822.0999755859375,831.6500244140625,157884.0
2025-12-24,829.1500244140625,844.2999877929688,825.0999755859375,829.0,31466.0
2025-12-26,832.25,834.9000244140625,820.0999755859375,826.9000244140625,25112.0
2025-12-29,820.7999877929688,849.9000244140625,812.5999755859375,829.9500122070312,56016.0
2025-12-30,830.0,833.5,802.5999755859375,812.0,165919.0
2025-12-31,803.9000244140625,835.5,803.9000244140625,828.7999877929688,50108.0
2026-01-01,824.0,831.6500244140625,820.1500244140625,826.25,18381.0
2026-01-02,830.5999755859375,830.5999755859375,815.0,824.0999755859375,31124.0
2026-01-05,820.0,836.4000244140625,813.0999755859375,818.1500244140625,59543.0
2026-01-06,820.0,822.1500244140625,807.6500244140625,816.4000244140625,23498.0
2026-01-07,811.4000244140625,814.7000122070312,801.0,805.5499877929688,32614.0
2026-01-08,808.9500122070312,809.7999877929688,778.2000122070312,782.0,37041.0
2026-01-09,786.0999755859375,786.0999755859375,765.5499877929688,770.5,33851.0
2026-01-12,765.0,765.0499877929688,747.0499877929688,759.0499877929688,56004.0
2026-01-13,755.3499755859375,781.7000122070312,755.3499755859375,765.4500122070312,58661.0
2026-01-14,766.5,772.0999755859375,758.0999755859375,761.5499877929688,27762.0
2026-01-16,761.5499877929688,762.0499877929688,745.5499877929688,747.7000122070312,28799.0
2026-01-19,747.7000122070312,751.5499877929688,735.0,738.0,25762.0
2026-01-20,731.2999877929688,737.5,720.4500122070312,725.9500122070312,33613.0
2026-01-21,719.9500122070312,748.4500122070312,710.0499877929688,743.3499755859375,52466.0
2026-01-22,743.3499755859375,759.5,739.0499877929688,744.25,34223.0
2026-01-23,751.9000244140625,752.2000122070312,728.0,739.4500122070312,26382.0
2026-01-27,739.4500122070312,746.4500122070312,715.1500244140625,734.9500122070312,54150.0
2026-01-28,745.5499877929688,768.9500122070312,728.2999877929688,766.7000122070312,26890.0
2026-01-29,769.0,790.0,745.25,777.7000122070312,64529.0
2026-01-30,770.0,810.0,756.5499877929688,803.7999877929688,52444.0
2026-02-02,766.4000244140625,823.0,753.6500244140625,812.5499877929688,205271.0
2026-02-03,828.2000122070312,859.0,809.5,835.5499877929688,118368.0
2026-02-04,835.5499877929688,854.0,786.2999877929688,797.25,381669.0
2026-02-05,800.0,812.2000122070312,776.4000244140625,785.75,93176.0
2026-02-06,784.0,804.2000122070312,776.2000122070312,797.7999877929688,43290.0
2026-02-09,803.0,810.0,791.2000122070312,801.9000244140625,38531.0
2026-02-10,802.0,815.9500122070312,795.0,802.5499877929688,51771.0
2026-02-11,810.0,811.2999877929688,774.0,778.3499755859375,1145738.0
2026-02-12,777.0,786.0,771.0499877929688,777.5,30838.0
2026-02-13,775.0,780.0,761.9000244140625,765.5999755859375,28129.0
2026-02-16,760.0,770.0,756.25,766.0,22491.0
2026-02-17,769.0,771.4000244140625,758.0499877929688,761.8499755859375,17051.0
2026-02-18,762.0,769.5999755859375,755.7000122070312,764.75,14375.0
2026-02-19,764.5999755859375,769.0,753.0,761.0999755859375,18887.0
2026-02-20,760.4000244140625,775.0,747.2999877929688,752.9000244140625,40637.0
2026-02-23,755.0,762.3499755859375,740.0499877929688,748.1500244140625,39849.0
2026-02-24,748.0,757.8499755859375,740.0,754.75,19623.0
2026-02-25,758.7000122070312,762.5999755859375,741.9500122070312,749.8499755859375,41658.0
2026-02-26,752.0,765.0,747.4500122070312,763.4500122070312,14474.0
2026-02-27,762.7000122070312,762.7000122070312,725.2999877929688,735.0499877929688,205700.0
2026-03-02,701.1500244140625,737.0,701.1500244140625,729.75,57964.0
