Date,open,high,low,close,volume
2025-08-25,556.0,566.0,525.2000122070312,527.4000244140625,6628053.0
2025-09-01,530.0,573.7000122070312,513.6500244140625,549.4500122070312,2746933.0
2025-09-08,555.0,572.7000122070312,518.0,522.0,1851462.0
2025-09-15,525.0,547.9000244140625,488.0,489.8500061035156,1824593.0
2025-09-22,489.8500061035156,490.6499938964844,461.0,467.5,837349.0
2025-09-29,467.0,495.0,456.0,475.29998779296875,380874.0
2025-10-06,470.0,479.0,439.95001220703125,455.6000061035156,502167.0
2025-10-13,458.0,487.0,449.1000061035156,475.6000061035156,488896.0
2025-10-20,477.95001220703125,495.0,462.79998779296875,477.79998779296875,261515.0
2025-10-27,477.0,477.29998779296875,457.20001220703125,459.5,453335.0
2025-11-03,463.8999938964844,483.0,441.8999938964844,476.0,456817.0
2025-11-10,465.1499938964844,478.45001220703125,444.04998779296875,445.3999938964844,247770.0
2025-11-17,446.0,451.8500061035156,425.0,427.3999938964844,169890.0
2025-11-24,422.0,422.0,396.54998779296875,399.6000061035156,341379.0
2025-12-01,398.1000061035156,404.29998779296875,368.0,370.54998779296875,557289.0
2025-12-08,370.54998779296875,378.70001220703125,354.25,370.20001220703125,358534.0
2025-12-15,367.0,373.3500061035156,352.0,363.04998779296875,198038.0
2025-12-22,368.5,390.0,368.45001220703125,377.6499938964844,164157.0
2025-12-29,377.6499938964844,383.3999938964844,364.0,375.75,320090.0
2026-01-05,379.0,379.8500061035156,347.5,350.0,175560.0
2026-01-12,348.0,358.8999938964844,335.1000061035156,337.1000061035156,129717.0
2026-01-19,335.0,336.70001220703125,293.1000061035156,295.04998779296875,532988.0
2026-01-26,295.04998779296875,300.75,250.0,256.29998779296875,1034719.0
2026-02-02,256.29998779296875,277.70001220703125,244.14999389648438,266.20001220703125,394514.0
2026-02-09,270.0,286.54998779296875,262.75,266.3999938964844,339051.0
2026-02-16,270.04998779296875,270.04998779296875,251.25,252.5500030517578,376516.0
2026-02-23,254.64999389648438,257.45001220703125,233.64999389648438,235.10000610351562,394763.0
2026-03-02,230.0,243.14999389648438,229.13999938964844,238.72000122070312,100861.0
