Date,open,high,low,close,volume
2023-11-13,1583.4290714657918,1626.1813069326856,1537.3307247162984,1614.0948486328125,6681712
2023-11-20,1610.099238615525,1635.0213161494175,1584.37800605371,1615.4432373046875,5099265
2023-11-27,1615.4432067302562,1686.8133339473306,1615.4432067302562,1684.06640625,4989932
2023-12-04,1698.1008168071648,1722.0740048091484,1671.3807010132875,1708.239501953125,6252896
2023-12-11,1698.250732541091,1739.0550733150842,1666.3363517457926,1731.2138671875,7179454
2023-12-18,1730.714405620529,1739.0550530851253,1658.3952624265246,1670.18212890625,5718133
2023-12-25,1670.182108934876,1696.9022250254923,1635.2212093770604,1683.916748046875,4576096
2024-01-01,1683.9167354960964,1722.0240181829365,1661.5916065405636,1707.5902099609375,5700104
2024-01-08,1714.0329373046156,1721.7244082287843,1640.1656010608642,1650.0545654296875,4703160
2024-01-15,1653.1510264126446,1662.2908283774832,1557.258278052757,1598.7119140625,5914462
2024-01-22,1598.7119573491134,1633.173414724024,1573.2404453763534,1628.328857421875,6167013
2024-01-29,1628.1790479890442,1662.141064940963,1583.229319670328,1649.655029296875,10145563
2024-02-05,1648.1566834420914,1658.0456479295322,1560.954162871852,1569.1949462890625,8969357
2024-02-12,1576.9861958455815,1588.2236271698969,1549.7666399711288,1574.139404296875,5054660
2024-02-19,1574.2393917650813,1623.1846520420413,1564.1007063209224,1614.744140625,5418286
2024-02-26,1614.1947273403675,1627.579782263271,1566.5979339203059,1611.59765625,4556864
2024-03-04,1614.1947229656453,1634.7716857651758,1529.0899509492026,1581.0318603515625,5553621
2024-03-11,1595.7152817944839,1614.3444705039421,1545.7711415192261,1569.6943359375,7371734
2024-03-18,1569.194936693787,1608.2013600703103,1549.36713685859,1585.7764892578125,5491233
2024-03-25,1585.776518468304,1667.1354778876255,1576.4368662667173,1642.0135498046875,8032077
2024-04-01,1657.196651021862,1679.6215223655051,1623.8838102270781,1676.075439453125,7121889
2024-04-08,1688.1120800417323,1720.0763324448894,1682.96780878381,1696.75244140625,4973386
2024-04-15,1670.1320735938466,1690.1097299765481,1566.947429603618,1617.1912841796875,4924990
2024-04-22,1625.182453680951,1670.1321835000308,1576.6866408470098,1595.5655517578125,9474036
2024-04-29,1601.20915445551,1723.0728580385246,1585.5766139943441,1625.4820556640625,9413535
2024-05-06,1636.0702274704392,1636.0702274704392,1554.2616985152704,1570.9429931640625,5008673
2024-05-13,1572.2415226685532,1599.2113581908218,1554.5613459330843,1585.7264404296875,3671139
2024-05-20,1582.979507875315,1618.1901263656794,1570.2437522511407,1599.9105224609375,3595991
2024-05-27,1603.2070098035574,1611.04821596316,1515.3053170542034,1526.892333984375,9416218
2024-06-03,1578.2349163307922,1581.2315649061038,1417.4647690389004,1565.9486083984375,13350592
2024-06-10,1584.2782181958978,1594.2170539377846,1556.259505034504,1589.9718017578125,5914935
2024-06-17,1589.9717282446916,1609.0503657140207,1568.7454683262374,1577.1361083984375,7546755
2024-06-24,1569.2854261124035,1621.210077382039,1560.2397847061422,1587.3765869140625,9905415
2024-07-01,1587.4265984899537,1609.2160320764558,1560.3398188739468,1578.830810546875,8430256
2024-07-08,1578.8307387992274,1604.0684425032255,1561.2393340849505,1596.47216796875,6442238
2024-07-15,1596.222354172025,1659.191676847565,1587.226736646948,1639.4512939453125,7598419
2024-07-22,1624.2086435586775,1650.9956410690993,1557.241271793489,1585.6773681640625,11642582
2024-07-29,1587.3766861172026,1669.0868785393313,1581.729412942123,1622.659423828125,9098714
2024-08-05,1589.2257227396767,1604.2184182372207,1531.80374778843,1559.440185546875,8097443
2024-08-12,1556.2417817555488,1570.0850127659087,1522.5082171221193,1549.145263671875,5957711
2024-08-19,1563.1384502363273,1644.1489080189099,1544.29765404449,1639.1014404296875,8496377
2024-08-26,1648.1969917872193,1792.6266250881613,1637.9519831966682,1782.1817626953125,17470074
2024-09-02,1795.5251902896882,1897.07568740509,1786.9294028311217,1856.24560546875,16919286
2024-09-09,1859.0942897420725,1905.971476611399,1813.3665672927716,1893.5274658203125,10343461
2024-09-16,1901.0737358673111,1923.562778484038,1837.1549279898934,1915.8665771484375,14109204
2024-09-23,1928.9102201336816,2028.9115488125337,1895.1267525130343,2009.7208251953125,9741414
2024-09-30,2009.7207949916467,2017.966777466067,1864.3416739893955,1883.63232421875,7312942
2024-10-07,1883.6323839572217,1900.6740084049698,1832.2073638702152,1875.486328125,5984183
2024-10-14,1884.1819949207404,1894.8268331289662,1792.1268689438145,1819.0137939453125,5838715
