Date,open,high,low,close,volume
2025-11-03,2644.0,2694.0,2618.699951171875,2682.800048828125,109437
2025-11-04,2685.39990234375,2693.89990234375,2641.199951171875,2658.5,96909
2025-11-06,2658.5,2668.5,2562.0,2605.5,89176
2025-11-07,2605.5,2609.800048828125,2479.0,2587.89990234375,185386
2025-11-10,2587.0,2590.60009765625,2534.199951171875,2539.800048828125,59285
2025-11-11,2548.0,2550.699951171875,2467.5,2476.300048828125,256001
2025-11-12,2486.0,2536.60009765625,2473.10009765625,2506.699951171875,123096
2025-11-13,2506.699951171875,2548.10009765625,2486.300048828125,2494.5,61513
2025-11-14,2499.800048828125,2515.199951171875,2470.89990234375,2479.39990234375,51386
2025-11-17,2491.699951171875,2524.89990234375,2474.699951171875,2493.10009765625,174553
2025-11-18,2505.0,2505.0,2481.300048828125,2487.89990234375,68377
2025-11-19,2490.0,2526.39990234375,2471.39990234375,2519.0,53349
2025-11-20,2514.5,2532.60009765625,2501.10009765625,2509.0,31608
2025-11-21,2501.199951171875,2523.39990234375,2488.0,2497.89990234375,72263
2025-11-24,2497.89990234375,2497.89990234375,2404.199951171875,2477.0,127654
2025-11-25,2477.0,2499.0,2430.0,2486.10009765625,81580
2025-11-26,2483.0,2509.89990234375,2459.699951171875,2489.300048828125,65730
2025-11-27,2489.699951171875,2524.39990234375,2465.10009765625,2519.60009765625,44167
2025-11-28,2519.60009765625,2585.10009765625,2479.0,2569.5,110509
2025-12-01,2551.0,2558.5,2490.0,2495.39990234375,90045
2025-12-02,2495.60009765625,2525.5,2482.0,2519.60009765625,80503
2025-12-03,2512.0,2529.89990234375,2461.10009765625,2518.89990234375,118991
2025-12-04,2520.0,2539.0,2494.89990234375,2510.800048828125,82587
2025-12-05,2492.0,2582.5,2491.199951171875,2545.60009765625,159008
2025-12-08,2545.60009765625,2567.0,2511.10009765625,2544.300048828125,75958
2025-12-09,2534.300048828125,2569.5,2491.0,2559.199951171875,118147
2025-12-10,2555.0,2618.0,2547.0,2593.300048828125,73410
2025-12-11,2592.0,2635.0,2570.0,2622.10009765625,74843
2025-12-12,2624.0,2635.0,2559.0,2600.800048828125,170216
2025-12-15,2587.699951171875,2608.89990234375,2571.0,2578.10009765625,25785
2025-12-16,2578.10009765625,2599.89990234375,2572.199951171875,2585.5,41890
2025-12-17,2585.0,2589.699951171875,2562.0,2582.60009765625,65795
2025-12-18,2594.5,2594.5,2506.699951171875,2554.199951171875,67558
2025-12-19,2575.0,2575.0,2510.0,2529.0,126499
2025-12-22,2530.10009765625,2550.10009765625,2519.89990234375,2523.39990234375,54185
2025-12-23,2525.0,2536.300048828125,2485.0,2500.199951171875,51595
2025-12-24,2501.0,2510.300048828125,2476.0,2486.89990234375,39843
2025-12-26,2488.0,2488.800048828125,2459.5,2464.300048828125,32764
2025-12-29,2483.0,2487.5,2445.0,2477.39990234375,51186
2025-12-30,2462.199951171875,2468.39990234375,2362.60009765625,2384.199951171875,517479
2025-12-31,2419.39990234375,2482.5,2382.0,2473.60009765625,114120
2026-01-01,2476.0,2476.0,2442.5,2455.89990234375,40789
2026-01-02,2461.300048828125,2487.699951171875,2443.89990234375,2483.800048828125,27469
2026-01-05,2484.89990234375,2484.89990234375,2452.0,2456.199951171875,44205
2026-01-06,2456.0,2504.0,2437.199951171875,2483.300048828125,45634
2026-01-07,2483.300048828125,2528.0,2448.0,2459.800048828125,155760
2026-01-08,2455.0,2455.300048828125,2386.800048828125,2398.699951171875,43925
2026-01-09,2390.0,2404.0,2350.0,2372.10009765625,81420
