Date,open,high,low,close,volume
2025-11-03,1901.0,1920.0,1890.0,1912.0999755859375,3413.0
2025-11-04,1924.5,1924.5,1881.0,1887.0,5754.0
2025-11-06,1899.0,1909.800048828125,1860.0,1867.0999755859375,6474.0
2025-11-07,1879.5,1880.0,1779.800048828125,1855.699951171875,9710.0
2025-11-10,1850.699951171875,1850.699951171875,1772.5999755859375,1791.800048828125,18223.0
2025-11-11,1804.5,1821.5999755859375,1752.5,1791.9000244140625,11521.0
2025-11-12,1803.5,1809.4000244140625,1776.0999755859375,1791.0999755859375,12204.0
2025-11-13,1795.5999755859375,1802.300048828125,1755.0,1761.300048828125,7900.0
2025-11-14,1766.300048828125,1775.0,1743.199951171875,1764.0999755859375,6101.0
2025-11-17,1756.9000244140625,1793.9000244140625,1750.0,1777.699951171875,8219.0
2025-11-18,1777.699951171875,1779.800048828125,1751.4000244140625,1756.300048828125,4710.0
2025-11-19,1755.699951171875,1761.199951171875,1735.0,1746.199951171875,5076.0
2025-11-20,1757.5,1757.5,1723.300048828125,1744.5999755859375,14253.0
2025-11-21,1735.9000244140625,1750.0,1730.4000244140625,1738.4000244140625,12041.0
2025-11-24,1721.0,1736.699951171875,1681.199951171875,1690.9000244140625,5523.0
2025-11-25,1695.5999755859375,1701.699951171875,1646.699951171875,1675.800048828125,12487.0
2025-11-26,1655.300048828125,1700.0,1655.0,1691.199951171875,15702.0
2025-11-27,1701.4000244140625,1728.699951171875,1675.0,1680.9000244140625,13008.0
2025-11-28,1675.0,1705.5999755859375,1663.300048828125,1694.199951171875,5899.0
2025-12-01,1694.199951171875,1705.5,1649.9000244140625,1664.699951171875,9208.0
2025-12-02,1664.699951171875,1664.699951171875,1632.0,1639.199951171875,3750.0
2025-12-03,1643.699951171875,1643.800048828125,1611.0,1619.9000244140625,6535.0
2025-12-04,1619.9000244140625,1619.9000244140625,1600.0,1605.5999755859375,4201.0
2025-12-05,1608.0999755859375,1608.199951171875,1565.0999755859375,1571.800048828125,6977.0
2025-12-08,1572.5999755859375,1572.5999755859375,1511.0,1554.199951171875,15828.0
2025-12-09,1555.0,1615.0,1511.0999755859375,1590.5999755859375,12015.0
2025-12-10,1570.0,1612.800048828125,1557.0999755859375,1573.800048828125,8272.0
2025-12-11,1573.800048828125,1585.0,1551.9000244140625,1580.4000244140625,6852.0
2025-12-12,1584.800048828125,1590.0,1560.0,1564.5999755859375,5270.0
2025-12-15,1551.5,1575.0,1545.0,1554.5,6502.0
2025-12-16,1539.0,1590.0,1539.0,1582.0,12837.0
2025-12-17,1575.5999755859375,1575.5999755859375,1534.300048828125,1540.5,5596.0
2025-12-18,1550.5,1550.5,1512.0,1526.199951171875,6676.0
2025-12-19,1526.199951171875,1539.9000244140625,1500.0999755859375,1514.9000244140625,7953.0
2025-12-22,1525.0999755859375,1570.0,1518.9000244140625,1542.199951171875,9067.0
2025-12-23,1552.5,1552.5,1528.800048828125,1544.5,5193.0
2025-12-24,1541.800048828125,1550.0,1500.0999755859375,1507.5,7454.0
2025-12-26,1514.0,1524.9000244140625,1502.0,1517.5,6707.0
2025-12-29,1530.0,1748.800048828125,1530.0,1695.199951171875,1887060.0
2025-12-30,1661.9000244140625,1687.800048828125,1592.0,1608.199951171875,143114.0
2025-12-31,1608.199951171875,1646.0,1577.4000244140625,1626.699951171875,28528.0
2026-01-01,1602.199951171875,1720.0,1602.199951171875,1695.199951171875,45532.0
2026-01-02,1698.800048828125,1763.9000244140625,1672.800048828125,1741.0999755859375,26358.0
2026-01-05,1741.0999755859375,1762.0,1704.199951171875,1753.300048828125,13089.0
2026-01-06,1758.0,1764.5999755859375,1697.0,1708.699951171875,15856.0
2026-01-07,1719.800048828125,1770.0,1705.699951171875,1760.0,17622.0
2026-01-08,1742.4000244140625,1836.0,1742.4000244140625,1810.0999755859375,32901.0
2026-01-09,1810.0999755859375,1815.5,1763.300048828125,1793.4000244140625,14020.0
2026-01-12,1802.199951171875,1802.4000244140625,1750.0,1775.4000244140625,9301.0
2026-01-13,1781.4000244140625,1781.4000244140625,1752.0,1764.0999755859375,9760.0
2026-01-14,1764.199951171875,1785.699951171875,1750.0,1752.9000244140625,13306.0
2026-01-16,1735.4000244140625,1771.800048828125,1732.0,1751.4000244140625,9912.0
2026-01-19,1760.9000244140625,1776.5999755859375,1702.0,1722.4000244140625,12713.0
2026-01-20,1748.9000244140625,1749.0,1646.699951171875,1668.300048828125,15964.0
2026-01-21,1643.300048828125,1686.5999755859375,1621.199951171875,1658.0,6959.0
2026-01-22,1666.0999755859375,1681.4000244140625,1620.0999755859375,1636.4000244140625,6701.0
2026-01-23,1661.0,1661.0,1596.199951171875,1617.4000244140625,8183.0
2026-01-27,1617.4000244140625,1638.4000244140625,1573.300048828125,1586.9000244140625,11392.0
2026-01-28,1610.0,1630.800048828125,1580.0999755859375,1616.0999755859375,9321.0
2026-01-29,1615.0999755859375,1615.0999755859375,1581.199951171875,1590.5999755859375,5552.0
2026-01-30,1594.699951171875,1617.9000244140625,1571.0,1587.5999755859375,6618.0
2026-02-02,1569.199951171875,1590.5999755859375,1533.5999755859375,1577.9000244140625,9158.0
2026-02-03,1599.5,1621.300048828125,1563.800048828125,1579.0,7183.0
2026-02-04,1550.0,1600.0,1550.0,1594.699951171875,4899.0
2026-02-05,1600.0,1600.0,1570.199951171875,1583.699951171875,3307.0
2026-02-06,1599.0,1700.0,1572.5,1681.0999755859375,15790.0
2026-02-09,1700.0,1732.800048828125,1650.0,1713.4000244140625,8965.0
2026-02-10,1718.0,1845.0,1718.0,1814.5,16120.0
2026-02-11,1860.0,1874.0,1754.800048828125,1811.5,12880.0
2026-02-12,1820.0,1820.0,1780.199951171875,1803.800048828125,6042.0
2026-02-13,1777.0,1840.0,1742.0,1781.5,11202.0
2026-02-16,1731.0999755859375,1731.199951171875,1660.199951171875,1693.800048828125,13295.0
2026-02-17,1702.199951171875,1702.199951171875,1636.800048828125,1664.9000244140625,11281.0
2026-02-18,1665.9000244140625,1665.9000244140625,1601.0,1607.0999755859375,9935.0
2026-02-19,1607.0999755859375,1647.0,1574.4000244140625,1603.0999755859375,10647.0
2026-02-20,1609.0999755859375,1609.0999755859375,1558.699951171875,1574.5999755859375,10118.0
2026-02-23,1573.0,1598.199951171875,1532.0999755859375,1566.300048828125,8602.0
2026-02-24,1565.0,1574.300048828125,1515.0,1519.4000244140625,17279.0
2026-02-25,1519.4000244140625,1536.4000244140625,1509.0,1522.300048828125,12568.0
2026-02-26,1522.0,1565.0,1505.0,1513.0999755859375,11557.0
2026-02-27,1517.800048828125,1525.9000244140625,1490.0999755859375,1507.5,7750.0
2026-03-02,1500.0999755859375,1514.0,1472.0,1499.699951171875,6198.0
