Date,open,high,low,close,volume
2023-11-13,290.25,290.25,263.0,268.95001220703125,14503
2023-11-20,268.95001220703125,268.95001220703125,240.10000610351562,249.5500030517578,39761
2023-11-27,249.5500030517578,263.0,244.9499969482422,260.6000061035156,11610
2023-12-04,255.0500030517578,269.0,250.0,260.04998779296875,29562
2023-12-11,269.5,275.0,239.10000610351562,261.79998779296875,247467
2023-12-18,264.25,264.25,246.75,250.10000610351562,79290
2023-12-25,250.10000610351562,255.0,243.0,247.89999389648438,60916
2024-01-01,250.0,289.1499938964844,245.1999969482422,289.1499938964844,249838
2024-01-08,303.6000061035156,332.79998779296875,303.6000061035156,319.6000061035156,223794
2024-01-15,319.6000061035156,319.6000061035156,319.6000061035156,319.6000061035156,0
2024-01-22,319.6000061035156,319.6000061035156,288.5,298.3500061035156,49206
2024-01-29,295.8999938964844,304.0,285.1000061035156,299.3999938964844,41415
2024-02-05,297.0,309.8999938964844,290.0,300.75,11730
2024-02-12,286.6499938964844,310.3999938964844,286.6499938964844,308.8500061035156,39814
2024-02-19,308.8500061035156,320.0,295.0,319.1499938964844,6876
2024-02-26,316.0,351.8500061035156,316.0,351.8500061035156,38895
2024-03-04,387.8500061035156,398.0,363.45001220703125,371.3500061035156,49809
2024-03-11,388.95001220703125,389.0,331.6499938964844,341.5,13477
2024-03-18,332.04998779296875,364.8999938964844,330.3999938964844,362.0,158809
2024-03-25,362.0,399.0,362.0,388.6499938964844,14348
2024-04-01,388.75,404.95001220703125,372.0,394.29998779296875,14419
2024-04-08,397.0,398.5,377.04998779296875,391.54998779296875,14929
2024-04-15,375.0,390.0,355.54998779296875,382.6000061035156,30324
2024-04-22,363.5,388.95001220703125,330.6000061035156,331.1000061035156,40349
2024-04-29,332.5,346.3999938964844,315.0,341.04998779296875,44421
2024-05-06,349.79998779296875,349.79998779296875,290.0,298.5,58705
2024-05-13,299.0,329.75,293.5,314.95001220703125,48098
2024-05-20,320.29998779296875,333.8999938964844,313.3500061035156,317.6499938964844,13062
2024-05-27,314.0,330.0,307.04998779296875,314.0,18194
2024-06-03,314.0,329.0,299.0,321.0,31611
2024-06-10,320.0,328.8500061035156,308.0,311.25,13797
2024-06-17,311.25,326.95001220703125,300.0,318.29998779296875,19022
2024-06-24,318.29998779296875,373.3999938964844,314.0,357.3500061035156,41907
2024-07-01,374.95001220703125,374.95001220703125,342.0,356.20001220703125,23014
2024-07-08,358.0,358.0,336.04998779296875,348.25,21096
2024-07-15,349.8999938964844,349.8999938964844,325.5,335.0,21692
2024-07-22,321.5,348.5,315.04998779296875,346.3500061035156,24840
2024-07-29,361.79998779296875,365.0,342.1499938964844,353.3500061035156,17303
2024-08-05,348.0,348.0,320.1000061035156,329.95001220703125,16909
2024-08-12,329.95001220703125,346.5,304.1499938964844,321.6000061035156,21555
2024-08-19,321.6000061035156,337.45001220703125,311.04998779296875,321.1499938964844,20017
2024-08-26,330.0,344.95001220703125,312.0,317.6499938964844,23955
2024-09-02,320.0,347.6000061035156,317.6499938964844,334.70001220703125,16401
2024-09-09,330.0,338.0,319.29998779296875,328.6000061035156,17629
2024-09-16,335.20001220703125,385.70001220703125,327.95001220703125,385.70001220703125,31868
2024-09-23,403.8999938964844,425.1499938964844,395.0,406.20001220703125,49462
2024-09-30,385.8999938964844,457.1000061035156,375.20001220703125,457.1000061035156,54312
2024-10-07,479.79998779296875,487.70001220703125,430.04998779296875,441.3999938964844,63679
2024-10-14,442.29998779296875,494.29998779296875,430.0,494.29998779296875,40569
2024-10-21,517.9500122070312,558.0,493.1499938964844,511.75,65235
2024-10-28,536.7999877929688,653.0,500.0,646.6500244140625,72230
2024-11-04,664.0,678.9500122070312,614.3499755859375,625.75,27126
2024-11-11,613.25,613.25,577.3499755859375,577.3499755859375,15240
2024-11-18,565.7999877929688,565.7999877929688,532.5999755859375,532.5999755859375,1811
2024-11-25,521.9500122070312,532.5,511.54998779296875,530.0499877929688,9855
2024-12-02,530.0499877929688,573.6500244140625,530.0,573.6500244140625,5718
2024-12-09,573.0,658.0,565.7999877929688,609.25,15495
2024-12-16,615.0,633.9500122070312,551.5999755859375,620.0,78072
2024-12-23,630.0,630.0,590.0,607.9000244140625,24125
2024-12-30,607.9500122070312,642.0,595.0499877929688,624.7000122070312,12528
2025-01-06,627.7999877929688,627.7999877929688,561.9000244140625,567.5999755859375,26455
2025-01-13,550.5499877929688,580.0,537.1500244140625,575.75,12726
2025-01-20,577.0,589.0,549.9500122070312,554.0999755859375,10751
2025-01-27,526.4500122070312,539.9000244140625,426.45001220703125,454.54998779296875,45949
2025-02-03,463.5,517.0,432.1000061035156,463.29998779296875,26656
2025-02-10,477.1000061035156,477.1000061035156,385.54998779296875,387.1000061035156,21658
2025-02-17,396.79998779296875,396.79998779296875,337.95001220703125,359.8500061035156,22055
2025-02-24,362.54998779296875,368.45001220703125,329.54998779296875,332.45001220703125,17711
2025-03-03,335.0,363.8500061035156,313.5,363.8500061035156,21790
2025-03-10,377.0,392.0,359.70001220703125,360.70001220703125,10782
2025-03-17,370.04998779296875,409.8999938964844,342.70001220703125,392.8500061035156,18648
2025-03-24,392.5,392.5,348.75,361.75,29211
2025-03-31,361.75,393.95001220703125,356.0,359.1000061035156,20417
2025-04-07,354.25,401.04998779296875,324.0,399.75,15277
2025-04-14,405.75,437.70001220703125,389.5,424.5,13206
2025-04-21,428.0,437.0,375.1000061035156,396.1499938964844,33226
2025-04-28,391.95001220703125,421.0,379.8999938964844,389.1000061035156,27853
2025-05-05,390.6499938964844,407.70001220703125,355.0,382.70001220703125,26849
2025-05-12,398.0,409.0,376.75,407.70001220703125,17368
2025-05-19,397.20001220703125,488.6499938964844,389.8999938964844,438.79998779296875,51989
2025-05-26,459.25,549.8499755859375,436.6000061035156,519.5499877929688,107321
2025-06-02,530.0,534.9000244140625,471.0,499.0,10863
2025-06-09,520.0,523.7000122070312,481.0,486.6000061035156,15819
2025-06-16,488.0,499.75,470.0,487.0,6804
2025-06-23,487.0,498.8999938964844,472.0,486.1000061035156,3336
2025-06-30,480.04998779296875,497.25,460.0,469.5,7496
2025-07-07,461.54998779296875,515.0,461.54998779296875,509.8500061035156,9948
2025-07-14,509.8500061035156,517.9500122070312,480.0,482.1000061035156,9470
2025-07-21,494.3999938964844,497.5,460.0,473.45001220703125,14637
2025-07-28,483.0,505.0,464.0,495.8999938964844,7910
2025-08-04,495.8999938964844,593.7999877929688,495.8999938964844,566.9500122070312,67787
2025-08-11,566.9500122070312,587.0,522.0999755859375,525.0999755859375,17680
2025-08-18,549.8499755859375,589.7999877929688,530.0,560.9000244140625,20325
2025-08-25,561.0,572.0,534.1500244140625,560.5499877929688,6947
2025-09-01,540.0,574.7000122070312,493.0,527.5499877929688,39593
2025-09-08,530.1500244140625,647.4500122070312,524.9500122070312,647.4500122070312,16931
2025-09-15,679.7999877929688,826.1500244140625,679.7999877929688,803.7000122070312,172808
2025-09-22,803.7000122070312,807.6500244140625,704.0999755859375,708.9000244140625,84245
2025-09-29,710.0,809.0,710.0,774.9000244140625,47684
2025-10-06,784.0,852.2999877929688,710.0,779.7999877929688,93560
2025-10-13,779.7999877929688,809.5,750.2000122070312,773.9500122070312,37872
2025-10-20,812.5999755859375,940.5999755859375,812.5999755859375,940.3499755859375,110816
2025-10-27,987.2999877929688,1036.699951171875,887.5499877929688,935.5499877929688,181736
