Date,open,high,low,close,volume
2023-11-13,357.5111287409468,371.6155955526434,356.3233720849676,362.7569885253906,485689.0
2023-11-20,362.70751088803166,370.08140698498784,355.383061859991,358.50091552734375,575378.0
2023-11-27,358.50092778686474,360.28253262407134,352.36423520376206,358.0555114746094,575560.0
2023-12-04,361.27232610682535,379.484404450207,354.6407398192136,377.4553527832031,3910739.0
2023-12-11,382.05784285633166,399.87401169419167,370.9227373326691,393.0939636230469,4573527.0
2023-12-18,392.10415462538157,400.8142992511732,377.20787081469365,385.07666015625,2125990.0
2023-12-25,385.0766729722233,390.96591851063204,377.0594213396417,383.8889465332031,1100719.0
2024-01-01,384.82922717824675,447.97766470720944,383.1466071671634,443.3256530761719,7074039.0
2024-01-08,451.29346364230247,455.302089522036,430.55741074366443,433.477294921875,1904111.0
2024-01-15,434.46706903915737,446.2950070168411,419.669739491243,429.6665954589844,1280861.0
2024-01-22,429.66662029069215,437.2879634427091,406.0107127622738,428.77581787109375,669327.0
2024-01-29,430.55738691248183,443.91951271321403,398.24084425781797,399.72552490234375,2160597.0
2024-02-05,399.72553233836345,407.8912760351611,380.1277293425056,383.1960754394531,1278721.0
2024-02-12,383.1960732206977,392.00517244990465,362.80645273344993,384.1363830566406,794015.0
2024-02-19,384.08689639036515,405.2188583544759,379.0884833012622,387.8975830078125,708696.0
2024-02-26,393.88579793864864,443.3256466413936,392.3516097734485,432.43798828125,4478845.0
2024-03-04,439.4160062162531,439.4160062162531,404.17957852586255,425.2125549316406,810082.0
2024-03-11,425.55897987232015,425.55897987232015,386.85829784419326,414.32489013671875,959969.0
2024-03-18,414.4239038753681,421.64933819875847,401.35870103191684,403.0413513183594,560048.0
2024-03-25,403.04135668601424,409.52445071159286,395.56844526247545,404.67449951171875,363750.0
2024-04-01,406.7530399438513,435.75379125446017,405.8127300722968,432.9328918457031,712058.0
2024-04-08,439.41602005661576,487.9650679835719,431.695662115076,459.7561340332031,3041327.0
2024-04-15,445.4042097410446,457.9745184094321,433.5267641479501,450.0067138671875,811560.0
2024-04-22,452.2832523040919,478.2651651081632,429.5676250273125,466.9815673828125,2418387.0
2024-04-29,468.21877563444303,477.0773822629744,450.3531305594468,458.61785888671875,561716.0
2024-05-06,460.2015234696203,462.0326054368812,416.6508911413283,429.17169189453125,806872.0
2024-05-13,427.5880361816178,445.40420435585185,418.48198258798027,442.6328125,667756.0
2024-05-20,435.90224397303314,453.3225034207769,431.99260295135383,436.694091796875,430467.0
2024-05-27,437.48589796224366,444.4144076584783,421.2533955722464,427.68701171875,658791.0
2024-06-03,432.7349582821616,453.5699659104707,395.1725234910102,439.5644836425781,1207948.0
2024-06-10,443.4246391484985,475.0978276591056,432.14107178277607,462.5770263671875,1216107.0
2024-06-17,462.5770251573053,487.5691504010886,454.06484972616215,471.2871398925781,1311526.0
2024-06-24,466.3382214504113,525.3295431203711,463.02242837304846,519.687744140625,2700896.0
2024-07-01,525.3295327094471,549.0349471627778,507.8597652525469,514.936767578125,2364918.0
2024-07-08,520.8755149248456,543.6406205652663,500.3869077661035,525.5275268554688,1230626.0
2024-07-15,530.6443629744632,540.4352530130711,506.0430098036173,509.62139892578125,1011835.0
2024-07-22,509.6213788854885,539.7394229494914,492.02765075506125,531.9365844726562,1899933.0
2024-07-29,545.6537284755792,545.7034161065204,503.30952290755175,511.46026611328125,796038.0
2024-08-05,497.9916551901041,501.66945000687673,472.1477768768452,484.6224060058594,718440.0
2024-08-12,482.08772788563357,496.99765761405524,467.1777981572119,480.3482360839844,273392.0
2024-08-19,488.9959931566306,513.7464393806423,469.5136794811688,508.4285888671875,535429.0
2024-08-26,511.90758449113974,511.90758449113974,485.11939876122113,495.10906982421875,346809.0
2024-09-02,490.5366836507377,494.8605692999353,466.33289187587695,468.4202880859375,457955.0
2024-09-09,463.2018116160531,479.60273413035543,455.5977536081061,466.283203125,499361.0
2024-09-16,473.14176156288966,505.8939187459852,454.9019417887149,498.2401428222656,744967.0
2024-09-23,499.1844673866814,510.86391252651043,488.6977984435133,495.307861328125,428335.0
2024-09-30,495.10906740473206,495.158755036242,468.3208818057212,485.61639404296875,481856.0
2024-10-07,485.6164088402756,500.1784647672818,462.50601729868174,497.7431640625,514021.0
2024-10-14,501.9676262718396,509.27346745605547,479.5033264351845,484.7218017578125,364592.0
2024-10-21,486.06371502395893,492.822871115509,404.6555037892662,406.9416809082031,994153.0
2024-10-28,408.43265621856966,427.3682845835318,401.126784812697,414.7942199707031,670842.0
2024-11-04,418.4720296133941,423.0444141510953,394.6161419394714,397.15081787109375,774593.0
2024-11-11,400.97771420811694,410.470387908532,386.26659530548386,389.3976745605469,333570.0
2024-11-18,394.76522941456074,411.4643687434171,384.0797798830856,386.4653625488281,496138.0
2024-11-25,392.2802444968804,397.9957175508308,378.81162012956383,380.6007995605469,822677.0
2024-12-02,382.68820070611116,393.42333809868046,379.2589046959218,385.76959228515625,1042626.0
2024-12-09,386.7138511536643,394.06944048558347,373.09613403222744,384.7258605957031,1402985.0
2024-12-16,384.7258823034366,390.3419802140219,371.4063508804226,372.84765625,494707.0
2024-12-23,373.34465581923854,385.62050433669515,364.59747862550694,382.3403015136719,456173.0
2024-12-30,382.3402836114079,387.7078521299124,372.002738624968,383.135498046875,363050.0
2025-01-06,383.13551336004787,383.483387459244,357.8383199934458,362.11248779296875,363225.0
