Date,open,high,low,close,volume
2024-03-04,265.0,274.5,219.0,238.1999969482422,53239787.0
2024-03-11,238.0,240.60000610351562,169.39999389648438,227.75,25839216.0
2024-03-18,230.6999969482422,239.39999389648438,211.0500030517578,214.5500030517578,9810650.0
2024-03-25,214.5500030517578,220.9499969482422,195.5,197.35000610351562,2901707.0
2024-04-01,200.25,227.64999389648438,197.5,224.1999969482422,6035616.0
2024-04-08,226.1999969482422,250.85000610351562,215.9499969482422,241.89999389648438,8856145.0
2024-04-15,234.0,308.6499938964844,226.10000610351562,291.79998779296875,33710872.0
2024-04-22,289.04998779296875,304.0,262.75,278.8500061035156,10898440.0
2024-04-29,282.95001220703125,314.0,282.29998779296875,291.6499938964844,9572348.0
2024-05-06,293.0,294.8999938964844,252.35000610351562,260.6499938964844,5327186.0
2024-05-13,261.0,289.5,248.89999389648438,284.54998779296875,4571380.0
2024-05-20,284.54998779296875,286.0,264.0,266.54998779296875,2282306.0
2024-05-27,267.95001220703125,346.70001220703125,253.4499969482422,313.29998779296875,33355763.0
2024-06-03,336.20001220703125,337.95001220703125,252.0500030517578,304.1000061035156,14271717.0
2024-06-10,310.0,330.0,305.5,319.04998779296875,8529398.0
2024-06-17,319.04998779296875,424.20001220703125,319.04998779296875,405.1499938964844,26937984.0
2024-06-24,394.95001220703125,461.5,387.5,454.0,23408418.0
2024-07-01,456.70001220703125,530.0,454.20001220703125,486.20001220703125,12003003.0
2024-07-08,491.0,493.45001220703125,428.0,445.04998779296875,6259549.0
2024-07-15,462.0,485.0,422.04998779296875,432.70001220703125,2885876.0
2024-07-22,426.0,456.29998779296875,415.1000061035156,456.29998779296875,2320739.0
2024-07-29,460.0,479.0,436.1499938964844,443.95001220703125,1197466.0
2024-08-05,425.1499938964844,440.0,380.0,423.8500061035156,2402388.0
2024-08-12,422.0,425.0,390.6000061035156,394.1499938964844,796184.0
2024-08-19,400.1499938964844,410.0,392.0,401.29998779296875,967201.0
2024-08-26,402.0,403.95001220703125,380.0,385.54998779296875,961094.0
2024-09-02,389.95001220703125,391.20001220703125,344.5,348.54998779296875,4284652.0
2024-09-09,349.54998779296875,365.5,331.1499938964844,346.54998779296875,1651218.0
2024-09-16,351.70001220703125,351.70001220703125,313.6499938964844,327.70001220703125,1831658.0
2024-09-23,333.0,338.0,315.0,317.3500061035156,1244477.0
2024-09-30,318.0,324.79998779296875,305.0,308.6000061035156,1140274.0
2024-10-07,316.0,345.45001220703125,293.8999938964844,327.0,2674237.0
2024-10-14,331.5,349.0,321.0,325.8999938964844,1976711.0
2024-10-21,327.79998779296875,328.6499938964844,297.29998779296875,312.1000061035156,1289153.0
2024-10-28,312.8500061035156,324.70001220703125,297.0,324.45001220703125,1357638.0
2024-11-04,324.3999938964844,375.0,315.1000061035156,354.04998779296875,5788912.0
2024-11-11,350.29998779296875,365.0,306.6000061035156,306.6000061035156,1559102.0
2024-11-18,291.29998779296875,291.29998779296875,257.3500061035156,270.6499938964844,3986068.0
2024-11-25,278.0,289.45001220703125,262.6000061035156,277.5,1955391.0
2024-12-02,274.6499938964844,295.3500061035156,270.75,284.8500061035156,1683769.0
2024-12-09,288.95001220703125,290.3500061035156,268.70001220703125,274.3500061035156,1335142.0
2024-12-16,277.45001220703125,281.70001220703125,261.0,262.1000061035156,1538673.0
2024-12-23,262.20001220703125,267.6000061035156,254.0,254.1999969482422,866651.0
2024-12-30,254.1999969482422,261.510009765625,242.39999389648438,252.75,1413163.0
2025-01-06,256.0,275.7099914550781,236.2100067138672,256.010009765625,2048098.0
2025-01-13,254.0,254.0,232.0,248.77999877929688,1765844.0
2025-01-20,251.39999389648438,255.19000244140625,226.6300048828125,243.99000549316406,1562308.0
2025-01-27,245.0,254.1999969482422,229.0,240.49000549316406,2864037.0
2025-02-03,239.91000366210938,247.42999267578125,198.72999572753906,199.9600067138672,4182224.0
2025-02-10,200.0,200.99000549316406,174.14999389648438,174.14999389648438,2261746.0
2025-02-17,173.94000244140625,178.99000549316406,159.50999450683594,169.3800048828125,2338851.0
2025-02-24,167.99000549316406,168.39999389648438,152.6999969482422,153.42999267578125,1125635.0
2025-03-03,156.99000549316406,161.8000030517578,141.5,155.61000061035156,2297333.0
2025-03-10,154.47000122070312,157.0,134.64999389648438,136.22000122070312,1658994.0
2025-03-17,136.22999572753906,153.91000366210938,130.3699951171875,153.91000366210938,2497598.0
2025-03-24,157.5,169.67999267578125,146.1999969482422,147.44000244140625,5602284.0
2025-03-31,147.44000244140625,168.9499969482422,144.49000549316406,157.6300048828125,2348599.0
2025-04-07,141.86000061035156,159.0,141.86000061035156,156.63999938964844,1594639.0
2025-04-14,156.63999938964844,179.5,156.63999938964844,173.8800048828125,2176689.0
2025-04-21,175.39999389648438,178.89999389648438,160.5399932861328,162.58999633789062,1897200.0
2025-04-28,160.0,164.85000610351562,153.00999450683594,154.49000549316406,812289.0
2025-05-05,158.0,160.14999389648438,141.0,151.75,1613157.0
2025-05-12,162.94000244140625,175.0,157.30999755859375,173.3000030517578,1466208.0
2025-05-19,174.92999267578125,187.0500030517578,174.10000610351562,183.1999969482422,2680446.0
2025-05-26,171.0,194.0,166.99000549316406,179.22000122070312,3876878.0
2025-06-02,177.25,190.77999877929688,176.97000122070312,185.10000610351562,1887394.0
2025-06-09,186.02999877929688,217.0,185.3800048828125,195.10000610351562,9636435.0
2025-06-16,195.0,197.16000366210938,174.97000122070312,179.63999938964844,2673693.0
2025-06-23,178.8699951171875,214.4499969482422,176.75,201.2100067138672,7473707.0
2025-06-30,193.83554077148438,199.60057067871094,187.67593383789062,193.28695678710938,4704680.0
2025-07-07,192.5,192.5,176.5,177.22000122070312,2045906.0
2025-07-14,178.39999389648438,183.6699981689453,171.6199951171875,175.6699981689453,1462395.0
2025-07-21,175.9499969482422,176.32000732421875,163.0,163.9199981689453,953572.0
