Date,open,high,low,close,volume
2025-11-03,276.1499938964844,279.5,276.1499938964844,278.1000061035156,24725
2025-11-04,278.1000061035156,278.5,271.5,272.45001220703125,31505
2025-11-06,272.45001220703125,273.3500061035156,259.0,260.3500061035156,121512
2025-11-07,257.0,263.0,256.0,259.70001220703125,109296
2025-11-10,256.1000061035156,263.04998779296875,253.14999389648438,254.4499969482422,70222
2025-11-11,254.4499969482422,257.0,245.0,247.89999389648438,109074
2025-11-12,247.89999389648438,254.0,243.9499969482422,251.0500030517578,98280
2025-11-13,253.5500030517578,253.5500030517578,241.14999389648438,242.75,107981
2025-11-14,242.85000610351562,246.64999389648438,238.0,240.4499969482422,115750
2025-11-17,241.0,248.0,238.0,243.3000030517578,94012
2025-11-18,244.5500030517578,244.5500030517578,233.5,235.3000030517578,141048
2025-11-19,234.0,238.8000030517578,232.25,233.9499969482422,233838
2025-11-20,233.0,238.6999969482422,229.0,230.0500030517578,354193
2025-11-21,229.10000610351562,232.0500030517578,225.60000610351562,228.85000610351562,97882
2025-11-24,226.5500030517578,232.6999969482422,223.25,224.25,148645
2025-11-25,224.25,229.5,223.5500030517578,224.25,97729
2025-11-26,223.25,227.5,223.25,224.89999389648438,119670
2025-11-27,227.14999389648438,227.14999389648438,223.64999389648438,224.64999389648438,100442
2025-11-28,227.0,227.0,223.10000610351562,224.14999389648438,69980
2025-12-01,224.0,244.58999633789062,224.0,228.16000366210938,778138
2025-12-02,229.99000549316406,232.8000030517578,228.1699981689453,229.8000030517578,116523
2025-12-03,228.0,231.52999877929688,228.0,229.8800048828125,79400
2025-12-04,232.75,232.75,226.0,226.58999633789062,43773
2025-12-05,226.0,230.97000122070312,223.1999969482422,224.8300018310547,73786
2025-12-08,224.0,226.6300048828125,222.44000244140625,226.25999450683594,77079
2025-12-09,226.25999450683594,229.13999938964844,222.77000427246094,226.63999938964844,56972
2025-12-10,224.0,231.1699981689453,224.0,227.3000030517578,117193
2025-12-11,225.05999755859375,228.0,225.05999755859375,226.19000244140625,57198
2025-12-12,229.60000610351562,230.38999938964844,224.02999877929688,224.52000427246094,102253
2025-12-15,223.3000030517578,226.99000549316406,221.0,223.6300048828125,46865
2025-12-16,223.8000030517578,225.33999633789062,217.10000610351562,218.27000427246094,84069
2025-12-17,220.4499969482422,225.2899932861328,217.60000610351562,222.89999389648438,170250
2025-12-18,222.88999938964844,222.88999938964844,214.6999969482422,215.6999969482422,118165
2025-12-19,217.39999389648438,217.39999389648438,210.10000610351562,213.25,102041
2025-12-22,215.99000549316406,217.97999572753906,213.1300048828125,216.22000122070312,55793
2025-12-23,217.99000549316406,221.47999572753906,216.10000610351562,218.0,76361
2025-12-24,218.0,218.16000366210938,208.89999389648438,210.57000732421875,113531
2025-12-26,210.0,210.00999450683594,202.10000610351562,202.36000061035156,210157
2025-12-29,202.39999389648438,203.82000732421875,196.00999450683594,196.9199981689453,155821
2025-12-30,198.89999389648438,199.85000610351562,190.10000610351562,190.75999450683594,134691
2025-12-31,193.0,193.63999938964844,188.10000610351562,193.16000366210938,301264
2026-01-01,195.08999633789062,198.27999877929688,192.3699951171875,194.7899932861328,232134
2026-01-02,195.0,195.49000549316406,190.6999969482422,191.9499969482422,119634
2026-01-05,192.0,196.8800048828125,192.0,194.63999938964844,99639
2026-01-06,196.5,196.5,191.97000122070312,192.3300018310547,49090
2026-01-07,192.07000732421875,208.60000610351562,190.2100067138672,203.9199981689453,798013
2026-01-08,205.1999969482422,212.5,196.14999389648438,199.27999877929688,406057
2026-01-09,200.27999877929688,200.8699951171875,193.6199951171875,196.69000244140625,206297
2026-01-12,195.0,195.99000549316406,190.55999755859375,193.69000244140625,135897
2026-01-13,196.0,198.0,191.41000366210938,192.92999267578125,76224
2026-01-14,191.0,193.92999267578125,190.1999969482422,190.77999877929688,60537
2026-01-15,190.77999877929688,190.77999877929688,190.77999877929688,190.77999877929688,0
2026-01-16,190.14999389648438,191.49000549316406,185.14999389648438,186.2100067138672,88228
2026-01-19,186.0,188.0,180.0,181.49000549316406,83162
2026-01-20,181.49000549316406,182.0,175.69000244140625,177.0399932861328,134869
2026-01-21,177.0399932861328,178.94000244140625,170.3699951171875,171.32000732421875,105041
2026-01-22,171.97999572753906,176.5,171.97999572753906,175.3000030517578,102602
2026-01-23,177.0,178.0,172.36000061035156,175.8300018310547,189402
2026-01-27,175.97999572753906,186.94000244140625,172.6199951171875,178.19000244140625,146613
2026-01-28,179.6199951171875,181.75,176.80999755859375,179.2899932861328,117040
2026-01-29,179.02000427246094,181.4600067138672,177.25,178.94000244140625,63275
2026-01-30,179.5,184.74000549316406,177.61000061035156,183.77000427246094,180419
2026-02-02,180.0,181.8300018310547,173.75,176.86000061035156,68238
2026-02-03,187.0,187.0,178.0,179.30999755859375,135455
2026-02-04,180.2100067138672,182.33999633789062,176.75,177.8300018310547,91634
2026-02-05,179.0,180.60000610351562,177.0,179.5399932861328,49790
2026-02-06,179.5399932861328,179.5399932861328,175.5,178.22000122070312,37346
2026-02-09,180.88999938964844,181.58999633789062,178.25,179.3000030517578,246448
2026-02-10,180.10000610351562,213.60000610351562,180.10000610351562,194.0,5049765
2026-02-11,194.50999450683594,199.5,184.0,184.91000366210938,654932
2026-02-12,184.91000366210938,193.22000122070312,178.0,179.9199981689453,519880
2026-02-13,176.58999633789062,176.58999633789062,167.0,168.2100067138672,641436
2026-02-16,179.6999969482422,188.0,166.3000030517578,172.72000122070312,1675338
2026-02-17,172.0,177.0,167.3000030517578,175.49000549316406,400521
2026-02-18,176.8699951171875,183.0,173.5,179.0500030517578,564804
2026-02-19,179.13999938964844,179.13999938964844,169.5,170.58999633789062,216866
2026-02-20,170.60000610351562,179.89999389648438,170.0500030517578,173.6300048828125,287783
2026-02-23,173.97999572753906,178.42999267578125,172.32000732421875,173.8300018310547,127007
2026-02-24,170.60000610351562,174.08999633789062,167.11000061035156,167.74000549316406,123219
2026-02-25,171.0,171.0,162.50999450683594,163.5399932861328,244991
2026-02-26,164.99000549316406,167.38999938964844,162.5,162.85000610351562,112940
2026-02-27,164.5,166.6699981689453,161.00999450683594,162.07000732421875,87836
2026-03-02,162.0,162.07000732421875,153.1199951171875,155.58999633789062,167111
