Date,open,high,low,close,volume
2023-11-13,183.5,212.35000610351562,183.5,212.35000610351562,13324
2023-11-20,222.9499969482422,234.0500030517578,220.35000610351562,220.5,25803
2023-11-27,220.5,225.0,211.6999969482422,211.6999969482422,12532
2023-12-04,209.0,215.89999389648438,202.14999389648438,203.0,18875
2023-12-11,198.9499969482422,207.0,188.1999969482422,196.6999969482422,15460
2023-12-18,196.6999969482422,200.60000610351562,183.10000610351562,183.10000610351562,19582
2023-12-25,183.10000610351562,186.75,172.89999389648438,176.35000610351562,93828
2024-01-01,184.8000030517578,193.60000610351562,167.60000610351562,179.10000610351562,232661
2024-01-08,179.10000610351562,208.39999389648438,174.1999969482422,208.39999389648438,96811
2024-01-15,208.39999389648438,228.8000030517578,197.5,228.8000030517578,104226
2024-01-22,228.8000030517578,238.89999389648438,199.8000030517578,199.8000030517578,85547
2024-01-29,195.85000610351562,240.1999969482422,189.9499969482422,240.1999969482422,69248
2024-02-05,252.1999969482422,252.1999969482422,216.0,231.25,108923
2024-02-12,237.4499969482422,237.4499969482422,206.0,219.10000610351562,66587
2024-02-19,229.8000030517578,233.64999389648438,220.0,224.5500030517578,32335
2024-02-26,229.1999969482422,236.85000610351562,212.8000030517578,215.60000610351562,28914
2024-03-04,224.3000030517578,225.3000030517578,199.5,206.3000030517578,51344
2024-03-11,210.5,210.5,175.25,184.10000610351562,52325
2024-03-18,180.0,197.0,176.75,180.75,54761
2024-03-25,180.75,188.39999389648438,179.75,184.60000610351562,15256
2024-04-01,187.39999389648438,194.25,180.39999389648438,192.9499969482422,21675
2024-04-08,194.25,267.5,187.60000610351562,243.1999969482422,119136
2024-04-15,233.10000610351562,239.9499969482422,201.0500030517578,208.14999389648438,125069
2024-04-22,209.25,229.5500030517578,209.25,229.5,40133
2024-04-29,229.5,235.0,213.5,222.85000610351562,42191
2024-05-06,222.85000610351562,227.35000610351562,202.75,206.64999389648438,16183
2024-05-13,205.0,223.5,200.60000610351562,217.9499969482422,13981
2024-05-20,218.10000610351562,222.0,204.39999389648438,207.85000610351562,14576
2024-05-27,207.85000610351562,239.60000610351562,201.8000030517578,239.60000610351562,89815
2024-06-03,249.6999969482422,258.8999938964844,225.0,228.3000030517578,284497
2024-06-10,226.39999389648438,248.58999633789062,213.0,232.7899932861328,222539
2024-06-17,232.7899932861328,259.69000244140625,230.0,233.5800018310547,229613
2024-06-24,233.0,252.69000244140625,215.35000610351562,225.52000427246094,236399
2024-07-01,233.85000610351562,283.9700012207031,230.0,283.9700012207031,122792
2024-07-08,298.1600036621094,362.3900146484375,272.1000061035156,362.3900146484375,169727
2024-07-15,380.5,419.489990234375,360.55999755859375,360.55999755859375,171549
2024-07-22,342.5299987792969,400.9800109863281,342.5299987792969,374.9100036621094,120497
2024-07-29,372.989990234375,440.6000061035156,364.0,419.6000061035156,119457
2024-08-05,406.1000061035156,415.20001220703125,362.04998779296875,415.20001220703125,59428
2024-08-12,416.0,457.70001220703125,405.29998779296875,425.3999938964844,45403
2024-08-19,416.8999938964844,416.8999938964844,394.5,400.6000061035156,39847
2024-08-26,400.70001220703125,406.1000061035156,377.45001220703125,377.45001220703125,35211
2024-09-02,369.8999938964844,369.8999938964844,341.20001220703125,341.20001220703125,34109
2024-09-09,334.3999938964844,341.20001220703125,308.5,308.5,46613
2024-09-16,308.5,340.45001220703125,308.5,340.45001220703125,51889
