Date,open,high,low,close,volume
2025-11-03,52.9900016784668,52.9900016784668,51.0,51.43000030517578,9805.0
2025-11-04,51.9900016784668,51.9900016784668,51.13999938964844,51.220001220703125,1566.0
2025-11-06,51.0099983215332,51.90999984741211,50.060001373291016,50.43000030517578,5779.0
2025-11-07,50.18000030517578,54.900001525878906,49.9900016784668,51.41999816894531,58048.0
2025-11-10,54.9900016784668,57.400001525878906,51.16999816894531,51.4900016784668,122038.0
2025-11-11,52.15999984741211,52.15999984741211,50.5,50.77000045776367,21548.0
2025-11-12,50.86000061035156,51.349998474121094,50.0,50.36000061035156,27986.0
2025-11-13,51.0,51.5,50.459999084472656,51.06999969482422,19133.0
2025-11-14,51.0,51.06999969482422,50.560001373291016,50.66999816894531,10824.0
2025-11-17,50.70000076293945,57.4900016784668,49.150001525878906,56.54999923706055,245413.0
2025-11-18,56.470001220703125,57.689998626708984,52.599998474121094,53.130001068115234,123151.0
2025-11-19,52.9900016784668,55.97999954223633,51.20000076293945,51.970001220703125,115948.0
2025-11-20,51.97999954223633,53.220001220703125,50.59000015258789,51.099998474121094,52890.0
2025-11-21,51.38999938964844,51.38999938964844,50.11000061035156,50.68000030517578,18882.0
2025-11-24,52.0,52.0,50.5,50.81999969482422,11722.0
2025-11-25,50.029998779296875,51.75,50.029998779296875,50.34000015258789,15695.0
2025-11-26,51.0,52.79999923706055,50.099998474121094,51.720001220703125,23419.0
2025-11-27,53.54999923706055,53.689998626708984,51.5,51.790000915527344,5122.0
2025-11-28,51.790000915527344,52.29999923706055,50.5,50.65999984741211,7472.0
2025-12-01,50.79999923706055,51.599998474121094,50.5,50.529998779296875,3772.0
2025-12-02,51.0,51.29999923706055,50.130001068115234,50.349998474121094,5477.0
2025-12-03,50.16999816894531,51.5,50.16999816894531,50.63999938964844,8755.0
2025-12-04,50.65999984741211,51.400001525878906,50.2400016784668,50.33000183105469,6928.0
2025-12-05,50.33000183105469,51.0,49.810001373291016,50.060001373291016,6650.0
2025-12-08,50.060001373291016,50.16999816894531,49.0,49.150001525878906,7053.0
2025-12-09,51.68000030517578,51.68000030517578,49.0,50.13999938964844,6144.0
2025-12-10,49.209999084472656,50.25,49.20000076293945,49.47999954223633,7289.0
2025-12-11,50.75,50.75,49.20000076293945,49.209999084472656,5654.0
2025-12-12,49.70000076293945,50.5,49.58000183105469,50.04999923706055,9973.0
2025-12-15,51.970001220703125,51.970001220703125,49.29999923706055,49.47999954223633,2110.0
2025-12-16,49.4900016784668,50.77000045776367,49.4900016784668,49.939998626708984,3823.0
2025-12-17,49.95000076293945,49.95000076293945,49.400001525878906,49.58000183105469,1415.0
2025-12-18,49.560001373291016,49.880001068115234,46.099998474121094,47.65999984741211,17565.0
2025-12-19,48.0,50.0,48.0,49.20000076293945,7843.0
2025-12-22,48.959999084472656,51.40999984741211,48.5099983215332,50.58000183105469,24974.0
2025-12-23,50.58000183105469,51.119998931884766,49.630001068115234,50.189998626708984,2114.0
2025-12-24,50.08000183105469,51.720001220703125,49.75,51.36000061035156,10358.0
2025-12-26,50.20000076293945,53.79999923706055,49.099998474121094,51.88999938964844,21567.0
2025-12-29,51.0,52.02000045776367,49.29999923706055,50.22999954223633,17214.0
2025-12-30,49.5,52.29999923706055,49.5,51.810001373291016,10171.0
2025-12-31,51.0,52.290000915527344,50.31999969482422,50.599998474121094,5679.0
2026-01-01,51.0,52.04999923706055,50.90999984741211,51.279998779296875,5220.0
2026-01-02,52.099998474121094,52.099998474121094,50.41999816894531,50.90999984741211,3036.0
2026-01-05,50.20000076293945,51.369998931884766,50.20000076293945,50.290000915527344,2761.0
2026-01-06,50.310001373291016,50.9900016784668,50.0,50.22999954223633,4254.0
2026-01-07,51.20000076293945,51.20000076293945,47.0099983215332,48.93000030517578,18540.0
2026-01-08,48.029998779296875,49.79999923706055,48.029998779296875,48.75,3731.0
2026-01-09,48.099998474121094,49.68000030517578,48.0,48.27000045776367,3099.0
2026-01-12,49.540000915527344,49.540000915527344,47.5,47.97999954223633,4093.0
2026-01-13,47.97999954223633,49.79999923706055,47.56999969482422,48.7599983215332,5144.0
2026-01-14,47.47999954223633,48.5,47.47999954223633,47.7400016784668,3100.0
2026-01-16,47.7400016784668,48.810001373291016,47.220001220703125,47.56999969482422,11087.0
2026-01-19,47.0,47.86000061035156,46.880001068115234,47.0099983215332,6187.0
2026-01-20,47.9900016784668,47.9900016784668,44.310001373291016,44.59000015258789,6953.0
2026-01-21,44.59000015258789,45.5,44.130001068115234,44.18000030517578,2877.0
2026-01-22,44.0,45.5,44.0,45.0,1939.0
2026-01-23,43.400001525878906,45.5,43.400001525878906,44.939998626708984,17326.0
2026-01-27,44.939998626708984,46.70000076293945,43.11000061035156,44.029998779296875,15360.0
2026-01-28,44.029998779296875,46.41999816894531,42.0099983215332,44.720001220703125,12229.0
2026-01-29,45.630001068115234,49.0,43.5,44.849998474121094,54788.0
2026-01-30,45.0,45.4900016784668,44.56999969482422,44.7400016784668,4164.0
2026-02-02,44.95000076293945,45.650001525878906,43.58000183105469,43.90999984741211,5362.0
2026-02-03,45.099998474121094,45.70000076293945,44.0,44.0,9612.0
2026-02-04,44.900001525878906,45.4900016784668,44.290000915527344,44.779998779296875,5631.0
2026-02-05,45.47999954223633,45.47999954223633,44.29999923706055,44.54999923706055,2771.0
2026-02-06,44.77000045776367,45.400001525878906,43.599998474121094,43.9900016784668,4979.0
2026-02-09,44.75,44.970001220703125,43.79999923706055,43.9900016784668,28444.0
2026-02-10,44.4900016784668,44.4900016784668,43.20000076293945,43.56999969482422,7787.0
2026-02-11,44.0099983215332,46.88999938964844,43.9900016784668,45.900001525878906,36550.0
2026-02-12,45.099998474121094,45.63999938964844,44.15999984741211,44.540000915527344,10718.0
2026-02-13,44.54999923706055,45.400001525878906,42.95000076293945,44.0,4300.0
2026-02-16,44.0,44.689998626708984,43.849998474121094,44.11000061035156,1787.0
2026-02-17,44.970001220703125,45.650001525878906,43.150001525878906,45.189998626708984,7286.0
2026-02-18,45.16999816894531,45.16999816894531,43.65999984741211,44.720001220703125,1877.0
2026-02-19,44.720001220703125,44.720001220703125,43.61000061035156,43.66999816894531,1550.0
2026-02-20,42.900001525878906,44.0,42.900001525878906,43.79999923706055,721.0
2026-02-23,42.029998779296875,44.790000915527344,42.029998779296875,43.25,2717.0
2026-02-24,43.11000061035156,43.52000045776367,41.31999969482422,42.84000015258789,3418.0
2026-02-25,41.349998474121094,44.02000045776367,41.349998474121094,42.400001525878906,1829.0
2026-02-26,42.43000030517578,43.9900016784668,42.099998474121094,43.66999816894531,16165.0
