Date,open,high,low,close,volume
2023-11-13,25927.14636550609,26208.032318948033,25700.250919542388,25930.7109375,50738
2023-11-20,25930.70821558605,26044.72424773113,25337.067860228653,25382.001953125,142267
2023-11-27,25382.001909666764,26787.465716754177,25337.067816847353,26748.966796875,91382
2023-12-04,26841.606949699566,27861.868992518474,26773.858820568606,27386.056640625,105840
2023-12-11,27593.651951634267,28699.823253015697,27457.910196112854,28463.525390625,93554
2023-12-18,28493.316320657694,28562.895062459964,27619.13793168201,27897.0546875,90609
2023-12-25,27897.053640250182,28949.58043323706,27897.053640250182,28359.009765625,63779
2024-01-01,28454.716723053672,28454.716723053672,26654.745186236098,26745.751953125,124533
2024-01-08,26705.917086060508,27451.43071267583,26326.80048850655,26597.986328125,100679
2024-01-15,26674.194399974087,27067.11693259958,25386.556578951997,26375.791015625,167162
2024-01-22,26375.791947028418,27959.358885066486,26375.791947028418,27661.748046875,110564
2024-01-29,27711.183030495686,30422.051562859728,27635.171047599884,28161.70703125,368357
2024-02-05,28702.15092505194,28702.201184745103,26424.98088119281,27346.3203125,206790
2024-02-12,27395.036291357865,27473.85994440123,26026.67789167665,26074.26953125,107448
2024-02-19,26201.178230648897,26665.593659320326,25984.43837874605,26264.287109375,100113
2024-02-26,26116.108284621067,26281.391235585295,25205.224958393497,25419.685546875,158798
2024-03-04,25570.58739368387,25625.91344074044,24249.919599640176,24495.7109375,184000
2024-03-11,24391.755167443313,25144.19720941347,24037.345043005218,24857.16015625,163395
2024-03-18,24882.792956244204,25273.09241325341,24585.790615752107,25150.248046875,157449
2024-03-25,25150.249844287613,26110.014612529187,24845.1664311551,25464.353515625,92010
2024-04-01,25630.131097556718,26515.7817601658,25480.365383029224,25591.462890625,337604
2024-04-08,25847.41425305356,26484.54885186589,24987.046677897844,25274.283203125,126048
2024-04-15,25100.622863875353,25310.968374441873,23780.00526971841,24161.431640625,108526
2024-04-22,24325.17655679808,24465.075751605833,23577.690025255793,23935.123046875,126002
2024-04-29,24043.940732769574,25675.49197274185,23845.394361835784,25527.51171875,419858
2024-05-06,25877.952857847435,26335.67573315014,24841.69413991814,25442.935546875,176728
2024-05-13,25579.066481651822,26596.633948027884,25249.59278959947,26065.044921875,449836
2024-05-20,26082.0026063624,26082.0026063624,25188.865441683414,25239.876953125,196355
2024-05-27,25283.058231386985,25506.19438853847,24395.12636662197,24470.62890625,218420
2024-06-03,24985.60990077653,26026.676979975553,23498.3712162065,25855.64453125,254422
2024-06-10,26072.285142348755,27786.575567170818,25856.139790925266,27303.71875,222333
2024-06-17,27303.717661484287,27613.063289721016,26855.760621376507,27170.66015625,154045
2024-06-24,27166.942938353855,28001.72921540795,26855.811839134753,27633.291015625,238583
2024-07-01,27755.838282689925,28371.5047146892,26938.84854399819,27294.49609375,207314
2024-07-08,27275.955745310042,27762.778510520773,26722.6526405114,27430.1328125,128392
2024-07-15,27320.574641441686,28439.175656367308,26582.95460296222,27052.029296875,242361
2024-07-22,26975.6358885956,28153.43024629989,26771.28966650267,27332.2265625,206955
2024-07-29,27617.895447649156,27717.042481539665,26783.496844241927,27116.55078125,250201
2024-08-05,26823.13497283209,26915.128003228278,23693.769226001677,24137.443359375,909139
2024-08-12,24150.756514610803,24538.252254894738,23851.181052053853,24481.42578125,229295
2024-08-19,24667.650949396248,25059.71425904918,24438.858743643425,24544.21484375,118632
2024-08-26,24588.87039304092,25394.459040236765,24379.30298164918,25315.08203125,185931
2024-09-02,25422.372234233615,26107.85237654003,25094.53390530446,25442.6875,234879
2024-09-09,25384.620060130634,25973.436766373005,25147.48445522226,25713.55078125,113569
2024-09-16,25830.679719869022,25879.358743994002,24528.962100655805,24977.0078125,117427
2024-09-23,25056.782685073395,26376.083589275182,24788.700732026005,26075.962890625,169830
2024-09-30,25977.710887722053,26524.009153992338,25695.571230675396,25863.662109375,128600
2024-10-07,25863.662121102618,25996.586439946168,24061.296371000495,24177.630859375,162583
2024-10-14,24274.939289148493,24803.206077239538,23892.461219726672,24165.908203125,80488
2024-10-21,24161.090590057447,25199.245359760283,23842.639563754426,24793.322265625,233887
2024-10-28,24799.47957800328,25387.60167511412,24793.369475583644,25075.708984375,97728
2024-11-04,25075.707568526002,25233.615579652916,24086.678210097434,24372.294921875,58433
2024-11-11,24339.512928710697,24401.106798162942,23346.063421416384,23933.88671875,185591
2024-11-18,23827.78734039798,24659.403530170195,23665.059535893874,24632.33203125,102046
2024-11-25,24808.719080941082,26157.52465594329,24640.527308824967,25905.634765625,187853
2024-12-02,25829.685474071906,27340.722074305115,25829.685474071906,26899.283203125,196975
2024-12-09,26898.638178070058,27506.578812525255,26279.769599311465,27410.7109375,96780
2024-12-16,27321.848311465397,28308.24471394707,26823.13665949988,26886.220703125,126701
2024-12-23,26953.429000264034,27204.571880942312,25695.225152017698,25878.3671875,170376
2024-12-30,25819.754575908897,26778.43342030105,25011.185574940297,25925.30859375,192260
2025-01-06,25949.89350645507,26155.487097351535,25382.68430986397,25569.701171875,127746
2025-01-13,25261.036846453524,25625.037141814497,24655.23248808576,25149.62109375,123156
2025-01-20,25149.620318085406,26220.510368656276,24804.000789995036,25614.2578125,148538
2025-01-27,25432.305513681422,27816.584155589055,24699.687004615964,27184.501953125,224875
2025-02-03,26823.137269516126,28411.115892215465,26680.62771078516,28064.0546875,167681
2025-02-10,28172.997422421282,28612.889497478165,27221.955125834145,28419.865234375,188170
2025-02-17,28354.129213726505,28762.173895285923,27874.079963097887,28270.23046875,108864
2025-02-24,28166.030721344814,28452.657230929184,26873.424004070013,27153.880859375,168337
2025-03-03,27153.881165420727,28411.85308277492,27021.565988504844,27851.736328125,183314
2025-03-10,27851.735176763814,28215.79141975108,27121.087962075228,27364.0234375,77076
2025-03-17,27364.02480901297,29180.171630333196,27242.80490104627,28849.158203125,179712
2025-03-24,28911.458513553058,31088.97324910044,28793.02603289513,30357.478515625,254097
2025-03-31,30357.479916556273,30991.44204815762,29757.456716279004,30548.1171875,112766
2025-04-07,29459.135838162118,30563.49232070244,29249.837989214593,29964.36328125,168506
2025-04-14,29964.361692533184,31140.775166960684,29964.361692533184,30852.158203125,101561
2025-04-21,30852.159757183203,31265.180605545494,29812.143404078157,30394.353515625,184022
2025-04-28,30394.352286917267,30682.96925362342,28841.79205222208,29140.361328125,87481
2025-05-05,29200.07500988924,29782.285094442246,28583.031843354427,29090.599609375,123213
2025-05-12,29468.78667352819,31683.175405328264,29468.78667352819,31464.224609375,357012
2025-05-19,31464.22654234551,31767.771982655977,31041.253387814533,31344.798828125,143425
2025-05-26,31344.79814210593,31543.84432811708,29339.40781804359,29453.859375,203963
2025-06-02,29642.953662109376,29697.69136402027,29050.79125052787,29458.8359375,123522
2025-06-09,29558.35984992401,30055.975335612966,29100.55360309017,29468.7890625,137462
2025-06-16,29558.358482142856,29762.380821834413,28453.652155032465,28737.29296875,362304
2025-06-23,28617.865268993715,31130.82335642926,28219.772898706895,30882.015625,523956
2025-06-30,30747.661190660925,31732.93986289767,30449.091896043727,31165.658203125,148678
2025-07-07,31165.655494032362,31523.93861642903,30677.992355214676,31061.15625,126026
2025-07-14,31061.159124182974,31319.919180968864,30454.068221723774,30643.162109375,84969
2025-07-21,30752.6368891357,32335.054127120355,30623.25686338853,30802.3984375,180978
2025-07-28,30992.171928484106,31415.970933297674,30024.913023380195,30588.31640625,111299
2025-08-04,30638.17475764939,31022.086792855087,29915.22352252178,30329.05078125,202299
2025-08-11,30348.99484477796,30757.836240748355,30144.574146792762,30314.09375,120603
2025-08-18,30912.39923554408,31829.799470921513,29825.479391455592,29920.2109375,149164
2025-08-25,30064.80082461571,30413.811779461998,29127.45711731426,29192.2734375,160029
2025-09-01,29267.0611677919,30663.1049713663,29222.18833124844,29955.111328125,126228
2025-09-08,29915.22526305781,30573.360218845082,29416.63817534018,29496.412109375,111261
2025-09-15,29715.78857095047,30104.686475066937,29147.399326472558,29795.5625,212801
2025-09-22,29915.224511414734,30029.89953870849,28713.629660206243,28828.3046875,163612
2025-09-29,28828.304001429704,30024.9129534088,28638.84091736635,29097.541015625,213033
2025-10-06,28918.05047015622,29665.93108576371,28823.318925512605,29361.79296875,76327
2025-10-13,29341.848467694825,30199.418210505955,29187.28647916491,29606.099609375,73537
2025-10-20,29750.691586219193,29755.677457106776,28444.393413671944,28623.884765625,99003
2025-10-27,28763.48816672554,29341.849169904628,28180.14129282939,28230.0,196495
2025-11-03,28230.000415953196,28314.760219392123,27133.108842037673,27297.642578125,62192
2025-11-10,27400.0,27535.0,26610.0,26700.0,108706
2025-11-17,26820.0,26820.0,26300.0,26480.0,101091
2025-11-24,26490.0,26975.0,26325.0,26400.0,116306
2025-12-01,26550.0,26685.0,26015.0,26075.0,127127
2025-12-08,26000.0,26460.0,25645.0,26285.0,269145
2025-12-15,26285.0,26720.0,25360.0,25600.0,231615
2025-12-22,25850.0,26490.0,25600.0,26420.0,125086
2025-12-29,26450.0,27095.0,26090.0,27045.0,265369
2026-01-05,27070.0,28090.0,26670.0,26950.0,132333
2026-01-12,26965.0,27900.0,26685.0,27840.0,109126
2026-01-19,27610.0,27980.0,26935.0,27000.0,117507
2026-01-26,27000.0,27720.0,26155.0,26385.0,147196
2026-02-02,26385.0,27545.0,26110.0,27330.0,173031
2026-02-09,26685.0,27260.0,25750.0,26130.0,194068
