Date,open,high,low,close,volume
2025-11-03,2168.89990234375,2200.0,2148.0,2196.699951171875,5496.0
2025-11-04,2200.0,2314.0,2175.0,2288.199951171875,23257.0
2025-11-06,2309.89990234375,2309.89990234375,2235.0,2270.800048828125,7935.0
2025-11-07,2264.60009765625,2280.0,2206.0,2246.5,9249.0
2025-11-10,2246.5,2284.199951171875,2216.5,2251.89990234375,8499.0
2025-11-11,2260.89990234375,2273.5,2218.0,2243.5,5386.0
2025-11-12,2243.5,2460.0,2224.60009765625,2310.89990234375,194086.0
2025-11-13,2274.0,2410.0,2259.89990234375,2304.5,51200.0
2025-11-14,2295.0,2320.89990234375,2230.0,2243.800048828125,28746.0
2025-11-17,2230.0,2277.10009765625,2180.199951171875,2194.89990234375,45633.0
2025-11-18,2199.89990234375,2244.10009765625,2132.300048828125,2155.10009765625,33034.0
2025-11-19,2151.199951171875,2209.10009765625,2130.0,2138.10009765625,19795.0
2025-11-20,2149.800048828125,2168.0,2080.0,2099.5,29509.0
2025-11-21,2110.0,2139.0,2064.0,2072.800048828125,42113.0
2025-11-24,2072.800048828125,2132.800048828125,2017.699951171875,2030.9000244140625,34967.0
2025-11-25,2049.89990234375,2109.89990234375,2040.0,2078.10009765625,28775.0
2025-11-26,2099.5,2138.39990234375,2090.0,2112.89990234375,20790.0
2025-11-27,2121.39990234375,2161.10009765625,2106.60009765625,2122.60009765625,17074.0
2025-11-28,2123.0,2177.0,2109.89990234375,2160.5,29308.0
2025-12-01,2180.89990234375,2219.0,2171.300048828125,2183.699951171875,20071.0
2025-12-02,2191.300048828125,2197.0,2102.0,2119.5,25405.0
2025-12-03,2124.800048828125,2165.0,2117.60009765625,2144.39990234375,15498.0
2025-12-04,2122.0,2166.5,2100.0,2143.39990234375,7650.0
2025-12-05,2149.699951171875,2163.5,2069.10009765625,2075.800048828125,17404.0
2025-12-08,2066.10009765625,2104.800048828125,2059.89990234375,2075.10009765625,12920.0
2025-12-09,2075.0,2125.0,2050.199951171875,2110.0,15313.0
2025-12-10,2106.0,2109.89990234375,2025.0,2035.800048828125,11277.0
2025-12-11,2038.800048828125,2038.800048828125,1984.0999755859375,1996.4000244140625,25546.0
2025-12-12,2008.300048828125,2025.800048828125,1986.199951171875,1997.800048828125,12358.0
2025-12-15,2018.5,2044.9000244140625,1991.0999755859375,2007.300048828125,11880.0
2025-12-16,2005.0,2021.0,1994.0,2003.699951171875,9056.0
2025-12-17,1992.0,2025.699951171875,1992.0,2016.800048828125,9757.0
2025-12-18,2016.699951171875,2030.0,2000.0,2010.0999755859375,4509.0
2025-12-19,2019.699951171875,2030.9000244140625,1988.0,1996.9000244140625,18602.0
2025-12-22,1996.9000244140625,2015.0999755859375,1970.0999755859375,1985.199951171875,15937.0
2025-12-23,1995.0,2052.60009765625,1990.0,2009.0,19944.0
2025-12-24,2011.0,2038.0,2002.199951171875,2024.9000244140625,5239.0
2025-12-26,2024.9000244140625,2035.0,1990.0,1996.199951171875,8133.0
2025-12-29,1998.199951171875,2025.0999755859375,1967.5999755859375,1997.699951171875,18713.0
2025-12-30,1984.0,2013.5999755859375,1984.0,2004.4000244140625,5558.0
2025-12-31,1993.0,2046.800048828125,1987.0,2032.199951171875,8602.0
2026-01-01,2051.39990234375,2051.5,1998.0,2004.5999755859375,11178.0
2026-01-02,2009.0,2011.300048828125,1970.0,1985.9000244140625,17607.0
2026-01-05,1985.9000244140625,1992.800048828125,1945.0,1965.4000244140625,21963.0
2026-01-06,1965.4000244140625,1972.300048828125,1936.0,1951.199951171875,10197.0
2026-01-07,1951.199951171875,1983.5999755859375,1937.199951171875,1967.800048828125,12525.0
2026-01-08,1960.0,1999.5999755859375,1932.5,1951.0,15167.0
2026-01-09,1916.4000244140625,1942.800048828125,1782.5999755859375,1878.5,269203.0
2026-01-12,1882.9000244140625,1914.699951171875,1825.0,1865.0,53784.0
2026-01-13,1853.0,1937.0,1848.0,1913.0999755859375,25109.0
2026-01-14,1913.0999755859375,1949.9000244140625,1875.5999755859375,1884.199951171875,13055.0
2026-01-16,1884.199951171875,1926.9000244140625,1861.199951171875,1887.699951171875,19264.0
2026-01-19,1870.0,1887.5,1802.699951171875,1815.0,16284.0
2026-01-20,1823.9000244140625,1836.5999755859375,1780.0,1787.699951171875,21512.0
2026-01-21,1805.5,1834.0,1750.0,1816.699951171875,26707.0
2026-01-22,1810.199951171875,1861.9000244140625,1800.0,1829.300048828125,18170.0
2026-01-23,1838.0,1849.0,1779.4000244140625,1798.800048828125,19362.0
2026-01-27,1804.0,1825.0,1767.5999755859375,1809.0999755859375,9150.0
2026-01-28,1820.0,1889.0,1809.199951171875,1865.0,9860.0
2026-01-29,1874.0,1888.9000244140625,1811.5999755859375,1822.5999755859375,9335.0
2026-01-30,1822.5999755859375,1904.0999755859375,1803.0999755859375,1868.9000244140625,9418.0
2026-02-02,1929.0,1969.5,1829.199951171875,1905.800048828125,12479.0
2026-02-03,1875.0999755859375,1925.0,1750.0,1775.5999755859375,95625.0
2026-02-04,1789.800048828125,1805.0,1737.0999755859375,1746.199951171875,23670.0
2026-02-05,1750.0,1752.0,1648.300048828125,1653.699951171875,52249.0
2026-02-06,1655.0,1725.0,1622.0,1639.199951171875,55614.0
2026-02-09,1640.199951171875,1707.699951171875,1636.0999755859375,1681.800048828125,21137.0
2026-02-10,1690.0999755859375,1739.0,1681.800048828125,1707.300048828125,23465.0
2026-02-11,1720.4000244140625,1720.800048828125,1640.0,1678.9000244140625,18127.0
2026-02-12,1660.0,1673.9000244140625,1527.0,1539.0999755859375,123231.0
2026-02-13,1531.0,1579.9000244140625,1467.0,1493.199951171875,124371.0
2026-02-16,1488.0999755859375,1525.0,1472.0999755859375,1500.699951171875,27643.0
2026-02-17,1500.0,1668.5,1500.0,1629.5,147049.0
2026-02-18,1602.199951171875,1725.0,1602.199951171875,1710.5,73729.0
2026-02-19,1708.699951171875,1708.699951171875,1630.0,1640.5999755859375,19085.0
2026-02-20,1635.0,1635.0,1604.0,1618.9000244140625,11328.0
2026-02-23,1635.0,1652.9000244140625,1572.5,1583.4000244140625,16698.0
2026-02-24,1571.0999755859375,1575.0999755859375,1527.9000244140625,1539.699951171875,15983.0
2026-02-25,1545.5,1553.0999755859375,1471.199951171875,1479.5,37102.0
2026-02-26,1486.5999755859375,1553.5,1486.5999755859375,1508.199951171875,32418.0
2026-02-27,1511.5999755859375,1536.5999755859375,1497.0,1505.0999755859375,35394.0
2026-03-02,1429.0,1489.9000244140625,1428.0,1461.699951171875,25513.0
