Date,open,high,low,close,volume
2024-08-05,76.0,91.19999694824219,76.0,91.19999694824219,525179173.0
2024-08-12,97.0,133.0800018310547,95.0,133.0800018310547,1074642553.0
2024-08-19,139.38999938964844,157.39999389648438,125.55000305175781,126.26000213623047,780667123.0
2024-08-26,123.43000030517578,132.6999969482422,117.11000061035156,117.93000030517578,333048991.0
2024-09-02,118.5,119.94999694824219,109.0,109.56999969482422,243530312.0
2024-09-09,110.0,119.0,103.5,111.58000183105469,241509770.0
2024-09-16,112.0,123.9000015258789,106.9000015258789,110.98999786376953,397356474.0
2024-09-23,112.0,112.4000015258789,101.0,102.18000030517578,205527805.0
2024-09-30,101.70999908447266,103.48999786376953,95.38999938964844,99.05000305175781,184748015.0
2024-10-07,99.9000015258789,100.0,86.0,90.19999694824219,344080337.0
2024-10-14,90.0,91.87000274658203,85.0199966430664,86.94999694824219,155289285.0
2024-10-21,87.19000244140625,87.4800033569336,76.7300033569336,77.29000091552734,150085511.0
2024-10-28,77.98999786376953,83.6500015258789,74.83999633789062,82.83999633789062,150520022.0
2024-11-04,84.44999694824219,84.80000305175781,72.5999984741211,72.72000122070312,258032549.0
2024-11-11,72.72000122070312,77.5999984741211,69.54000091552734,70.12000274658203,199903010.0
2024-11-18,70.0,71.18000030517578,66.66000366210938,69.13999938964844,118855787.0
2024-11-25,70.55000305175781,94.5,69.30000305175781,87.41000366210938,586259583.0
2024-12-02,84.11000061035156,102.5,81.19999694824219,95.91000366210938,664224135.0
2024-12-09,96.4000015258789,98.12999725341797,91.5,93.80999755859375,212458216.0
2024-12-16,93.80999755859375,100.4000015258789,92.12999725341797,93.66999816894531,217140811.0
2024-12-23,93.97000122070312,99.94999694824219,88.51000213623047,89.93000030517578,160153289.0
2024-12-30,87.0999984741211,88.58999633789062,82.26000213623047,82.70999908447266,152007763.0
2025-01-06,82.80000305175781,83.0999984741211,72.69999694824219,73.38999938964844,189348828.0
2025-01-13,71.0,75.5999984741211,70.0,74.41000366210938,125556380.0
2025-01-20,75.0,78.77999877929688,71.0,71.33999633789062,83977659.0
2025-01-27,70.0999984741211,80.80000305175781,64.5999984741211,74.33000183105469,303054997.0
2025-02-03,74.51000213623047,77.0,68.30000305175781,69.97000122070312,151036163.0
2025-02-10,68.91000366210938,68.97000122070312,60.150001525878906,60.869998931884766,153446880.0
