Date,open,high,low,close,volume
2025-11-03,716.2999877929688,724.9000244140625,716.25,722.2000122070312,713200
2025-11-04,718.0,720.7999877929688,715.3499755859375,717.2999877929688,605166
2025-11-06,715.0,720.5,711.2000122070312,713.1500244140625,670236
2025-11-07,716.0,716.0,705.7999877929688,711.5999755859375,453081
2025-11-10,713.9000244140625,720.9000244140625,710.4500122070312,719.25,337191
2025-11-11,718.4500122070312,718.4500122070312,709.7000122070312,713.0,2399280
2025-11-12,713.5,725.0999755859375,706.75,720.9500122070312,2394231
2025-11-13,720.9500122070312,727.1500244140625,718.0,722.0,698548
2025-11-14,722.0,741.8499755859375,712.4000244140625,738.7000122070312,2572321
2025-11-17,753.5,764.6500244140625,750.2000122070312,760.7000122070312,3726013
2025-11-18,757.9500122070312,765.2999877929688,753.0499877929688,756.4500122070312,2300354
2025-11-19,753.9000244140625,756.4000244140625,745.8499755859375,748.1500244140625,2500810
2025-11-20,748.0,751.9000244140625,733.3499755859375,736.1500244140625,1605550
2025-11-21,733.3499755859375,743.0,733.0,739.9000244140625,1754099
2025-11-24,740.9000244140625,742.9000244140625,730.3499755859375,735.9500122070312,4028756
2025-11-25,735.0,736.1500244140625,728.0,731.3499755859375,968184
2025-11-26,731.0499877929688,737.5,727.4000244140625,734.0999755859375,1984835
2025-11-27,736.4000244140625,738.5,720.5499877929688,727.4000244140625,1934840
2025-11-28,727.4000244140625,728.9000244140625,715.0,717.4000244140625,1314458
2025-12-01,717.7000122070312,721.3499755859375,711.0499877929688,718.9500122070312,2277267
2025-12-02,720.5,724.0999755859375,713.0499877929688,717.3499755859375,2439574
2025-12-03,717.9000244140625,719.6500244140625,708.5,710.6500244140625,1403587
2025-12-04,711.7999877929688,715.5499877929688,707.25,714.6500244140625,1425940
2025-12-05,716.0,737.7999877929688,713.0499877929688,736.6500244140625,2651174
2025-12-08,737.7999877929688,739.5,726.0999755859375,729.2999877929688,2300562
2025-12-09,725.0,735.0,722.4000244140625,730.5,1120548
2025-12-10,730.5,735.5499877929688,721.5499877929688,724.75,1196695
2025-12-11,724.75,730.2999877929688,719.0999755859375,724.7000122070312,1627878
2025-12-12,726.9500122070312,728.0,718.7000122070312,727.0499877929688,1794314
2025-12-15,729.5999755859375,738.75,722.0,737.6500244140625,1525769
2025-12-16,740.0,750.5999755859375,736.25,738.7999877929688,1942539
2025-12-17,738.0,741.3499755859375,734.0999755859375,738.1500244140625,877616
2025-12-18,743.5499877929688,743.5499877929688,733.9000244140625,742.4500122070312,1076550
2025-12-19,743.4500122070312,743.5,732.5999755859375,741.2000122070312,1082044
2025-12-22,741.2000122070312,743.4500122070312,737.5,739.25,1844499
2025-12-23,739.7000122070312,739.9500122070312,727.7000122070312,737.3499755859375,1215107
2025-12-24,739.0,740.25,731.0499877929688,734.75,921626
2025-12-26,735.0499877929688,746.5,732.7000122070312,743.2999877929688,996756
