Date,open,high,low,close,volume
2023-11-13,33.099998474121094,34.70000076293945,32.849998474121094,33.849998474121094,5231
2023-11-20,33.849998474121094,34.900001525878906,32.04999923706055,32.54999923706055,11577
2023-11-27,32.54999923706055,38.25,32.5,38.25,30249
2023-12-04,40.150001525878906,48.75,40.150001525878906,48.75,44712
2023-12-11,50.95000076293945,60.79999923706055,46.349998474121094,55.54999923706055,110651
2023-12-18,58.0,58.95000076293945,51.099998474121094,54.45000076293945,56776
2023-12-25,57.0,62.400001525878906,55.20000076293945,60.400001525878906,184822
2024-01-01,63.349998474121094,63.400001525878906,56.900001525878906,56.900001525878906,108067
2024-01-08,56.5,56.5,51.5,52.349998474121094,13627
2024-01-15,52.349998474121094,52.349998474121094,47.79999923706055,47.79999923706055,9082
2024-01-22,47.79999923706055,47.79999923706055,46.04999923706055,46.150001525878906,7130
2024-01-29,47.04999923706055,50.79999923706055,47.04999923706055,50.70000076293945,4582
2024-02-05,50.70000076293945,50.70000076293945,48.349998474121094,49.04999923706055,20690
2024-02-12,51.5,52.650001525878906,42.5,45.900001525878906,48609
2024-02-19,47.95000076293945,51.45000076293945,44.5,46.25,41427
2024-02-26,46.29999923706055,50.0,44.5,50.0,39644
2024-03-04,52.29999923706055,56.79999923706055,47.70000076293945,54.70000076293945,48348
2024-03-11,53.599998474121094,53.599998474121094,49.5,49.5,5557
2024-03-18,48.54999923706055,48.54999923706055,45.45000076293945,45.45000076293945,6831
2024-03-25,44.54999923706055,44.54999923706055,42.79999923706055,42.79999923706055,2533
2024-04-01,41.95000076293945,42.0,40.45000076293945,40.45000076293945,23077
2024-04-08,39.650001525878906,39.650001525878906,37.349998474121094,37.349998474121094,23016
2024-04-15,37.349998474121094,37.349998474121094,33.849998474121094,35.150001525878906,51747
2024-04-22,36.75,39.349998474121094,34.45000076293945,39.349998474121094,27507
2024-04-29,41.29999923706055,43.349998474121094,39.75,41.400001525878906,75190
2024-05-06,43.400001525878906,43.849998474121094,39.75,40.349998474121094,42772
2024-05-13,40.95000076293945,43.0,37.54999923706055,42.5,27082
2024-05-20,41.650001525878906,44.29999923706055,40.599998474121094,42.45000076293945,38027
2024-05-27,43.79999923706055,43.849998474121094,39.95000076293945,41.349998474121094,46859
2024-06-03,42.95000076293945,44.900001525878906,40.349998474121094,42.75,52090
2024-06-10,43.0,50.0,40.5099983215332,44.90999984741211,139853
2024-06-17,45.79999923706055,47.189998626708984,41.11000061035156,45.540000915527344,57454
2024-06-24,45.06999969482422,47.279998779296875,42.11000061035156,44.209999084472656,68519
2024-07-01,46.689998626708984,46.689998626708984,43.43000030517578,45.150001525878906,50877
2024-07-08,46.79999923706055,47.45000076293945,43.310001373291016,45.470001220703125,116369
2024-07-15,44.08000183105469,53.47999954223633,44.08000183105469,53.47999954223633,252772
2024-07-22,55.5,61.7599983215332,48.77000045776367,49.08000183105469,383630
2024-07-29,51.4900016784668,58.970001220703125,48.209999084472656,55.13999938964844,363474
2024-08-05,56.7400016784668,56.7400016784668,47.130001068115234,48.720001220703125,74404
