Date,open,high,low,close,volume
2023-11-13,2227.7420260512013,2276.8615186351403,2199.8941600375915,2250.60107421875,43519
2023-11-20,2254.1388117191836,2285.8872456870595,2215.5871419010487,2246.473876953125,48139
2023-11-27,2246.4735433098904,2265.930750659973,2214.2261658770994,2251.009033203125,51033
2023-12-04,2267.745216162603,2409.161719258705,2226.5176524246654,2323.667724609375,115812
2023-12-11,2323.077989655721,2335.777361719438,2267.745011378095,2316.955078125,65443
2023-12-18,2328.5206131998543,2390.2032784501816,2272.2351368670356,2327.4775390625,114908
2023-12-25,2327.477502389727,2399.274220830019,2294.9125511670495,2365.212646484375,52748
2024-01-01,2365.2126856355035,2423.221559665669,2335.913375326367,2411.9736328125,79046
2024-01-08,2411.8831554713297,2493.612786455887,2328.3395496665726,2414.24169921875,54395
2024-01-15,2406.531181830382,2486.355812060715,2391.6094628576325,2445.627197265625,69990
2024-01-22,2445.6271014090435,2445.6271014090435,2328.611454862381,2353.692626953125,74677
2024-01-29,2353.692673187398,2449.119344077817,2344.5308942676593,2433.29052734375,90435
2024-02-05,2433.2904735321467,2773.905784924997,2431.0227284496377,2608.72314453125,420003
2024-02-12,2621.78532901834,2657.7970744381164,2454.1989776523187,2576.56640625,92563
2024-02-19,2630.8533590233515,2635.7484445990794,2513.1415345024143,2524.732666015625,49704
2024-02-26,2539.9257781058686,2543.527698914258,2297.1131575108293,2305.979736328125,92021
2024-03-04,2346.479124008564,2346.5251232429987,2228.8595325323167,2233.89306640625,68363
2024-03-11,2243.0368691978138,2261.1853718993098,2093.784228773914,2211.91162109375,136161
2024-03-18,2207.386219067259,2303.439845336294,2196.0259854785318,2274.3466796875,58103
2024-03-25,2281.181001882998,2281.181001882998,2184.296239832977,2202.490966796875,43782
2024-04-01,2221.6554357637506,2294.6192400365567,2203.784056971073,2283.6748046875,40335
2024-04-08,2287.7387283670296,2304.7327409588615,2239.7119161445485,2268.066162109375,75376
2024-04-15,2253.5660267857143,2308.7969113919394,2200.04387874685,2222.394775390625,47667
2024-04-22,2242.0207508034046,2285.8913937130487,2225.7194336852413,2255.412841796875,33489
2024-04-29,2255.4592182620286,2392.0584653910305,2235.832876692548,2322.419677734375,69309
2024-05-06,2332.071160512476,2340.9837383174745,2254.9511835212716,2304.1787109375,56468
2024-05-13,2308.981639175979,2433.620422961401,2298.406548365851,2416.2568359375,96230
2024-05-20,2413.716349249433,2416.25622841392,2353.9599645495096,2375.7568359375,34474
2024-05-27,2393.0280883281744,2405.865933458862,2331.79386250678,2369.522705078125,43438
2024-06-03,2399.2162262470424,2502.981935291197,2280.396139628116,2454.40087890625,118558
2024-06-10,2454.908691730411,2636.856401388384,2429.971695990486,2630.575927734375,79341
2024-06-17,2630.576122738486,2710.6515476753793,2541.8190184653618,2695.45849609375,88474
2024-06-24,2684.883465254002,2722.0580643171165,2598.3891156408663,2618.754150390625,62543
2024-07-01,2650.710629643903,2731.1556312816883,2609.1489647191725,2719.01025390625,40260
2024-07-08,2742.146225763648,2770.777594237435,2601.9910591218045,2664.564453125,73716
2024-07-15,2706.126289834968,2801.210101918052,2616.49158384058,2624.4345703125,78871
2024-07-22,2646.97011902872,2664.3799294186274,2541.726789258288,2652.92724609375,45816
2024-07-29,2683.6750952285483,2980.9293852903215,2683.6750952285483,2904.985107421875,205822
2024-08-05,2905.124622808132,3139.2473063499297,2800.200523817121,3116.650390625,207622
2024-08-12,3114.833773144767,3137.5239660029292,2946.0325519569737,2971.797607421875,45483
2024-08-19,2971.7972627150307,3072.621395300485,2938.0650046408805,3048.580322265625,55745
2024-08-26,3075.0446092206903,3334.8393326144455,2949.293966837154,3228.9365234375,97995
2024-09-02,3261.2710823330617,3592.2110009263533,3168.2276013358237,3513.33154296875,144775
2024-09-09,3510.116896664546,3700.5368040722146,3398.576682687292,3438.9716796875,134353
2024-09-16,3462.6865277356005,3547.4832107345082,3378.821676418,3454.3466796875,41047
2024-09-23,3474.567548943325,3596.870463002678,3357.3897093778883,3524.979736328125,47176
2024-09-30,3578.8859012477546,3695.7841404409132,3408.221019417308,3560.249267578125,67194
2024-10-07,3578.8857857220087,4332.085356666551,3440.9747010184915,3841.8486328125,251793
2024-10-14,3841.2894360152172,4100.059267704869,3627.760304015636,3644.25390625,103458
2024-10-21,3634.143442006063,3672.3019026475345,3373.230579503064,3459.611328125,57968
2024-10-28,3496.465420642653,4355.381271526087,3402.769699736138,4210.4814453125,519099
2024-11-04,4210.015741773861,4210.015741773861,3773.9184936219867,3813.0087890625,235160
2024-11-11,3824.190684350356,3829.0828005158423,3383.2944023849327,3397.73779296875,88367
2024-11-18,3475.7319810934923,3489.569771802927,3319.4172251073173,3390.935302734375,66060
2024-11-25,3558.8316271961016,3609.170051599996,3395.4691932815754,3521.0302734375,97917
2024-12-02,3478.290124036365,3609.4075200998846,3422.3956160866055,3490.02001953125,71299
2024-12-09,3531.9528293799194,3531.9528293799194,3328.0822993926263,3369.967529296875,56507
2024-12-16,3368.923040792254,3580.676812830116,3289.853718599122,3412.75537109375,223165
2024-12-23,3419.2137784672277,3459.0570704263673,3232.3442476579426,3237.85302734375,37903
2024-12-30,3265.3492072692875,3430.6112090333527,3203.2808856937186,3324.283203125,45367
2025-01-06,3276.7465693123804,3650.0107437297033,3223.1789790183407,3547.766845703125,142608
2025-01-13,3561.681194601693,3759.1407072782963,3362.27458316265,3647.77880859375,214071
2025-01-20,3713.218706177121,3726.2782031965385,3523.689741239262,3658.986083984375,75902
2025-01-27,3647.2090471304246,3715.5457900160377,3370.5851434131005,3606.225830078125,55503
2025-02-03,3597.2503165522808,3682.730661550512,3336.9153160802784,3438.351806640625,62653
2025-02-10,3480.902002101647,3504.694077376968,2959.7568885165247,3086.22021484375,79517
2025-02-17,3067.224726725647,3269.90826725239,3010.855325680408,3093.486328125,59869
2025-02-24,3093.4860852529896,3203.3282302301536,2918.5836713488256,2954.05810546875,75106
2025-03-03,2954.058054313886,3185.6148416727287,2870.2398328547747,3124.306396484375,42571
2025-03-10,3158.0237349694703,3158.451090301909,2925.4223201444274,2967.592529296875,36613
2025-03-17,3001.6424122662756,3229.2099475272103,2934.9202539781527,3205.845458984375,35916
2025-03-24,3208.8846824972775,3620.567472109071,3124.8290105975784,3417.314208984375,172298
2025-03-31,3417.3144581045913,3433.4607465392155,3199.672080574699,3327.75,48816
2025-04-07,3238.755132815993,3349.879575789445,3058.2966356796182,3334.16064453125,71520
2025-04-14,3348.929838406782,3377.328214789208,3229.2573597796536,3319.01171875,31978
2025-04-21,3333.638427168079,3418.168991649374,3228.7826286984496,3389.0107421875,81937
2025-04-28,3338.197304251369,3442.863188975876,3209.7868798035042,3276.841552734375,55157
2025-05-05,3292.8928331174725,3383.5969766313806,3185.4724405598863,3257.37109375,56871
2025-05-12,3286.244408220179,3466.7029161860273,3253.381871385866,3417.694091796875,76390
2025-05-19,3495.196453090239,3556.932260006235,3353.5839170892787,3415.414794921875,115688
2025-05-26,3402.592553324309,3444.762763256806,3158.023793385437,3177.779296875,68062
2025-06-02,3149.571025623728,3238.1854681575323,3073.1136027184584,3077.007568359375,54128
2025-06-09,3103.79112999185,3123.8316140655697,3029.803237722459,3075.677734375,56548
2025-06-16,3075.677625287154,3154.794474406403,2910.225726430734,2943.847900390625,93107
2025-06-23,2951.921315962637,3362.2269815018453,2929.3164667165966,3246.923583984375,1337396
2025-06-30,3247.303254082749,3300.9659138825955,3217.480204928394,3268.67333984375,311235
2025-07-07,3258.8905905034812,3552.4681768028818,3249.2028645269565,3459.674560546875,2600847
2025-07-14,3460.054393771679,3471.451773053935,3324.235623991456,3450.1767578125,309416
2025-07-21,3450.1768041945274,3718.8699316337556,3430.0412483542977,3577.637451171875,349976
2025-07-28,3607.483828733621,3702.4377172464856,3469.3602652946965,3480.272216796875,110870
2025-08-04,3480.2722972382194,3621.0760620679594,3410.971331530313,3488.60009765625,427050
2025-08-11,3369.046094013041,3388.47723904286,3238.3887089482528,3274.57080078125,178991
2025-08-18,3420.10009765625,3456.89990234375,3351.0,3399.60009765625,92291
2025-08-25,3382.10009765625,3470.0,3376.10009765625,3410.60009765625,82718
2025-09-01,3415.0,3440.0,3361.0,3382.800048828125,86593
2025-09-08,3400.60009765625,3424.0,3351.10009765625,3366.199951171875,70379
2025-09-15,3379.89990234375,3419.89990234375,3357.0,3374.800048828125,86438
2025-09-22,3395.0,3417.0,3345.0,3354.60009765625,198091
2025-09-29,3350.10009765625,3386.0,3252.89990234375,3343.800048828125,313753
2025-10-06,3350.0,3359.89990234375,3303.300048828125,3344.89990234375,309080
2025-10-13,3349.89990234375,3440.39990234375,3303.0,3395.39990234375,296149
2025-10-20,3395.39990234375,3395.39990234375,3257.199951171875,3283.5,57631
2025-10-27,3290.0,3320.0,3222.699951171875,3241.699951171875,192507
2025-11-03,3269.89990234375,3286.199951171875,3156.89990234375,3262.300048828125,179805
