Date,open,high,low,close,volume
2025-06-30,10.119999885559082,11.5,9.899999618530273,9.960000038146973,14473423.0
2025-07-07,10.199999809265137,10.470000267028809,9.800000190734863,9.9399995803833,2903023.0
2025-07-14,9.800000190734863,10.25,9.170000076293945,9.930000305175781,1780733.0
2025-07-21,10.039999961853027,12.140000343322754,9.75,10.449999809265137,12427754.0
2025-07-28,10.489999771118164,10.600000381469727,10.15999984741211,10.3100004196167,1499752.0
2025-08-04,10.300000190734863,10.640000343322754,10.0,10.140000343322754,1459295.0
2025-08-11,10.050000190734863,10.710000038146973,10.050000190734863,10.600000381469727,991513.0
2025-08-18,10.65999984741211,11.25,10.4399995803833,10.859999656677246,3135753.0
2025-08-25,11.130000114440918,11.149999618530273,10.4399995803833,10.479999542236328,1449689.0
2025-09-01,10.739999771118164,11.100000381469727,10.399999618530273,10.829999923706055,1191617.0
2025-09-08,11.100000381469727,11.149999618530273,10.6899995803833,10.710000038146973,1272149.0
2025-09-15,10.970000267028809,11.140000343322754,10.539999961853027,10.84000015258789,1205905.0
2025-09-22,11.109999656677246,11.130000114440918,10.329999923706055,10.350000381469727,1430992.0
2025-09-29,10.350000381469727,10.579999923706055,10.260000228881836,10.520000457763672,812175.0
2025-10-06,10.630000114440918,11.039999961853027,10.369999885559082,10.90999984741211,1234494.0
2025-10-13,10.960000038146973,11.210000038146973,10.739999771118164,10.930000305175781,1780727.0
2025-10-20,11.050000190734863,11.140000343322754,10.789999961853027,10.890000343322754,605184.0
2025-10-27,10.9399995803833,11.399999618530273,10.8100004196167,10.880000114440918,1571778.0
2025-11-03,10.930000305175781,10.960000038146973,10.569999694824219,10.739999771118164,1083357.0
2025-11-10,10.800000190734863,11.0,10.510000228881836,10.680000305175781,1111873.0
2025-11-17,10.729999542236328,11.069999694824219,10.65999984741211,10.699999809265137,978715.0
2025-11-24,10.699999809265137,10.90999984741211,10.579999923706055,10.699999809265137,637504.0
2025-12-01,10.75,10.9399995803833,10.600000381469727,10.6899995803833,1145597.0
2025-12-08,10.609999656677246,10.90999984741211,10.34000015258789,10.680000305175781,784234.0
2025-12-15,10.899999618530273,10.899999618530273,10.25,10.529999732971191,1672331.0
2025-12-22,10.529999732971191,10.75,10.470000267028809,10.5600004196167,435239.0
2025-12-29,10.609999656677246,10.699999809265137,10.329999923706055,10.529999732971191,873574.0
2026-01-05,10.529999732971191,10.619999885559082,10.039999961853027,10.079999923706055,1853792.0
2026-01-12,10.239999771118164,10.270000457763672,9.880000114440918,10.100000381469727,1373015.0
2026-01-19,10.100000381469727,10.460000038146973,9.399999618530273,9.449999809265137,5024547.0
2026-01-26,9.460000038146973,10.130000114440918,9.0,9.4399995803833,1233216.0
2026-02-02,9.199999809265137,10.1899995803833,9.199999809265137,9.59000015258789,1282513.0
2026-02-09,9.670000076293945,10.050000190734863,9.539999961853027,9.59000015258789,1104974.0
2026-02-16,9.739999771118164,9.770000457763672,9.229999542236328,9.319999694824219,1854438.0
2026-02-23,9.550000190734863,9.550000190734863,8.770000457763672,8.800000190734863,1887856.0
2026-03-02,8.800000190734863,8.800000190734863,8.5,8.609999656677246,529887.0
