Date,open,high,low,close,volume
2023-11-13,834.0740489811709,841.8163559184792,818.1999213344325,830.9576416015625,194719
2023-11-20,833.6357584476552,905.7024011171956,831.3471793823323,894.3567504882812,374933
2023-11-27,894.3567718046181,902.7808019855479,881.3555833839491,882.9137573242188,158558
2023-12-04,887.3449591157305,955.370006659791,882.9137866598404,919.4827880859375,394223
2023-12-11,919.8236484201831,941.7358052115586,882.3781952597045,891.9708862304688,301837
2023-12-18,891.0943503432899,925.1799265859294,867.7213837769085,912.9578247070312,476625
2023-12-25,912.9578223069788,970.9519835592477,902.7808312531821,926.7380981445312,471501
2024-01-01,931.9970536336751,970.9519984041527,900.8817796101505,930.8770751953125,402911
2024-01-08,921.5765994907215,954.2500477228309,908.429305552632,950.3545532226562,247486
2024-01-15,955.1264892225506,956.3438311664999,909.5492187291972,927.1276245117188,238573
2024-01-22,927.1276901905003,1019.6456844847204,914.0777598506829,1007.4235229492188,510221
2024-01-29,994.8118282595682,1152.092406099921,976.8925312185753,1134.3192138671875,1194202
2024-02-05,1134.3192909988502,1152.0924844401286,1049.9818598701459,1081.876220703125,368263
2024-02-12,1083.9213687635427,1095.6078525237965,1040.5839914859346,1071.0662841796875,134705
2024-02-19,1071.2609072585128,1178.386997984364,1071.2609072585128,1149.8038330078125,540307
2024-02-26,1159.8835586141727,1230.9275963689706,1117.909626574877,1135.2445068359375,807799
2024-03-04,1133.5889262196283,1178.1923868483918,1076.7146814028438,1122.5841064453125,375699
2024-03-11,1121.8049607659523,1132.6149333441017,1021.6420903938895,1053.9259033203125,264100
2024-03-18,1059.233594594801,1109.0958729982603,1043.067317377503,1097.945068359375,120269
2024-03-25,1097.945163913342,1129.693420754897,1075.1564969943158,1090.1541748046875,61177
2024-04-01,1086.0637993192547,1156.1826990455465,1085.5282401638676,1122.9736328125,107699
2024-04-08,1139.821678251004,1154.4784045128072,1100.623266090537,1111.0924072265625,104765
2024-04-15,1100.6231392566842,1111.1896427582387,1036.3474894564706,1051.734619140625,231915
2024-04-22,1088.4984641386447,1173.079480546493,1043.1647198466103,1141.4285888671875,214793
2024-04-29,1147.174358413391,1202.7826360222864,1124.8240068682999,1179.8966064453125,280666
2024-05-06,1168.6483359548313,1185.6423829544187,1052.7573759726438,1064.10302734375,162142
2024-05-13,1061.5221972965746,1101.5971187046694,1046.6218840389818,1077.2015380859375,138721
2024-05-20,1061.6195682304326,1090.738412115806,1035.5684499053452,1044.08984375,314098
2024-05-27,1049.3488080383443,1051.783492047714,978.8403353507864,983.0767211914062,125309
2024-06-03,1029.3843899288693,1037.126637456802,916.4150529073472,1008.9330444335938,262315
2024-06-10,1016.7239350448095,1080.02571260986,1005.962585306334,1057.577880859375,140369
2024-06-17,1057.5780317505364,1062.8857144168958,1028.4593050208994,1044.3333740234375,116513
2024-06-24,1060.4802528765965,1062.6449522735497,1021.3672024921432,1045.9173583984375,188980
2024-07-01,1053.051135464932,1109.925,1045.5729414026787,1098.36328125,162949
2024-07-08,1088.2775747696642,1143.380236783318,1048.0821748057726,1078.487060546875,434809
2024-07-15,1073.5177916885584,1086.7030938128087,981.4668509846176,991.50341796875,312853
2024-07-22,987.8627410753397,1026.4837399511828,964.9361117329242,1001.8843994140625,337400
2024-07-29,1005.6234928061012,1019.3991570911163,958.3926438289067,963.8536987304688,372383
2024-08-05,954.0139988850035,991.3559032315543,907.0291409402821,967.3468627929688,433238
2024-08-12,967.346744220629,976.448521869141,939.697043711243,958.8353881835938,190221
2024-08-19,954.6535499796424,1000.7036158664977,954.4567427635228,981.712890625,203099
2024-08-26,982.6968541202584,990.8146562103734,952.2427845707647,956.4246826171875,228445
2024-09-02,956.7690930528252,998.6373222386246,944.6170127964734,982.3032836914062,192291
2024-09-09,993.815721002708,1013.4952402304843,952.3903570510893,987.911865234375,209525
2024-09-16,996.3741108389951,1020.8751381781225,969.2163962462175,984.1236572265625,203179
2024-09-23,988.8958608470816,1033.1747799894883,967.8879976768131,996.1773071289062,385187
2024-09-30,989.8798828955727,1106.9730300770568,976.1042185212805,1087.2442626953125,714819
2024-10-07,1096.0510372605413,1229.9701647788024,1072.484736834815,1210.635009765625,1041708
2024-10-14,1210.2903935273296,1258.9972020473317,1179.787139706722,1211.766357421875,517402
2024-10-21,1223.8694587948828,1439.556960866736,1104.3654954773394,1388.439453125,2921894
2024-10-28,1373.6305265154256,1507.1560246360132,1339.1421189035568,1485.1641845703125,1086115
2024-11-04,1485.8037487722968,1545.8262843187272,1441.5740759522282,1462.7786865234375,451221
2024-11-11,1486.6451762745298,1493.6145690018518,1367.2272613732466,1409.9329833984375,244828
2024-11-18,1410.674396244641,1427.4799076224679,1301.0926006010352,1369.7974853515625,263895
2024-11-25,1382.9452749248646,1535.5788870371807,1355.809364710019,1500.4356689453125,533463
2024-12-02,1501.7207314771365,1522.2333413638767,1389.3709187338045,1401.876220703125,445699
2024-12-09,1403.754521275859,1439.1943560057102,1321.704080947763,1350.2239990234375,360131
2024-12-16,1365.6949035053278,1415.6171565831555,1309.841293626174,1330.7987060546875,222457
2024-12-23,1324.6696849542052,1354.3759451885414,1297.7809157380727,1312.0655517578125,183728
2024-12-30,1313.795593178916,1431.4341752619039,1284.6330875364947,1374.6414794921875,296146
2025-01-06,1383.9833154157927,1406.6707079239943,1249.687529979664,1262.2421875,206566
2025-01-13,1235.6498683978639,1329.4641867777732,1191.2141682340737,1287.648193359375,241699
2025-01-20,1286.313605122872,1308.7539787352553,1218.943370061296,1265.998779296875,167235
2025-01-27,1255.1738983700727,1364.063747047906,1169.5153176811393,1216.6695556640625,479656
2025-02-03,1211.77625617157,1294.0243564560303,1153.0063228113825,1240.098388671875,361634
2025-02-10,1223.8367348666998,1244.4481775509842,1118.3080018723376,1140.0068359375,210587
2025-02-17,1136.8435011594322,1215.1868467828103,1122.0151076660482,1189.5831298828125,141724
2025-02-24,1177.6216011722145,1188.2486166707256,1098.2896947763527,1108.9661865234375,110807
2025-03-03,1125.623242469283,1183.256186030339,1089.8867941982348,1168.8232421875,162366
2025-03-10,1168.823314738828,1172.4315810919506,1091.3697011176337,1094.58251953125,512988
2025-03-17,1094.5824817825326,1150.48556852104,1050.7892486469477,1147.37158203125,193158
