Date,open,high,low,close,volume
2025-11-03,572.0499877929688,572.0499877929688,561.0,562.4500122070312,45244.0
2025-11-04,562.0,568.0,559.6500244140625,563.8499755859375,20900.0
2025-11-06,566.7999877929688,579.9000244140625,550.3499755859375,558.0499877929688,51100.0
2025-11-07,562.0,562.2999877929688,548.0999755859375,558.0,27837.0
2025-11-10,558.5499877929688,566.6500244140625,552.25,557.1500244140625,39040.0
2025-11-11,558.0,560.0999755859375,542.9000244140625,549.9500122070312,41980.0
2025-11-12,552.7999877929688,554.0,549.5999755859375,552.5499877929688,10797.0
2025-11-13,555.0,555.5,541.0,548.8499755859375,35179.0
2025-11-14,543.0,565.2999877929688,543.0,553.5,22791.0
2025-11-17,553.5,557.5999755859375,550.5999755859375,555.6500244140625,33690.0
2025-11-18,554.5999755859375,555.9500122070312,549.0,554.9000244140625,16600.0
2025-11-19,554.9000244140625,558.0,547.5499877929688,555.0999755859375,17913.0
2025-11-20,555.0,557.3499755859375,549.0999755859375,555.0499877929688,22122.0
2025-11-21,555.0499877929688,555.0499877929688,545.0,545.75,13209.0
2025-11-24,544.0,548.5999755859375,514.0999755859375,525.9500122070312,43146.0
2025-11-25,531.5499877929688,542.0,525.0,530.9500122070312,46847.0
2025-11-26,531.0,539.0,530.25,533.75,15881.0
2025-11-27,536.5,537.9000244140625,528.0,530.3499755859375,15840.0
2025-11-28,533.0999755859375,534.0,526.5,530.5,14068.0
2025-12-01,533.2999877929688,533.2999877929688,522.4500122070312,525.1500244140625,15280.0
2025-12-02,525.1500244140625,525.1500244140625,516.0999755859375,520.75,20679.0
2025-12-03,520.75,532.0,519.3499755859375,523.5,49308.0
2025-12-04,525.0,527.2999877929688,516.2000122070312,521.5,13859.0
2025-12-05,517.7000122070312,522.25,516.0,516.7999877929688,15021.0
2025-12-08,516.2999877929688,516.2999877929688,501.3999938964844,506.04998779296875,18842.0
2025-12-09,506.8999938964844,512.4000244140625,495.0,511.04998779296875,27520.0
2025-12-10,506.79998779296875,514.5499877929688,505.1000061035156,507.0,15745.0
2025-12-11,507.0,507.95001220703125,500.1000061035156,507.04998779296875,12613.0
2025-12-12,507.04998779296875,510.70001220703125,504.0,507.20001220703125,13851.0
2025-12-15,506.0,515.0,503.75,514.1500244140625,12328.0
2025-12-16,517.7999877929688,517.7999877929688,500.3999938964844,504.45001220703125,18851.0
2025-12-17,505.1000061035156,509.0,500.1499938964844,505.6499938964844,15321.0
2025-12-18,508.20001220703125,508.20001220703125,497.0,500.75,11068.0
2025-12-19,500.75,510.1000061035156,498.0,503.8500061035156,13719.0
2025-12-22,506.0,509.6000061035156,501.0,505.0,16020.0
2025-12-23,507.6000061035156,509.8999938964844,500.6499938964844,508.29998779296875,27278.0
2025-12-24,509.95001220703125,513.75,505.0,507.6499938964844,12523.0
2025-12-26,509.95001220703125,510.45001220703125,499.70001220703125,501.8999938964844,24181.0
2025-12-29,505.5,506.79998779296875,486.29998779296875,493.20001220703125,56230.0
2025-12-30,493.20001220703125,497.0,488.0,494.70001220703125,24490.0
2025-12-31,495.1000061035156,508.0,493.79998779296875,504.25,20743.0
2026-01-01,506.75,507.0,494.70001220703125,500.95001220703125,20633.0
2026-01-02,496.1000061035156,507.8999938964844,495.5,504.6499938964844,38740.0
2026-01-05,500.0,507.04998779296875,500.0,502.95001220703125,11283.0
2026-01-06,500.0,507.0,494.0,496.6499938964844,27769.0
2026-01-07,495.0,504.79998779296875,495.0,503.1000061035156,36621.0
2026-01-08,505.8999938964844,505.8999938964844,482.75,487.0,48556.0
2026-01-09,485.0,487.6000061035156,476.54998779296875,478.3999938964844,25777.0
2026-01-12,473.0,493.0,467.0,484.1000061035156,50516.0
2026-01-13,478.0,489.95001220703125,478.0,481.3500061035156,13709.0
2026-01-14,478.54998779296875,488.1000061035156,478.54998779296875,482.04998779296875,15958.0
2026-01-16,479.75,485.5,472.8999938964844,475.79998779296875,22186.0
2026-01-19,476.0,478.0,467.5,468.45001220703125,21646.0
2026-01-20,466.6000061035156,467.04998779296875,456.5,458.29998779296875,22695.0
2026-01-21,453.0,463.70001220703125,448.0,458.29998779296875,36502.0
2026-01-22,460.8999938964844,464.04998779296875,456.0,457.75,21362.0
2026-01-23,457.75,460.0,450.0,453.79998779296875,21451.0
2026-01-27,453.79998779296875,458.0,443.1000061035156,444.8999938964844,18973.0
2026-01-28,442.0,453.95001220703125,441.95001220703125,453.45001220703125,21591.0
2026-01-29,452.1000061035156,454.29998779296875,448.0,450.1499938964844,18316.0
2026-01-30,450.1499938964844,458.79998779296875,443.04998779296875,455.95001220703125,22146.0
