Date,open,high,low,close,volume
2025-11-03,400.0,407.95001220703125,397.45001220703125,402.1000061035156,110481.0
2025-11-04,404.8500061035156,406.70001220703125,395.1000061035156,396.3999938964844,68301.0
2025-11-06,399.95001220703125,400.0,384.20001220703125,385.54998779296875,150798.0
2025-11-07,385.54998779296875,393.29998779296875,377.70001220703125,380.1499938964844,122900.0
2025-11-10,380.0,381.5,367.79998779296875,371.6499938964844,163445.0
2025-11-11,371.8999938964844,375.70001220703125,365.70001220703125,368.3500061035156,142647.0
2025-11-12,368.6000061035156,372.0,365.6000061035156,368.6000061035156,140579.0
2025-11-13,368.6000061035156,377.0,366.20001220703125,368.25,128367.0
2025-11-14,368.0,371.75,365.0,367.54998779296875,99675.0
2025-11-17,367.6499938964844,377.75,367.3999938964844,371.54998779296875,165981.0
2025-11-18,371.54998779296875,371.54998779296875,363.6499938964844,364.45001220703125,99066.0
2025-11-19,365.1000061035156,365.1000061035156,359.54998779296875,361.3999938964844,150472.0
2025-11-20,361.6499938964844,363.0,355.0,356.04998779296875,148917.0
2025-11-21,356.0,356.0,345.0,346.04998779296875,138798.0
2025-11-24,348.0,353.25,344.0,346.95001220703125,155317.0
2025-11-25,343.8500061035156,352.8500061035156,343.04998779296875,345.8999938964844,138464.0
2025-11-26,345.8999938964844,354.0,342.8500061035156,348.54998779296875,130716.0
2025-11-27,349.0,355.0,348.70001220703125,349.8500061035156,119040.0
2025-11-28,351.20001220703125,355.0,347.5,350.5,108033.0
2025-12-01,350.5,354.79998779296875,347.29998779296875,349.8999938964844,108020.0
2025-12-02,349.1000061035156,349.75,339.8500061035156,341.3999938964844,174519.0
2025-12-03,343.20001220703125,347.3999938964844,339.45001220703125,341.6499938964844,108154.0
2025-12-04,341.6499938964844,342.75,338.04998779296875,341.1499938964844,71371.0
2025-12-05,341.1499938964844,344.0,337.3999938964844,339.8500061035156,86806.0
2025-12-08,338.3500061035156,339.95001220703125,331.3999938964844,335.0,170670.0
2025-12-09,335.0,365.0,330.95001220703125,361.3500061035156,332441.0
2025-12-10,360.3999938964844,369.3500061035156,354.70001220703125,355.70001220703125,334003.0
2025-12-11,355.0,356.1000061035156,350.1000061035156,352.1499938964844,54183.0
2025-12-12,352.1499938964844,354.95001220703125,349.3500061035156,351.1499938964844,75031.0
2025-12-15,351.1499938964844,387.04998779296875,350.3500061035156,382.20001220703125,1490373.0
2025-12-16,390.0,416.5,387.0,396.5,9217163.0
2025-12-17,394.5,394.5,375.20001220703125,378.0,595278.0
2025-12-18,377.0,377.0,368.04998779296875,370.8999938964844,266007.0
2025-12-19,372.95001220703125,380.95001220703125,366.8500061035156,373.8500061035156,346643.0
2025-12-22,379.0,379.0,371.1499938964844,375.95001220703125,220614.0
2025-12-23,377.79998779296875,377.8999938964844,370.0,371.6000061035156,167191.0
2025-12-24,373.45001220703125,377.0,368.1000061035156,368.79998779296875,138385.0
2025-12-26,371.0,393.29998779296875,368.95001220703125,383.5,882740.0
2025-12-29,388.0,392.95001220703125,383.75,390.54998779296875,322031.0
2025-12-30,391.0,398.5,378.54998779296875,381.6000061035156,490438.0
2025-12-31,378.70001220703125,384.0,377.79998779296875,380.6000061035156,126473.0
2026-01-01,381.45001220703125,383.1000061035156,372.54998779296875,373.54998779296875,94761.0
2026-01-02,375.1000061035156,388.5,372.29998779296875,386.54998779296875,173359.0
2026-01-05,385.0,385.45001220703125,376.54998779296875,378.6499938964844,115538.0
2026-01-06,378.45001220703125,378.45001220703125,372.6000061035156,375.1000061035156,116683.0
2026-01-07,375.1000061035156,375.8500061035156,367.3500061035156,368.79998779296875,112447.0
2026-01-08,369.3999938964844,372.6499938964844,365.0,368.0,96756.0
2026-01-09,366.0,366.0,353.20001220703125,354.5,154223.0
2026-01-12,351.0,352.5,341.0,346.0,240290.0
2026-01-13,353.0,357.54998779296875,342.3500061035156,349.8500061035156,192566.0
2026-01-14,351.25,354.79998779296875,344.3999938964844,351.54998779296875,93175.0
2026-01-16,351.54998779296875,360.0,350.0,356.45001220703125,167894.0
2026-01-19,351.1000061035156,354.0,348.1000061035156,349.6499938964844,147037.0
2026-01-20,350.0,366.79998779296875,349.6499938964844,358.3999938964844,510602.0
2026-01-21,362.0,362.0,345.04998779296875,351.29998779296875,227681.0
2026-01-22,354.75,356.3500061035156,349.8999938964844,350.5,57256.0
2026-01-23,352.20001220703125,354.79998779296875,344.8999938964844,349.54998779296875,128853.0
2026-01-27,350.0,361.20001220703125,347.1000061035156,350.8999938964844,217167.0
2026-01-28,352.6499938964844,369.0,352.6499938964844,362.54998779296875,258520.0
2026-01-29,364.8999938964844,366.8500061035156,351.8999938964844,359.20001220703125,117458.0
2026-01-30,332.95001220703125,362.0,322.1000061035156,354.20001220703125,935965.0
2026-02-02,350.0,354.0,344.5,349.54998779296875,582258.0
2026-02-03,360.0,366.0,349.6499938964844,352.95001220703125,447162.0
2026-02-04,352.95001220703125,363.0,351.25,361.29998779296875,154073.0
2026-02-05,357.95001220703125,379.5,357.0,376.8500061035156,456382.0
2026-02-06,375.25,382.1499938964844,370.0,378.6000061035156,236144.0
2026-02-09,380.6000061035156,384.70001220703125,373.6000061035156,382.6499938964844,165571.0
2026-02-10,383.70001220703125,389.25,375.95001220703125,386.79998779296875,224473.0
2026-02-11,403.25,404.0,391.29998779296875,393.3500061035156,1062785.0
2026-02-12,395.0,395.0,381.0,386.5,192159.0
2026-02-13,381.29998779296875,389.6499938964844,374.3500061035156,388.1000061035156,162739.0
2026-02-16,388.1000061035156,388.20001220703125,375.0,382.6499938964844,169684.0
2026-02-17,380.0,392.45001220703125,379.70001220703125,386.5,197619.0
2026-02-18,385.6000061035156,396.0,382.95001220703125,389.3999938964844,183185.0
2026-02-19,389.3999938964844,393.0,375.20001220703125,377.1000061035156,167560.0
2026-02-20,375.04998779296875,386.95001220703125,373.29998779296875,381.1499938964844,122509.0
2026-02-23,381.1499938964844,393.0,378.8999938964844,384.8500061035156,153045.0
2026-02-24,382.1499938964844,385.54998779296875,374.0,375.79998779296875,116062.0
2026-02-25,375.79998779296875,380.6499938964844,372.0,373.8999938964844,116722.0
2026-02-26,374.0,380.95001220703125,367.0,368.5,127881.0
2026-02-27,370.0,371.0,363.1499938964844,364.1000061035156,83010.0
2026-03-02,344.8999938964844,360.25,340.04998779296875,354.45001220703125,158036.0
