Date,open,high,low,close,volume
2023-11-13,78.6500015258789,81.75,77.5,78.3499984741211,105683
2023-11-20,79.80000305175781,80.19999694824219,76.0,76.75,132181
2023-11-27,76.75,82.5,76.05000305175781,77.55000305175781,171244
2023-12-04,79.05000305175781,80.19999694824219,76.19999694824219,78.0999984741211,118716
2023-12-11,78.0999984741211,89.4000015258789,77.44999694824219,83.30000305175781,471977
2023-12-18,84.0,88.9000015258789,78.25,83.55000305175781,293286
2023-12-25,83.55000305175781,85.30000305175781,82.05000305175781,84.30000305175781,97961
2024-01-01,82.5999984741211,123.0,82.5999984741211,110.75,3650997
2024-01-08,111.0,114.5,102.94999694824219,108.19999694824219,510991
2024-01-15,109.75,115.0,103.30000305175781,106.69999694824219,493404
2024-01-22,106.69999694824219,113.69999694824219,98.75,108.5,254712
2024-01-29,109.94999694824219,144.0,107.0999984741211,132.5,3496532
2024-02-05,132.60000610351562,144.4499969482422,127.0,133.14999389648438,1183717
2024-02-12,135.8000030517578,135.8000030517578,112.5,116.44999694824219,127310
2024-02-19,119.0,122.0,106.19999694824219,112.05000305175781,108648
2024-02-26,109.0999984741211,115.0,103.0,104.3499984741211,107860
2024-03-04,101.25,107.6500015258789,100.0,106.25,67829
2024-03-11,106.9000015258789,111.3499984741211,97.25,101.5,92930
2024-03-18,97.05000305175781,105.94999694824219,97.05000305175781,99.44999694824219,46558
2024-03-25,103.44999694824219,103.44999694824219,96.0,100.6500015258789,56456
2024-04-01,101.75,109.9000015258789,99.19999694824219,109.5999984741211,89461
2024-04-08,110.0,116.0,109.25,113.44999694824219,110668
2024-04-15,108.05000305175781,111.19999694824219,102.5,105.80000305175781,43740
2024-04-22,104.0999984741211,112.44999694824219,104.0999984741211,111.75,59706
2024-04-29,114.94999694824219,114.94999694824219,107.0,108.1500015258789,43347
2024-05-06,108.55000305175781,121.0,108.55000305175781,119.8499984741211,158646
2024-05-13,125.94999694824219,130.0,111.0,113.19999694824219,175849
2024-05-20,115.30000305175781,118.94999694824219,108.5,114.3499984741211,167770
2024-05-27,114.5,116.30000305175781,99.75,102.5999984741211,156481
2024-06-03,110.0,110.0,93.19999694824219,100.44999694824219,151293
