Date,open,high,low,close,volume
2023-11-13,47.25,48.0,45.400001525878906,45.650001525878906,7974094
2023-11-20,45.70000076293945,48.650001525878906,44.0,47.150001525878906,19084845
2023-11-27,47.150001525878906,48.20000076293945,45.54999923706055,45.75,7860989
2023-12-04,46.79999923706055,46.79999923706055,44.900001525878906,45.400001525878906,9689459
2023-12-11,45.599998474121094,58.849998474121094,45.45000076293945,57.900001525878906,105318535
2023-12-18,57.95000076293945,68.0,56.599998474121094,65.69999694824219,121320814
2023-12-25,65.69999694824219,67.4000015258789,60.54999923706055,63.900001525878906,50478657
2024-01-01,64.5,66.5,61.0,61.400001525878906,28564500
2024-01-08,61.599998474121094,66.94999694824219,57.5,66.4000015258789,45119808
2024-01-15,66.80000305175781,68.6500015258789,59.5,61.0,39027023
2024-01-22,61.0,63.650001525878906,59.0,61.29999923706055,13098334
2024-01-29,61.5,64.30000305175781,57.54999923706055,58.900001525878906,23938105
2024-02-05,58.900001525878906,63.79999923706055,57.54999923706055,59.150001525878906,32380079
2024-02-12,60.04999923706055,74.25,54.599998474121094,68.3499984741211,90296367
2024-02-19,68.80000305175781,71.94999694824219,60.54999923706055,60.900001525878906,55880464
2024-02-26,61.099998474121094,61.099998474121094,55.29999923706055,56.79999923706055,24013233
2024-03-04,57.25,57.5,53.400001525878906,55.5,11246000
2024-03-11,56.400001525878906,56.599998474121094,49.099998474121094,53.04999923706055,23748985
2024-03-18,53.099998474121094,53.20000076293945,49.70000076293945,51.75,14494453
2024-03-25,51.75,52.349998474121094,49.0,49.650001525878906,12124523
2024-04-01,50.150001525878906,63.650001525878906,50.150001525878906,62.75,53487053
2024-04-08,63.400001525878906,64.4000015258789,58.95000076293945,62.099998474121094,21293233
2024-04-15,61.099998474121094,74.6500015258789,58.54999923706055,64.5,88505500
2024-04-22,65.19999694824219,66.4000015258789,62.900001525878906,63.150001525878906,22658584
2024-04-29,63.400001525878906,64.05000305175781,60.45000076293945,61.25,10270252
2024-05-06,61.54999923706055,63.79999923706055,56.400001525878906,58.45000076293945,20944866
2024-05-13,58.0,61.5,56.75,60.95000076293945,13076222
2024-05-20,60.79999923706055,62.400001525878906,59.54999923706055,60.150001525878906,8529468
2024-05-27,58.349998474121094,58.45000076293945,52.900001525878906,53.900001525878906,16765668
2024-06-03,56.599998474121094,57.0,47.099998474121094,54.04999923706055,14086510
2024-06-10,54.0,59.70000076293945,53.900001525878906,57.060001373291016,16049615
2024-06-17,57.060001373291016,58.70000076293945,54.79999923706055,56.939998626708984,13876167
2024-06-24,57.0,59.189998626708984,55.0,55.31999969482422,12244536
2024-07-01,55.599998474121094,57.25,54.0,54.91999816894531,14770762
2024-07-08,54.88999938964844,55.7599983215332,52.599998474121094,53.47999954223633,10802907
2024-07-15,53.810001373291016,54.099998474121094,49.68000030517578,50.5,7327105
2024-07-22,50.5,54.439998626708984,47.5,53.0,13478397
2024-07-29,53.15999984741211,53.849998474121094,50.20000076293945,51.16999816894531,8357157
2024-08-05,50.97999954223633,50.97999954223633,46.20000076293945,46.599998474121094,11267927
2024-08-12,38.709999084472656,41.9900016784668,33.29999923706055,38.58000183105469,47741299
2024-08-19,40.5,41.5,38.0,39.9900016784668,9978797
2024-08-26,40.79999923706055,40.900001525878906,37.349998474121094,37.650001525878906,3392330
2024-09-02,38.5,38.70000076293945,35.75,36.029998779296875,3277704
2024-09-09,36.06999969482422,36.88999938964844,34.40999984741211,36.369998931884766,3657128
2024-09-16,36.369998931884766,36.75,34.20000076293945,35.630001068115234,3460676
2024-09-23,35.939998626708984,40.0,35.25,38.939998626708984,4574601
2024-09-30,38.599998474121094,38.93000030517578,35.79999923706055,36.619998931884766,1891974
2024-10-07,36.619998931884766,37.63999938964844,33.5,36.13999938964844,1438939
2024-10-14,36.0,36.68000030517578,33.65999984741211,34.11000061035156,2376915
2024-10-21,34.400001525878906,34.79999923706055,28.239999771118164,28.239999771118164,4739068
2024-10-28,28.25,36.02000045776367,28.010000228881836,35.959999084472656,3281462
2024-11-04,36.0,36.0,34.15999984741211,34.15999984741211,971297
2024-11-11,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,33248
2024-11-18,30.81999969482422,30.81999969482422,30.81999969482422,30.81999969482422,96967
2024-11-25,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,100177
2024-12-02,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,180326
2024-12-09,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,246905
2024-12-16,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,279121
2024-12-23,23.81999969482422,23.81999969482422,23.81999969482422,23.81999969482422,247817
2024-12-30,22.6200008392334,26.170000076293945,22.6200008392334,26.170000076293945,1281154
2025-01-06,27.469999313354492,30.280000686645508,25.5,30.280000686645508,3685287
2025-01-13,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,48754
2025-01-20,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,69672
2025-01-27,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,55029
2025-02-03,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,50260
2025-02-10,23.40999984741211,25.799999237060547,23.40999984741211,23.579999923706055,1166463
2025-02-17,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,407202
2025-02-24,21.280000686645508,22.25,21.280000686645508,21.280000686645508,503042
2025-03-03,25.530000686645508,33.439998626708984,23.5,30.1299991607666,19977222
2025-03-10,30.0,30.06999969482422,24.549999237060547,24.549999237060547,3932922
2025-03-17,25.190000534057617,28.329999923706055,23.31999969482422,28.329999923706055,1963386
2025-03-24,28.0,30.31999969482422,27.65999984741211,28.31999969482422,2496566
2025-03-31,28.31999969482422,29.290000915527344,27.559999465942383,29.0,817710
2025-04-07,28.420000076293945,28.420000076293945,27.010000228881836,27.290000915527344,277566
2025-04-14,27.829999923706055,28.5,27.200000762939453,28.5,477679
2025-04-21,27.93000030517578,30.209999084472656,27.6299991607666,30.209999084472656,886991
2025-04-28,30.809999465942383,32.68000030517578,30.809999465942383,32.68000030517578,409022
2025-05-05,32.02000045776367,33.33000183105469,29.510000228881836,29.510000228881836,837432
2025-05-12,30.100000381469727,30.649999618530273,28.979999542236328,29.100000381469727,1275782
2025-05-19,29.489999771118164,34.9900016784668,29.010000228881836,33.540000915527344,3031002
2025-05-26,33.29999923706055,34.70000076293945,30.700000762939453,32.0099983215332,2069428
2025-06-02,32.0,32.0099983215332,29.510000228881836,30.06999969482422,1877975
2025-06-09,31.0,38.9900016784668,30.399999618530273,35.86000061035156,11802666
2025-06-16,35.54999923706055,36.0099983215332,32.40999984741211,33.310001373291016,2925535
2025-06-23,32.40999984741211,38.75,32.04999923706055,36.779998779296875,11372157
2025-06-30,37.040000915527344,39.650001525878906,34.84000015258789,35.13999938964844,5801872
2025-07-07,34.959999084472656,35.630001068115234,32.77000045776367,34.790000915527344,3761772
2025-07-14,34.77000045776367,42.400001525878906,33.5,39.470001220703125,28108575
2025-07-21,39.47999954223633,40.400001525878906,35.52000045776367,36.04999923706055,6618258
2025-07-28,36.0099983215332,38.13999938964844,34.11000061035156,35.31999969482422,9026264
2025-08-04,35.66999816894531,38.099998474121094,34.209999084472656,36.04999923706055,7511292
2025-08-11,35.310001373291016,39.0,35.310001373291016,37.959999084472656,6747972
2025-08-18,40.439998626708984,47.45000076293945,37.349998474121094,44.33000183105469,43013319
2025-08-25,44.33000183105469,50.779998779296875,41.91999816894531,50.029998779296875,25281324
2025-09-01,51.189998626708984,51.459999084472656,44.0099983215332,44.560001373291016,29917041
2025-09-08,44.459999084472656,50.77000045776367,44.04999923706055,45.25,13352795
2025-09-15,45.25,46.56999969482422,43.0,44.31999969482422,2551454
2025-09-22,43.56999969482422,45.95000076293945,40.25,40.43000030517578,3947451
2025-09-29,40.43000030517578,42.45000076293945,38.459999084472656,41.22999954223633,1723365
2025-10-06,41.72999954223633,44.79999923706055,39.54999923706055,44.11000061035156,3901818
2025-10-13,43.900001525878906,43.900001525878906,41.0099983215332,42.369998931884766,2628516
2025-10-20,42.369998931884766,44.33000183105469,40.900001525878906,43.189998626708984,1281634
2025-10-27,42.0,43.16999816894531,41.599998474121094,41.869998931884766,1843716
2025-11-03,42.4900016784668,42.4900016784668,37.36000061035156,38.9900016784668,2201860
2025-11-10,38.880001068115234,41.20000076293945,38.400001525878906,38.400001525878906,1831818
2025-11-17,37.65999984741211,37.9900016784668,35.5,36.16999816894531,2520410
2025-11-24,36.060001373291016,37.0,35.15999984741211,36.099998474121094,930615
2025-12-01,36.0,36.45000076293945,33.04999923706055,33.34000015258789,1769097
2025-12-08,33.869998931884766,34.0,30.31999969482422,32.58000183105469,2890213
