Date,open,high,low,close,volume
2023-11-13,1016.66725383564,1054.9204937101674,1016.66725383564,1045.455810546875,2423499
2023-11-20,1046.0473377391206,1105.1031917154057,1041.4136229315393,1099.82861328125,5289566
2023-11-27,1099.8285735496133,1147.0534213484493,1073.110398260536,1140.201416015625,5630695
2023-12-04,1155.4828582548162,1169.2362110300662,1138.7717848526338,1160.560302734375,4586779
2023-12-11,1165.0462341165335,1193.8347902411242,1157.701275230365,1179.8348388671875,3661305
2023-12-18,1180.7220609915066,1212.6654681242849,1133.3493073938641,1184.8135986328125,4231975
2023-12-25,1184.8136574488226,1232.2851003714568,1184.8136574488226,1220.8978271484375,4054840
2024-01-01,1224.4965832260243,1252.101981237561,1198.6165225902084,1249.193603515625,3423498
2024-01-08,1254.0736735080723,1280.6931618608378,1216.8556851630017,1235.53857421875,4616561
2024-01-15,1242.2426706612455,1246.8763848642038,1170.1729016952559,1216.461181640625,3415249
2024-01-22,1216.4612889366954,1216.4612889366954,1163.3702227563267,1183.3348388671875,1810858
2024-01-29,1184.1728796998525,1238.3485418375321,1183.5320160765725,1221.390869140625,4265805
2024-02-05,1228.0457222760708,1302.6296101153976,1212.221987301683,1295.5311279296875,5962367
2024-02-12,1305.3408418303109,1311.256283711717,1048.0191199891392,1117.87060546875,17275486
2024-02-19,1133.7931466160342,1133.7931466160342,1084.497792415337,1116.1453857421875,4311123
2024-02-26,1118.613442719008,1180.9617180019736,1106.0647841119078,1170.1422119140625,7570301
2024-03-04,1167.9190172161755,1196.573544711327,1136.3990128482872,1164.8065185546875,4288983
2024-03-11,1156.1113007576298,1176.4164172594783,1083.6350191686504,1106.1634521484375,7300431
2024-03-18,1105.6695573419627,1120.0956060848644,1075.0388546810148,1115.5009765625,6606530
2024-03-25,1115.5010297243462,1129.4331561560218,1090.3542579749057,1116.143310546875,3931626
2024-04-01,1118.7121099308556,1158.5320662982483,1092.132664774757,1132.001953125,7253525
2024-04-08,1139.2151123469341,1172.8595304430744,1122.4670822100527,1155.1234130859375,5668781
2024-04-15,1141.24074177335,1182.542835912546,1141.24074177335,1178.8868408203125,4423938
2024-04-22,1191.4847793346346,1310.2034659245467,1180.5170368878976,1294.2952880859375,9979134
2024-04-29,1296.61739807148,1301.2120275679408,1227.4018430733443,1237.28271484375,2976046
2024-05-06,1246.8672683786165,1456.8357994858923,1194.7456683037517,1381.0494384765625,25639803
2024-05-13,1373.885852995433,1477.93148749149,1352.5926453681514,1472.2994384765625,5086807
2024-05-20,1461.627798521068,1568.0941803298529,1442.6071224206585,1554.7550048828125,5479216
2024-05-27,1570.959739429395,1580.939395238618,1514.8363426519827,1536.0308837890625,7952954
2024-06-03,1630.2942926895062,1630.2942926895062,1389.4975101919308,1564.3394775390625,9822089
2024-06-10,1574.9120676070627,1718.7280739933292,1538.7974355163817,1696.842041015625,8265837
2024-06-17,1696.842148147085,1783.0033012698461,1667.891145770851,1731.3262939453125,9331069
2024-06-24,1728.1643699235876,1755.1391964998825,1646.5977300606842,1650.4512939453125,7193178
2024-07-01,1653.168585305213,1676.5863231123608,1607.8648136348215,1652.3287353515625,6288222
2024-07-08,1669.397715234165,1679.614821196525,1590.0915744149002,1605.9130859375,4993254
2024-07-15,1614.8901309237701,1652.4353103030307,1562.3169264158096,1566.6815185546875,4259471
2024-07-22,1557.307616376475,1680.6563600945071,1487.9209511239865,1671.33203125,7738450
2024-07-29,1681.3010230318055,1756.9370044467962,1634.729145861043,1642.069580078125,5737993
2024-08-05,1567.2270260666385,1641.6230706171732,1498.2371667391633,1623.371337890625,12248500
2024-08-12,1616.8244343397932,1616.8244343397932,1540.7421257522212,1571.740478515625,3339645
2024-08-19,1597.035092030752,1634.6794421936947,1538.55984936306,1607.252197265625,4906259
2024-08-26,1608.938616554919,1631.654235297111,1543.7180776902544,1574.220458984375,4048336
2024-09-02,1584.1397277026117,1616.7748158157628,1533.054445312703,1538.70849609375,5710332
2024-09-09,1522.639143162703,1616.5765063613308,1512.4716830862094,1603.23486328125,4720049
2024-09-16,1611.9143284782638,1611.9143284782638,1521.69677188236,1578.5352783203125,5411725
2024-09-23,1587.9093955331443,1612.9064207781712,1490.5000913183776,1510.2398681640625,7636491
2024-09-30,1508.256024125824,1542.4782094808656,1448.3920226570067,1461.93212890625,3607158
2024-10-07,1466.04845428455,1514.6043469634078,1413.624064030127,1480.33251953125,4770653
2024-10-14,1474.132968124656,1493.624758239115,1431.1320736838672,1462.8743896484375,4662463
2024-10-21,1463.122138404828,1483.9530298668628,1378.806625344211,1388.9244384765625,3856382
2024-10-28,1380.790654214775,1429.594413385715,1330.0030004257105,1407.22607421875,4450873
2024-11-04,1410.7474580745422,1470.9587342462187,1384.2625125397037,1408.6148681640625,4724924
2024-11-11,1402.7127314159136,1408.614890834462,1291.069129189207,1318.050048828125,3882631
2024-11-18,1318.2978894909163,1344.4356751967691,1276.2393020571901,1305.5513916015625,3966570
2024-11-25,1317.3060743690185,1349.3460220525312,1302.62520522576,1321.5218505859375,4400821
2024-12-02,1318.7940271732707,1383.7169340437113,1294.8384739928613,1343.8406982421875,5683023
2024-12-09,1343.840761419771,1373.8471707447004,1308.3289955027733,1337.4427490234375,4902159
2024-12-16,1346.3203584909784,1361.8938813423395,1264.0879100930772,1268.601318359375,5308201
2024-12-23,1273.6604110330359,1336.1530947519466,1261.9553837428182,1304.261962890625,3721518
2024-12-30,1298.1613904473697,1311.3543380472197,1268.5517875916794,1285.7125244140625,7227400
2025-01-06,1285.8614697759326,1291.168364176205,1193.7590563346641,1200.1075439453125,3941144
2025-01-13,1195.0982797043418,1213.1020282009622,1158.1482389384175,1197.7764892578125,6780572
2025-01-20,1203.2320786780786,1233.8336287617024,1176.4991472940656,1206.7535400390625,3824808
2025-01-27,1200.8513728728974,1230.956949102892,1139.3011157801552,1165.6868896484375,5482373
2025-02-03,1156.6105409961074,1189.443972101947,1113.9568074945357,1130.2742919921875,7638651
2025-02-10,1135.6806548557972,1139.1524709159196,1036.2874481393203,1069.66650390625,7268096
2025-02-17,1069.6664104047413,1094.5642648992136,1039.164029114221,1050.422607421875,4206668
2025-02-24,1042.116014307582,1048.280273481976,996.3808279873348,1010.648193359375,4562024
2025-03-03,1012.1396153045956,1092.6733175046666,996.6294450803207,1081.537841796875,4045361
2025-03-10,1086.3598213366859,1092.673241177344,1026.058948949062,1033.2672119140625,4108250
2025-03-17,1031.1295729967726,1200.3498342807281,1031.1295729967726,1174.49951171875,7000650
2025-03-24,1178.1781636611884,1203.0342430633232,1123.345628226564,1162.41943359375,10969449
2025-03-31,1162.4194223611971,1172.21269327749,1008.16257080863,1020.1432495117188,9047639
2025-04-07,919.6749149442245,1004.185582803964,913.8088560780928,996.3807983398438,9768227
2025-04-14,996.3808466060073,1072.291290610779,996.3808466060073,1062.050537109375,4946643
2025-04-21,1063.8401447483636,1133.0394420397902,1060.559093885757,1082.233642578125,6685515
2025-04-28,1075.7711639289087,1149.345162201311,1075.7711639289087,1098.042236328125,5233376
2025-05-05,1102.5162334644997,1170.1247664476246,1073.7825826731578,1158.8897705078125,12039709
2025-05-12,1198.0630220124765,1262.6888281791246,1166.545562013618,1255.7291259765625,11881866
2025-05-19,1263.6830509127626,1271.6369961584762,1209.993920504195,1237.93212890625,4678636
2025-05-26,1237.8327202929372,1268.9525793983346,1230.8730182511295,1233.75634765625,5546302
2025-06-02,1230.8730633555645,1292.2178193392594,1222.9191178734607,1288.9368896484375,8437637
2025-06-09,1297.487400923345,1354.2586644603446,1263.6831314740011,1301.7626953125,7031525
2025-06-16,1303.4528669954088,1317.372272134948,1261.6946515767916,1270.941162109375,3864031
2025-06-23,1267.7594876670435,1316.8751263157953,1263.2853932401495,1302.1602783203125,7400789
2025-06-30,1309.4182250558672,1328.4082448966788,1262.688797130563,1306.9326171875,6497324
2025-07-07,1312.4992502744774,1312.4992502744774,1209.4171661485652,1213.41259765625,4219672
2025-07-14,1209.5171296822123,1240.2818817306384,1198.629553518241,1215.2105712890625,4109615
2025-07-21,1215.2104627311453,1228.8948887365552,1184.345730099097,1202.6248779296875,3076665
2025-07-28,1201.3263484193747,1226.297795937287,1140.595861214349,1144.791015625,4697157
2025-08-04,1143.6922986017184,1178.252757649268,1100.7414087852349,1133.9034423828125,5652537
2025-08-11,1135.5016925905227,1184.645451766664,1128.2099812567008,1179.1517333984375,2211415
2025-08-18,1198.4297417291073,1198.729325936704,1118.9205563702917,1121.7174072265625,5123451
2025-08-25,1124.6141807928148,1156.477773514879,1099.2431646909151,1105.43603515625,5540452
2025-09-01,1105.435996207337,1163.6694609210676,1103.3384189901394,1135.4017333984375,2917674
2025-09-08,1142.693493522588,1237.2852925094833,1139.297352110204,1221.603271484375,8774947
2025-09-15,1222.3024205738616,1277.0398848240134,1215.9098272598626,1271.2464599609375,5490070
2025-09-22,1264.154595284328,1272.345303620886,1177.6535213270618,1179.7510986328125,3948495
2025-09-29,1191.4377867679616,1228.5952529632714,1180.8497951733145,1218.806396484375,11755203
2025-10-06,1220.6044053374744,1239.083277267706,1178.0530813870128,1218.606689453125,2716424
2025-10-13,1218.6066994933826,1274.4428833071697,1198.8292633030144,1240.1820068359375,4005207
2025-10-20,1243.5781181053783,1309.502741233856,1233.6894002499268,1282.4337158203125,4982919
2025-10-27,1288.4268299478013,1327.2824266545845,1282.5335439500136,1323.18701171875,3792689
2025-11-03,1322.5877083581472,1354.151593310176,1297.616261096907,1315.595703125,2910087
2025-11-10,1316.794492191323,1409.3885759418608,1302.211068488733,1395.1048583984375,9538435
2025-11-17,1400.3987694979674,1458.5322502439985,1369.933603685066,1408.58935546875,7048926
2025-11-24,1408.589332098413,1443.5493578610544,1397.7018787627624,1432.1624755859375,5867098
2025-12-01,1436.3577417235285,1448.3440372038363,1383.4182700188367,1404.394287109375,5312012
2025-12-08,1398.4011064879096,1428.3668444840791,1345.961064994613,1424.970703125,2993000
2025-12-15,1424.3713441747775,1441.0522220838495,1382.4193129999244,1438.2554931640625,2189736
2025-12-22,1449.143128532345,1468.9204423184206,1435.8582693375922,1442.151123046875,2033442
2025-12-29,1441.25206512223,1489.1972435513178,1436.5573599091788,1475.5128173828125,4705842
2026-01-05,1485.201818578928,1504.7794088044766,1437.6562074794824,1442.8502197265625,4929960
2026-01-12,1433.3611533139945,1476.3120450160864,1417.3794261690302,1455.735595703125,1830417
2026-01-19,1453.2383642455832,1454.7366510761483,1365.139025449821,1407.1910400390625,3281453
2026-01-26,1407.1910508007493,1473.3153946563577,1322.2881297527558,1376.026611328125,5055759
2026-02-02,1383.717908454592,1597.1737945801565,1382.8189119513881,1555.72119140625,10365925
2026-02-09,1583.1898113273778,1782.1622612404526,1576.197805851484,1736.814208984375,13728522
2026-02-16,1737.1137290016152,1799.2427628068776,1718.2352905282478,1777.967041015625,10237331
2026-02-23,1798.0,1926.300048828125,1783.0,1911.199951171875,8717951
2026-03-02,1860.0999755859375,1929.5,1852.199951171875,1879.300048828125,1490881
