Date,open,high,low,close,volume
2024-10-14,135.9091944839015,142.00512768886983,132.91119754675663,140.15635681152344,1447894.0
2024-10-21,141.50546265481503,142.90452180380345,117.8812395884172,123.89722442626953,2666489.0
2024-10-28,125.16636855578145,133.91052603971826,121.2289969175241,132.27162170410156,1848351.0
2024-11-04,131.4022116994972,136.40886111236682,125.51613734483422,127.50480651855469,2027148.0
2024-11-11,127.53479285739192,128.5341175486583,114.31362296775002,118.70069122314453,1190977.0
2024-11-18,118.92054339201923,121.06910935631494,110.19636908092096,116.80195617675781,915672.0
2024-11-25,118.17104868271923,124.91654194790617,113.92388625649042,123.79728698730469,1986099.0
2024-12-02,123.11773411121555,128.41419825633307,120.83925772780057,124.18701934814453,1981461.0
2024-12-09,125.91587285057336,129.40354815156581,118.20102608777712,119.41021728515625,2739513.0
2024-12-16,120.45951497269073,120.91920691049228,111.03581118700845,116.17237854003906,3199270.0
2024-12-23,117.22168617501362,117.52148130152092,112.14507607342962,115.15306854248047,916554.0
2024-12-30,117.22168290769169,132.0118041321602,113.6840456185453,128.2343292236328,2362373.0
2025-01-06,130.41286231983378,134.90985757224183,119.23033168573633,120.9891586303711,2740770.0
2025-01-13,119.91987783179124,123.41754093521848,113.2443376608495,118.38090515136719,1119024.0
2025-01-20,117.9212136764235,120.71934722016054,110.82595573431236,113.9738540649414,1177648.0
2025-01-27,112.78464254923136,127.41486662466008,106.92855473598924,115.13307189941406,5075579.0
2025-02-03,113.92388118190436,115.82261405979617,110.92588430869635,111.36559295654297,1182017.0
2025-02-10,112.27498631481639,113.72402277517808,97.99452633244167,102.51151275634766,1549605.0
2025-02-17,101.58212952158691,101.58212952158691,87.94124214178024,94.62677764892578,2380194.0
2025-02-24,94.4369022900532,94.62677786670879,79.77669928819131,81.49555206298828,1337431.0
2025-03-03,83.08448471076558,94.92657064140721,74.94992060444093,93.28766632080078,2980430.0
2025-03-10,93.9372379259661,94.92657478633969,86.14244279302743,86.92192840576172,1632233.0
2025-03-17,87.72138814070235,91.43890551941242,85.14310897491305,89.89993286132812,2189355.0
2025-03-24,90.72937788152782,99.72336832870819,86.54217322245334,97.6947250366211,6105234.0
