Date,open,high,low,close,volume
2025-11-03,110.4800033569336,120.56999969482422,110.1500015258789,117.73999786376953,589144
2025-11-04,118.3499984741211,121.80000305175781,115.25,118.5999984741211,1068939
2025-11-06,119.0999984741211,120.08999633789062,115.0,117.12999725341797,344913
2025-11-07,117.12999725341797,118.9000015258789,114.56999969482422,118.01000213623047,191633
2025-11-10,118.0,123.9000015258789,115.01000213623047,116.08999633789062,1416974
2025-11-11,117.0,119.69999694824219,116.0999984741211,116.86000061035156,814394
2025-11-12,118.48999786376953,119.0,116.41000366210938,117.80999755859375,1246605
2025-11-13,118.80000305175781,118.80000305175781,110.80000305175781,111.0999984741211,323128
2025-11-14,111.11000061035156,120.73999786376953,110.51000213623047,117.8499984741211,752443
2025-11-17,118.19999694824219,123.5,116.8499984741211,119.11000061035156,894643
2025-11-18,118.0999984741211,119.81999969482422,116.25,117.38999938964844,177129
2025-11-19,117.06999969482422,123.9000015258789,115.12999725341797,122.66999816894531,1085907
2025-11-20,124.9000015258789,124.9800033569336,120.0,121.79000091552734,540023
2025-11-21,122.0,122.0,115.0999984741211,115.69000244140625,205980
2025-11-24,115.68000030517578,116.56999969482422,110.29000091552734,110.75,196047
2025-11-25,111.30999755859375,113.38999938964844,111.0,111.91999816894531,151783
2025-11-26,111.91999816894531,113.9800033569336,111.0,111.2300033569336,99345
2025-11-27,113.0,113.87000274658203,111.5,112.18000030517578,45810
2025-11-28,113.30000305175781,117.4000015258789,107.91999816894531,115.01000213623047,282976
2025-12-01,115.6500015258789,115.6500015258789,111.9000015258789,112.33999633789062,40195
2025-12-02,112.9000015258789,113.69000244140625,110.1500015258789,110.97000122070312,61955
2025-12-03,111.52999877929688,112.27999877929688,108.61000061035156,109.68000030517578,100209
2025-12-04,109.0,118.4000015258789,108.0,115.62999725341797,146680
2025-12-05,116.0,116.7300033569336,111.0,111.6500015258789,65528
2025-12-08,112.5,112.51000213623047,109.4000015258789,110.23999786376953,37752
2025-12-09,110.23999786376953,112.0,107.16999816894531,111.51000213623047,47952
2025-12-10,110.25,111.7699966430664,109.0,109.58999633789062,74096
2025-12-11,109.69999694824219,111.0,108.16000366210938,110.06999969482422,32252
2025-12-12,109.5,111.83999633789062,107.97000122070312,108.66999816894531,78418
2025-12-15,109.0,109.0,106.20999908447266,107.25,44143
2025-12-16,106.55000305175781,109.08000183105469,106.0999984741211,106.66000366210938,31957
2025-12-17,107.41000366210938,108.4000015258789,99.95999908447266,101.41999816894531,205101
2025-12-18,100.88999938964844,100.88999938964844,92.70999908447266,93.7300033569336,207529
2025-12-19,93.58000183105469,97.58999633789062,93.58000183105469,96.02999877929688,343121
2025-12-22,96.87000274658203,97.47000122070312,95.12000274658203,95.37000274658203,20798
2025-12-23,95.4000015258789,97.5,89.70999908447266,90.95999908447266,402673
2025-12-24,92.30000305175781,94.47000122070312,90.0,90.63999938964844,251316
2025-12-26,90.26000213623047,93.0999984741211,90.02999877929688,90.3499984741211,213137
2025-12-29,89.25,90.3499984741211,87.5,87.62000274658203,76797
2025-12-30,88.0,89.6500015258789,83.5999984741211,89.0199966430664,237599
2025-12-31,89.72000122070312,93.5999984741211,87.0,88.58000183105469,275019
2026-01-01,89.29000091552734,91.19000244140625,89.0999984741211,90.76000213623047,118121
2026-01-02,91.69000244140625,94.16999816894531,89.5,93.30999755859375,87545
2026-01-05,93.0,93.0,87.55999755859375,88.06999969482422,150856
2026-01-06,88.7699966430664,91.2300033569336,86.5,89.88999938964844,298312
2026-01-07,89.88999938964844,89.88999938964844,87.0999984741211,87.29000091552734,28703
2026-01-08,87.94999694824219,87.94999694824219,85.31999969482422,85.72000122070312,32743
2026-01-09,86.44999694824219,86.44999694824219,84.01000213623047,84.66000366210938,41437
