Date,open,high,low,close,volume
2025-11-03,201.47000122070312,201.97999572753906,196.27000427246094,197.86000061035156,29338
2025-11-04,202.8000030517578,202.8000030517578,191.6300048828125,193.0800018310547,24791
2025-11-06,193.0800018310547,195.7899932861328,185.2100067138672,187.88999938964844,23563
2025-11-07,189.00999450683594,198.0,186.0,194.94000244140625,20635
2025-11-10,192.0,194.19000244140625,186.60000610351562,188.80999755859375,17770
2025-11-11,185.5,190.85000610351562,185.0,185.77999877929688,8316
2025-11-12,186.89999389648438,191.0,185.07000732421875,188.3000030517578,12049
2025-11-13,191.0,191.85000610351562,183.0,184.4199981689453,13996
2025-11-14,190.0,190.0,182.72999572753906,185.16000366210938,6172
2025-11-17,190.6999969482422,191.10000610351562,180.67999267578125,183.0800018310547,12348
2025-11-18,183.0800018310547,184.47000122070312,177.22000122070312,180.8300018310547,17062
2025-11-19,179.0,183.5800018310547,179.0,181.5399932861328,4956
2025-11-20,186.8000030517578,186.80999755859375,179.8000030517578,180.17999267578125,10865
2025-11-21,181.6999969482422,181.6999969482422,173.27000427246094,174.6699981689453,14005
2025-11-24,175.0,175.99000549316406,170.0,171.99000549316406,8236
2025-11-25,172.97999572753906,175.0,171.10000610351562,172.1199951171875,5606
2025-11-26,173.80999755859375,178.0,173.00999450683594,174.42999267578125,8324
2025-11-27,175.5,176.0,173.07000732421875,174.3300018310547,6440
2025-11-28,176.0,176.0,172.1999969482422,174.14999389648438,3057
2025-12-01,175.6999969482422,175.6999969482422,172.72000122070312,173.0500030517578,2735
2025-12-02,175.99000549316406,175.99000549316406,169.16000366210938,171.2100067138672,5381
2025-12-03,170.2100067138672,171.17999267578125,168.0,169.19000244140625,9629
2025-12-04,169.4600067138672,170.22000122070312,166.19000244140625,169.17999267578125,5334
2025-12-05,170.89999389648438,170.89999389648438,163.05999755859375,164.1999969482422,15696
2025-12-08,164.1999969482422,167.02000427246094,160.02000427246094,162.72999572753906,9974
2025-12-09,162.74000549316406,164.88999938964844,157.41000366210938,162.22000122070312,14501
2025-12-10,164.69000244140625,164.88999938964844,160.25999450683594,162.41000366210938,8073
2025-12-11,162.41000366210938,164.77999877929688,158.6199951171875,162.22999572753906,13684
2025-12-12,164.91000366210938,164.91000366210938,159.60000610351562,161.66000366210938,8051
2025-12-15,163.11000061035156,164.00999450683594,161.1699981689453,162.4600067138672,4057
2025-12-16,161.5,165.89999389648438,161.2100067138672,163.72999572753906,4981
2025-12-17,164.9600067138672,165.02999877929688,161.3699951171875,162.8000030517578,8867
2025-12-18,163.82000732421875,163.82000732421875,159.5,159.83999633789062,4944
2025-12-19,159.5,161.72000122070312,159.0,159.8800048828125,6574
2025-12-22,164.49000549316406,164.49000549316406,159.41000366210938,159.85000610351562,7220
2025-12-23,162.61000061035156,164.0,159.9499969482422,160.0,11133
2025-12-24,162.99000549316406,164.0,160.0500030517578,162.88999938964844,5601
2025-12-26,159.0,162.6999969482422,156.52000427246094,160.99000549316406,22015
2025-12-29,161.02000427246094,167.77999877929688,160.5,167.58999633789062,32733
2025-12-30,169.89999389648438,171.99000549316406,164.11000061035156,171.22999572753906,12536
2025-12-31,171.5,172.92999267578125,166.27000427246094,167.99000549316406,10572
2026-01-01,170.6300048828125,170.6300048828125,165.02000427246094,166.85000610351562,2633
2026-01-02,175.0,175.0,168.25,171.75999450683594,13055
2026-01-05,169.77000427246094,171.9499969482422,169.0,169.9600067138672,7688
2026-01-06,176.0,176.0,167.02000427246094,167.6300048828125,4006
2026-01-07,169.49000549316406,170.1999969482422,165.88999938964844,168.0399932861328,6655
2026-01-08,171.99000549316406,171.99000549316406,164.25,165.11000061035156,3792
2026-01-09,163.0,166.33999633789062,161.25,161.32000732421875,5712
2026-01-12,169.99000549316406,169.99000549316406,159.0,159.75999450683594,9248
2026-01-13,159.52999877929688,165.58999633789062,159.07000732421875,160.69000244140625,5340
2026-01-14,160.0800018310547,164.0,159.02999877929688,163.3300018310547,6425
2026-01-15,163.3300018310547,163.3300018310547,163.3300018310547,163.3300018310547,0
2026-01-16,161.14999389648438,163.0,156.3699951171875,162.86000061035156,16051
2026-01-19,162.8000030517578,165.0,159.0,161.64999389648438,7290
2026-01-20,163.8000030517578,165.6999969482422,157.02999877929688,159.61000061035156,7189
2026-01-21,159.2899932861328,159.75999450683594,155.16000366210938,156.91000366210938,6011
2026-01-22,156.91000366210938,163.9499969482422,156.91000366210938,162.1300048828125,3766
2026-01-23,160.17999267578125,163.97999572753906,157.25,157.91000366210938,4684
2026-01-27,156.5,162.02000427246094,155.00999450683594,159.19000244140625,3513
2026-01-28,161.99000549316406,166.0,159.97999572753906,161.08999633789062,6593
2026-01-29,164.69000244140625,166.64999389648438,161.10000610351562,161.80999755859375,8551
2026-01-30,160.10000610351562,167.0,160.10000610351562,162.82000732421875,6137
2026-02-02,164.99000549316406,165.0,153.66000366210938,157.99000549316406,12911
2026-02-03,165.0,167.99000549316406,158.5,160.55999755859375,8629
2026-02-04,162.0,163.9499969482422,160.57000732421875,163.0399932861328,8284
2026-02-05,162.5,164.89999389648438,158.55999755859375,161.3800048828125,1567
2026-02-06,162.00999450683594,162.00999450683594,157.0500030517578,159.74000549316406,1828
2026-02-09,160.25,163.39999389648438,157.61000061035156,159.27999877929688,5570
2026-02-10,158.60000610351562,162.99000549316406,158.0,159.52999877929688,6663
2026-02-11,163.39999389648438,166.39999389648438,160.2100067138672,165.07000732421875,12815
2026-02-12,163.10000610351562,178.0,160.6999969482422,169.94000244140625,30787
2026-02-13,169.8000030517578,173.60000610351562,166.0,170.02000427246094,18739
