Date,open,high,low,close,volume
2025-11-03,525.3699951171875,525.3699951171875,523.1199951171875,525.3699951171875,96902
2025-11-04,517.75,517.75,517.75,517.75,66264
2025-11-06,522.9400024414062,522.9400024414062,518.75,522.6699829101562,263807
2025-11-07,518.3699951171875,518.3699951171875,518.3699951171875,518.3699951171875,57041
2025-11-10,523.5499877929688,528.8599853515625,523.5499877929688,528.8599853515625,163577
2025-11-11,524.0999755859375,524.0999755859375,524.0999755859375,524.0999755859375,38617
2025-11-12,532.8400268554688,532.8400268554688,532.8400268554688,532.8400268554688,66446
2025-11-13,532.780029296875,532.780029296875,532.780029296875,532.780029296875,58590
2025-11-14,537.8099975585938,537.8099975585938,530.5499877929688,533.0,176701
2025-11-17,538.5599975585938,539.7000122070312,524.0,525.9000244140625,217936
2025-11-18,531.3900146484375,531.3900146484375,500.5199890136719,512.2000122070312,314024
2025-11-19,516.5,516.5,505.0,510.5199890136719,159535
2025-11-20,515.0,516.489990234375,506.54998779296875,513.8499755859375,133418
2025-11-21,513.7999877929688,513.7999877929688,496.6400146484375,499.20001220703125,303535
2025-11-24,503.55999755859375,510.7300109863281,497.0,498.57000732421875,154562
2025-11-25,507.70001220703125,507.70001220703125,500.010009765625,503.010009765625,128712
2025-11-26,508.0299987792969,515.9000244140625,500.75,510.20001220703125,153198
2025-11-27,505.1000061035156,517.489990234375,505.1000061035156,512.6099853515625,98929
2025-11-28,517.75,520.0,513.0599975585938,519.5700073242188,119778
2025-12-01,515.0999755859375,522.02001953125,506.5799865722656,522.02001953125,134232
2025-12-02,520.3200073242188,520.3200073242188,520.3200073242188,520.3200073242188,40907
2025-12-03,524.030029296875,524.0399780273438,521.010009765625,523.9600219726562,107852
2025-12-04,528.3200073242188,528.3200073242188,521.0599975585938,524.27001953125,85320
2025-12-05,523.7100219726562,523.7100219726562,521.6500244140625,523.7100219726562,45073
2025-12-08,525.9000244140625,525.9000244140625,513.75,516.6400146484375,158760
2025-12-09,528.5,528.5,498.739990234375,506.6400146484375,291319
2025-12-10,511.7099914550781,521.989990234375,499.0299987792969,502.8999938964844,227211
2025-12-11,507.9200134277344,507.9200134277344,500.010009765625,505.57000732421875,73993
2025-12-12,509.57000732421875,514.969970703125,506.25,510.5,95928
2025-12-15,519.5,519.5,506.0,513.0800170898438,84315
2025-12-16,510.0,512.8599853515625,500.989990234375,502.32000732421875,290104
2025-12-17,507.3299865722656,507.4599914550781,500.6000061035156,503.0,98119
2025-12-18,492.6499938964844,507.8800048828125,492.6000061035156,500.44000244140625,99530
2025-12-19,514.3800048828125,514.3800048828125,500.0,501.8999938964844,69474
2025-12-22,513.3800048828125,513.3800048828125,501.07000732421875,503.42999267578125,104769
2025-12-23,509.3900146484375,509.3900146484375,493.20001220703125,501.2900085449219,130366
2025-12-24,502.8299865722656,503.3999938964844,500.0,501.489990234375,79307
2025-12-26,503.989990234375,504.75,499.010009765625,500.6499938964844,110289
2025-12-29,501.57000732421875,503.92999267578125,491.20001220703125,494.0799865722656,178356
2025-12-30,494.989990234375,501.0,491.0899963378906,497.4700012207031,101847
2025-12-31,496.94000244140625,499.0,493.0,494.1700134277344,125573
2026-01-01,505.32000732421875,505.32000732421875,494.1700134277344,497.2099914550781,62683
2026-01-02,505.32000732421875,509.0,500.1099853515625,507.3699951171875,270610
2026-01-05,511.4700012207031,511.4700012207031,505.54998779296875,509.75,133705
2026-01-06,514.0,519.5,509.75,515.5,207281
2026-01-07,525.0,525.0,509.1099853515625,511.1199951171875,152170
2026-01-08,511.2099914550781,514.7999877929688,500.0,502.57000732421875,203939
2026-01-09,517.6500244140625,517.6500244140625,500.6499938964844,502.239990234375,91282
2026-01-12,512.72998046875,523.97998046875,503.45001220703125,519.5900268554688,347442
2026-01-13,525.0,532.02001953125,520.25,532.02001953125,287765
2026-01-14,532.02001953125,539.77001953125,520.0,539.77001953125,269121
2026-01-15,539.77001953125,539.77001953125,539.77001953125,539.77001953125,0
2026-01-16,542.5599975585938,544.2999877929688,525.1500244140625,534.5700073242188,323946
2026-01-19,540.0,548.8400268554688,525.510009765625,546.6099853515625,389019
2026-01-20,547.989990234375,548.1400146484375,546.6099853515625,548.1400146484375,131209
2026-01-21,543.3699951171875,543.3699951171875,535.0,542.3699951171875,308654
2026-01-22,541.9500122070312,541.9500122070312,535.0,539.4600219726562,186634
2026-01-23,526.0,547.9600219726562,525.72998046875,547.9600219726562,106749
2026-01-27,548.739990234375,548.739990234375,548.739990234375,548.739990234375,128701
2026-01-28,552.7000122070312,552.7000122070312,552.7000122070312,552.7000122070312,85642
2026-01-29,558.9000244140625,558.9000244140625,558.9000244140625,558.9000244140625,97922
2026-01-30,560.0,573.75,542.1300048828125,566.3400268554688,443689
2026-02-02,555.489990234375,555.77001953125,519.0,527.6400146484375,398965
2026-02-03,531.0999755859375,542.0,519.0,536.4500122070312,234236
2026-02-04,549.8599853515625,549.8599853515625,525.0,546.4600219726562,165032
2026-02-05,543.3900146484375,543.3900146484375,535.010009765625,543.3900146484375,62544
2026-02-06,532.2000122070312,545.239990234375,532.2000122070312,538.2999877929688,112325
2026-02-09,545.1300048828125,545.1300048828125,542.5,545.1300048828125,140253
2026-02-10,540.1799926757812,540.1799926757812,540.1799926757812,540.1799926757812,44033
2026-02-11,550.0499877929688,550.0499877929688,547.0900268554688,550.0499877929688,115807
2026-02-12,551.9400024414062,551.9400024414062,550.0,551.75,104063
2026-02-13,551.75,554.2999877929688,538.0,544.5399780273438,144372
2026-02-16,549.239990234375,549.239990234375,540.0,542.239990234375,90340
2026-02-17,540.1900024414062,540.1900024414062,538.510009765625,539.8800048828125,65649
2026-02-18,536.0,543.1599731445312,536.0,543.1400146484375,53463
2026-02-19,543.1599731445312,543.1599731445312,539.0,540.260009765625,60894
2026-02-20,543.1599731445312,543.1599731445312,536.0,536.989990234375,88378
2026-02-23,543.1599731445312,543.1599731445312,540.2100219726562,542.3800048828125,140983
2026-02-24,538.780029296875,538.780029296875,536.1099853515625,538.5800170898438,109302
2026-02-25,549.0,549.989990234375,535.7100219726562,536.7100219726562,110131
2026-02-26,536.7100219726562,539.989990234375,530.1500244140625,532.8499755859375,99600
2026-02-27,541.6300048828125,541.6300048828125,523.0999755859375,527.780029296875,125366
2026-03-02,530.4199829101562,530.4199829101562,510.20001220703125,517.8300170898438,239925
