Date,open,high,low,close,volume
2023-11-13,29.299999237060547,30.0,28.399999618530273,28.850000381469727,62704
2023-11-20,29.200000762939453,30.100000381469727,28.600000381469727,29.299999237060547,72531
2023-11-27,29.299999237060547,30.100000381469727,27.799999237060547,29.049999237060547,114166
2023-12-04,29.799999237060547,31.75,28.200000762939453,29.899999618530273,190343
2023-12-11,29.899999618530273,30.950000762939453,29.299999237060547,29.549999237060547,143772
2023-12-18,29.549999237060547,30.399999618530273,27.649999618530273,29.0,158171
2023-12-25,29.0,32.54999923706055,29.0,32.45000076293945,275267
2024-01-01,33.5,36.0,32.349998474121094,34.75,1173780
2024-01-08,34.29999923706055,38.75,32.900001525878906,36.599998474121094,1418819
2024-01-15,36.70000076293945,39.79999923706055,35.29999923706055,38.0,1702212
2024-01-22,38.0,40.900001525878906,37.150001525878906,38.95000076293945,1043486
2024-01-29,39.70000076293945,39.70000076293945,34.349998474121094,34.400001525878906,720260
2024-02-05,35.29999923706055,35.29999923706055,31.100000381469727,32.150001525878906,377237
2024-02-12,32.79999923706055,33.0,29.799999237060547,31.399999618530273,156491
2024-02-19,30.600000381469727,32.70000076293945,29.899999618530273,29.950000762939453,242700
2024-02-26,30.0,30.450000762939453,27.0,27.200000762939453,279216
2024-03-04,28.600000381469727,29.350000381469727,26.0,26.299999237060547,187697
2024-03-11,26.299999237060547,26.799999237060547,23.0,23.649999618530273,397844
2024-03-18,23.100000381469727,24.200000762939453,20.149999618530273,21.200000762939453,1211614
2024-03-25,21.200000762939453,21.350000381469727,19.0,19.25,1530369
2024-04-01,20.0,24.399999618530273,19.049999237060547,24.200000762939453,1853732
2024-04-08,23.75,23.75,22.450000762939453,22.450000762939453,316289
2024-04-15,22.0,22.0,20.899999618530273,21.700000762939453,168026
2024-04-22,22.100000381469727,23.850000381469727,21.700000762939453,23.850000381469727,80336
2024-04-29,23.799999237060547,23.850000381469727,22.549999237060547,22.549999237060547,49878
2024-05-06,22.100000381469727,22.5,20.600000381469727,20.600000381469727,40753
2024-05-13,21.0,23.950000762939453,19.25,23.25,305859
2024-05-20,22.950000762939453,23.25,21.100000381469727,21.399999618530273,107096
2024-05-27,21.799999237060547,22.200000762939453,20.950000762939453,21.0,92227
2024-06-03,20.600000381469727,21.0,19.399999618530273,19.700000762939453,355565
2024-06-10,20.09000015258789,21.299999237060547,19.700000762939453,21.010000228881836,67837
2024-06-17,21.010000228881836,21.010000228881836,19.889999389648438,20.350000381469727,110000
2024-06-24,20.600000381469727,21.700000762939453,20.350000381469727,21.200000762939453,96465
2024-07-01,22.260000228881836,27.030000686645508,22.260000228881836,27.030000686645508,155650
2024-07-08,27.68000030517578,29.790000915527344,25.799999237060547,27.989999771118164,982819
2024-07-15,27.989999771118164,27.989999771118164,25.809999465942383,25.809999465942383,86801
2024-07-22,25.290000915527344,25.770000457763672,24.780000686645508,25.5,208624
2024-07-29,25.700000762939453,26.0,24.0,24.0,206888
2024-08-05,23.600000381469727,24.549999237060547,23.100000381469727,24.299999237060547,96930
2024-08-12,24.0,24.0,22.56999969482422,23.040000915527344,160489
2024-08-19,24.149999618530273,24.3799991607666,22.5,22.739999771118164,475315
2024-08-26,22.260000228881836,25.200000762939453,22.260000228881836,24.950000762939453,450363
2024-09-02,24.989999771118164,25.200000762939453,23.309999465942383,23.610000610351562,486527
2024-09-09,23.610000610351562,24.950000762939453,23.010000228881836,23.799999237060547,280606
2024-09-16,23.799999237060547,24.989999771118164,22.690000534057617,23.219999313354492,215578
2024-09-23,24.100000381469727,24.100000381469727,20.809999465942383,20.920000076293945,653045
2024-09-30,20.049999237060547,22.600000381469727,20.049999237060547,22.40999984741211,532469
2024-10-07,22.40999984741211,23.489999771118164,21.399999618530273,22.010000228881836,256873
2024-10-14,22.020000457763672,22.739999771118164,20.010000228881836,21.81999969482422,176474
2024-10-21,21.950000762939453,21.950000762939453,19.0,19.350000381469727,405056
2024-10-28,20.299999237060547,22.469999313354492,19.549999237060547,22.110000610351562,282458
2024-11-04,21.329999923706055,24.31999969482422,21.110000610351562,22.299999237060547,383477
2024-11-11,22.0,25.0,20.549999237060547,23.670000076293945,1348855
2024-11-18,24.40999984741211,24.469999313354492,18.31999969482422,19.290000915527344,2035664
2024-11-25,19.68000030517578,20.540000915527344,16.729999542236328,17.979999542236328,1761288
2024-12-02,18.110000610351562,20.0,18.010000228881836,19.709999084472656,450847
2024-12-09,19.5,20.299999237060547,19.149999618530273,19.719999313354492,284841
2024-12-16,20.0,20.469999313354492,18.420000076293945,19.600000381469727,481404
2024-12-23,20.5,23.31999969482422,20.5,23.170000076293945,974436
2024-12-30,23.200000762939453,24.0,22.110000610351562,22.350000381469727,328619
2025-01-06,22.360000610351562,22.8799991607666,19.350000381469727,19.350000381469727,284833
2025-01-13,19.299999237060547,20.059999465942383,18.280000686645508,19.219999313354492,184955
2025-01-20,19.799999237060547,19.829999923706055,18.65999984741211,18.809999465942383,127917
2025-01-27,18.809999465942383,19.329999923706055,17.260000228881836,17.549999237060547,313329
2025-02-03,17.700000762939453,18.450000762939453,17.40999984741211,17.6299991607666,192279
2025-02-10,17.40999984741211,17.920000076293945,15.199999809265137,15.359999656677246,244047
2025-02-17,15.489999771118164,15.600000381469727,12.899999618530273,13.050000190734863,451062
2025-02-24,12.930000305175781,13.640000343322754,12.510000228881836,12.670000076293945,240335
2025-03-03,12.970000267028809,13.880000114440918,11.899999618530273,13.729999542236328,366817
2025-03-10,13.930000305175781,14.399999618530273,12.710000038146973,12.949999809265137,221148
2025-03-17,13.489999771118164,13.489999771118164,12.010000228881836,12.550000190734863,311012
2025-03-24,12.779999732971191,12.779999732971191,10.430000305175781,10.430000305175781,736968
2025-03-31,10.430000305175781,12.65999984741211,10.109999656677246,12.65999984741211,99413
2025-04-07,12.020000457763672,12.699999809265137,12.020000457763672,12.630000114440918,44111
2025-04-14,12.880000114440918,13.399999618530273,12.359999656677246,12.949999809265137,73853
2025-04-21,12.529999732971191,14.199999809265137,12.529999732971191,13.050000190734863,100245
2025-04-28,13.699999809265137,15.649999618530273,12.800000190734863,15.649999618530273,112405
2025-05-05,16.399999618530273,16.75,16.260000228881836,16.260000228881836,118981
2025-05-12,16.549999237060547,17.899999618530273,16.3700008392334,17.899999618530273,90716
2025-05-19,18.25,19.729999542236328,18.25,19.350000381469727,199847
2025-05-26,19.729999542236328,20.93000030517578,19.350000381469727,20.510000228881836,300767
2025-06-02,20.09000015258789,20.510000228881836,18.510000228881836,19.0,126101
2025-06-09,19.3799991607666,19.760000228881836,18.290000915527344,18.290000915527344,161545
2025-06-16,17.920000076293945,17.920000076293945,16.510000228881836,16.510000228881836,11452
2025-06-23,16.5,17.360000610351562,14.5,17.299999237060547,141264
2025-06-30,16.43000030517578,18.0,16.31999969482422,16.600000381469727,130424
2025-07-07,17.399999618530273,17.399999618530273,15.5,15.579999923706055,90157
2025-07-14,15.579999923706055,16.799999237060547,15.199999809265137,15.890000343322754,127394
2025-07-21,15.390000343322754,16.229999542236328,14.989999771118164,15.430000305175781,94376
2025-07-28,15.430000305175781,15.75,14.430000305175781,14.579999923706055,78693
2025-08-04,14.579999923706055,15.239999771118164,13.699999809265137,14.0600004196167,148980
2025-08-11,14.34000015258789,15.210000038146973,13.010000228881836,14.760000228881836,54086
2025-08-18,14.760000228881836,16.139999389648438,13.979999542236328,14.149999618530273,70872
2025-08-25,14.5,14.5,11.550000190734863,13.380000114440918,1589861
2025-09-01,13.449999809265137,18.670000076293945,13.380000114440918,18.049999237060547,1643901
2025-09-08,18.889999389648438,18.889999389648438,15.899999618530273,15.899999618530273,502334
2025-09-15,15.350000381469727,16.649999618530273,14.930000305175781,15.180000305175781,282783
2025-09-22,15.0,16.700000762939453,13.680000305175781,13.720000267028809,330499
