Date,open,high,low,close,volume
2025-11-03,118.12000274658203,118.54000091552734,117.19000244140625,117.54000091552734,191045.0
2025-11-04,117.38999938964844,117.38999938964844,116.19999694824219,116.91000366210938,295677.0
2025-11-06,117.16000366210938,117.48999786376953,116.44999694824219,117.44000244140625,124189.0
2025-11-07,116.86000061035156,117.68000030517578,116.66000366210938,117.19999694824219,105224.0
2025-11-10,117.79000091552734,119.41999816894531,117.69999694824219,119.33000183105469,92874.0
2025-11-11,120.12000274658203,121.68000030517578,120.12000274658203,121.13999938964844,147760.0
2025-11-12,120.91000366210938,121.02999877929688,119.80000305175781,120.6500015258789,206212.0
2025-11-13,121.69999694824219,123.9000015258789,121.69999694824219,123.58999633789062,558062.0
2025-11-14,123.58999633789062,123.58999633789062,121.30999755859375,121.7300033569336,111233.0
2025-11-17,120.72000122070312,120.77999877929688,118.5999984741211,119.7699966430664,185263.0
2025-11-18,118.94999694824219,118.95999908447266,117.4000015258789,118.27999877929688,331476.0
2025-11-19,119.31999969482422,121.01000213623047,119.05000305175781,120.77999877929688,274160.0
2025-11-20,120.77999877929688,120.77999877929688,118.55000305175781,119.12000274658203,351091.0
2025-11-21,119.06999969482422,119.8499984741211,118.19000244140625,119.77999877929688,290606.0
2025-11-24,120.16999816894531,120.16999816894531,119.08999633789062,119.83000183105469,249066.0
2025-11-25,120.72000122070312,121.94000244140625,120.72000122070312,121.12999725341797,291256.0
2025-11-26,122.2699966430664,122.55000305175781,121.58000183105469,122.41000366210938,262579.0
2025-11-27,122.37000274658203,122.5,121.5999984741211,122.37999725341797,282820.0
2025-11-28,123.0,123.04000091552734,121.70999908447266,122.52999877929688,385303.0
2025-12-01,124.79000091552734,125.27999877929688,123.7300033569336,125.2300033569336,475247.0
2025-12-02,124.31999969482422,125.22000122070312,123.04000091552734,124.0199966430664,501911.0
2025-12-03,125.44999694824219,125.44999694824219,124.55999755859375,124.94000244140625,606309.0
2025-12-04,125.19000244140625,125.97000122070312,124.01000213623047,124.4800033569336,387651.0
2025-12-05,124.4800033569336,125.61000061035156,124.44999694824219,125.45999908447266,419604.0
2025-12-08,125.47000122070312,125.47000122070312,124.9800033569336,125.31999969482422,506133.0
2025-12-09,125.73999786376953,125.73999786376953,123.9000015258789,124.7300033569336,425856.0
2025-12-10,124.97000122070312,125.19000244140625,124.36000061035156,124.63999938964844,541810.0
