Date,open,high,low,close,volume
2025-11-03,1620.0,1666.0,1616.199951171875,1650.5999755859375,20334
2025-11-04,1638.800048828125,1650.5999755859375,1615.0,1619.5999755859375,12738
2025-11-06,1603.0,1635.0,1589.0999755859375,1621.199951171875,15919
2025-11-07,1591.0999755859375,1664.699951171875,1591.0999755859375,1654.9000244140625,18173
2025-11-10,1657.0,1689.800048828125,1626.9000244140625,1641.699951171875,14331
2025-11-11,1641.0,1658.800048828125,1620.699951171875,1634.9000244140625,20625
2025-11-12,1629.0,1674.0,1620.0,1627.800048828125,19471
2025-11-13,1629.4000244140625,1649.800048828125,1612.0,1625.9000244140625,10197
2025-11-14,1620.9000244140625,1762.0,1620.800048828125,1729.5,175803
2025-11-17,1720.0,1780.0,1720.0,1745.699951171875,80440
2025-11-18,1750.5999755859375,1774.0,1705.0,1723.9000244140625,44559
2025-11-19,1739.800048828125,1739.800048828125,1692.0,1719.4000244140625,21831
2025-11-20,1725.0,1735.9000244140625,1684.5,1700.5,31202
2025-11-21,1700.0999755859375,1710.0,1678.5999755859375,1697.699951171875,16502
2025-11-24,1711.0,1721.5,1640.0,1645.800048828125,16348
2025-11-25,1640.0,1662.0,1620.0,1634.0999755859375,25558
2025-11-26,1649.0,1662.0,1620.199951171875,1630.5,23252
2025-11-27,1646.800048828125,1675.0,1605.199951171875,1617.699951171875,23288
2025-11-28,1633.9000244140625,1660.4000244140625,1611.199951171875,1638.0999755859375,18715
2025-12-01,1638.0999755859375,1649.0999755859375,1601.0,1609.5999755859375,27609
2025-12-02,1611.0,1615.9000244140625,1581.0,1587.199951171875,14206
2025-12-03,1571.0,1582.5999755859375,1531.300048828125,1539.800048828125,21350
2025-12-04,1539.800048828125,1551.9000244140625,1502.0,1508.5999755859375,20429
2025-12-05,1502.0,1537.699951171875,1477.9000244140625,1490.0999755859375,25630
2025-12-08,1509.0,1509.0,1440.0,1453.800048828125,30863
2025-12-09,1460.0,1501.0,1420.0,1450.0,38442
2025-12-10,1440.0,1483.0,1415.5,1424.300048828125,34262
2025-12-11,1429.199951171875,1460.0,1388.0,1425.9000244140625,46660
2025-12-12,1444.5,1517.0999755859375,1436.5,1482.5999755859375,73058
2025-12-15,1460.4000244140625,1508.9000244140625,1456.199951171875,1492.800048828125,28872
2025-12-16,1487.0,1528.800048828125,1474.9000244140625,1518.0999755859375,22233
2025-12-17,1505.0999755859375,1619.800048828125,1483.199951171875,1573.199951171875,70170
2025-12-18,1566.300048828125,1567.9000244140625,1510.0,1513.800048828125,37497
2025-12-19,1502.300048828125,1514.9000244140625,1474.0,1481.0,16054
2025-12-22,1480.0,1494.300048828125,1455.0,1459.699951171875,25696
2025-12-23,1459.699951171875,1492.9000244140625,1459.0,1489.4000244140625,14067
2025-12-24,1489.4000244140625,1527.5,1468.0999755859375,1507.800048828125,16806
2025-12-26,1507.5,1527.0,1491.0999755859375,1508.300048828125,11048
2025-12-29,1492.0,1537.300048828125,1485.300048828125,1518.699951171875,31882
2025-12-30,1511.0999755859375,1599.0,1475.0,1544.199951171875,29399
2025-12-31,1544.199951171875,1588.5999755859375,1542.5,1557.4000244140625,22173
2026-01-01,1549.0,1583.9000244140625,1542.9000244140625,1568.699951171875,130688
2026-01-02,1568.699951171875,1568.699951171875,1492.800048828125,1520.9000244140625,46623
2026-01-05,1506.0,1557.4000244140625,1504.0,1548.5,31444
2026-01-06,1550.0999755859375,1578.0,1526.800048828125,1568.300048828125,31772
2026-01-07,1552.0,1650.9000244140625,1552.0,1610.300048828125,80033
2026-01-08,1591.0,1626.0,1591.0,1610.699951171875,32816
2026-01-09,1612.0999755859375,1632.5,1568.0,1579.800048828125,20155
2026-01-12,1579.0,1579.0,1520.9000244140625,1535.9000244140625,42391
2026-01-13,1535.800048828125,1574.9000244140625,1514.0,1534.5,28486
2026-01-14,1534.0,1546.800048828125,1505.0,1529.800048828125,17314
2026-01-15,1529.800048828125,1529.800048828125,1529.800048828125,1529.800048828125,0
2026-01-16,1519.0999755859375,1543.0999755859375,1481.0,1488.4000244140625,24382
2026-01-19,1464.199951171875,1509.800048828125,1436.0,1449.0999755859375,38585
2026-01-20,1456.4000244140625,1496.5999755859375,1409.4000244140625,1479.5,40656
2026-01-21,1479.0,1602.0,1464.0999755859375,1576.0999755859375,96905
2026-01-22,1578.0,1645.0,1566.4000244140625,1630.5999755859375,83548
2026-01-23,1630.5999755859375,1657.5999755859375,1600.0,1612.0999755859375,57340
2026-01-27,1600.0,1619.300048828125,1560.9000244140625,1607.800048828125,29601
2026-01-28,1605.5999755859375,1615.800048828125,1582.0999755859375,1597.0999755859375,23313
2026-01-29,1584.0,1598.199951171875,1568.0999755859375,1575.0999755859375,15799
2026-01-30,1576.699951171875,1630.0,1556.4000244140625,1618.5,20895
2026-02-02,1517.5999755859375,1591.800048828125,1489.0,1574.5999755859375,20403
2026-02-03,1650.0,1650.0,1568.5999755859375,1593.800048828125,27110
2026-02-04,1585.800048828125,1650.5999755859375,1570.0999755859375,1576.0999755859375,27525
2026-02-05,1578.5999755859375,1578.5999755859375,1546.0999755859375,1552.800048828125,16194
2026-02-06,1552.800048828125,1599.0,1492.5,1577.9000244140625,45899
2026-02-09,1568.0,1624.0999755859375,1555.4000244140625,1582.0999755859375,26590
2026-02-10,1582.0999755859375,1621.0,1575.699951171875,1601.199951171875,31020
2026-02-11,1613.5,1625.0,1589.699951171875,1600.5,18255
2026-02-12,1613.0,1639.0,1556.300048828125,1622.199951171875,68765
2026-02-13,1620.0,1690.0,1572.199951171875,1662.5,173601
2026-02-16,1670.800048828125,1760.0,1669.300048828125,1698.5999755859375,166752
2026-02-17,1693.0,1708.5999755859375,1651.0,1664.0,49974
2026-02-18,1677.0,1752.9000244140625,1663.800048828125,1703.0,107058
2026-02-19,1696.0999755859375,1710.0,1664.699951171875,1678.5,28099
2026-02-20,1680.0,1685.699951171875,1612.5999755859375,1626.5,20934
2026-02-23,1626.5,1626.5,1573.0,1585.9000244140625,56192
2026-02-24,1580.0,1631.0,1560.699951171875,1617.800048828125,41099
2026-02-25,1617.0,1645.0,1600.0,1610.5,14843
2026-02-26,1610.5,1642.5,1576.300048828125,1591.699951171875,22165
2026-02-27,1591.800048828125,1601.9000244140625,1552.800048828125,1567.5,24177
2026-03-02,1521.0,1559.5999755859375,1503.0999755859375,1521.4000244140625,37322
