Date,open,high,low,close,volume
2025-11-03,5708.0,5755.0,5660.0,5676.0,793
2025-11-04,5690.0,5704.0,5641.0,5691.0,1390
2025-11-06,5682.0,6005.0,5641.0,5709.5,5954
2025-11-07,5709.5,5730.0,5464.0,5503.0,3931
2025-11-10,5573.0,5630.0,5402.0,5430.5,1627
2025-11-11,5491.0,5513.0,5400.0,5425.5,906
2025-11-12,5431.5,5590.0,5408.5,5544.0,1811
2025-11-13,5600.0,5600.0,5429.0,5448.0,714
2025-11-14,5492.0,5526.5,5374.5,5435.0,1197
2025-11-17,5488.0,5488.0,5320.5,5351.5,1279
2025-11-18,5399.0,5399.0,5251.0,5275.0,1519
2025-11-19,5293.0,5338.5,5250.5,5322.0,852
2025-11-20,5330.5,5351.0,5291.0,5304.5,885
2025-11-21,5313.0,5334.5,5175.0,5216.0,2027
2025-11-24,5175.0,5243.5,5051.0,5072.0,2071
2025-11-25,5101.0,5198.0,5052.0,5097.5,940
2025-11-26,5106.0,5197.0,5100.0,5162.5,1298
2025-11-27,5215.0,5291.0,5100.0,5125.5,834
2025-11-28,5174.0,5220.0,5135.5,5185.5,540
2025-12-01,5184.0,5270.0,5176.0,5200.5,765
2025-12-02,5224.0,5224.0,5150.0,5177.5,892
2025-12-03,5190.5,5194.5,5091.0,5149.5,1755
2025-12-04,5128.0,5133.5,5028.0,5041.5,784
2025-12-05,5081.0,5400.0,5028.0,5317.0,14735
2025-12-08,5415.0,5415.0,5060.0,5088.0,2922
2025-12-09,5124.0,5290.0,5001.5,5119.5,1693
2025-12-10,5191.5,5191.5,5041.0,5081.0,755
2025-12-11,5097.5,5116.0,5081.0,5109.0,371
2025-12-12,5109.5,5214.5,5020.5,5182.5,1524
2025-12-15,5160.0,5188.0,5101.5,5124.0,546
2025-12-16,5094.5,5168.5,5012.0,5068.5,626
2025-12-17,5071.0,5110.0,4961.0,4972.5,1007
2025-12-18,4960.0,5072.0,4920.5,4984.5,700
2025-12-19,4985.0,5079.0,4921.5,4991.0,1219
2025-12-22,5028.5,5035.0,4923.0,4976.0,954
2025-12-23,4980.0,5050.0,4964.0,4986.0,622
2025-12-24,5001.5,5060.0,4951.0,4993.5,817
2025-12-26,4999.5,5099.5,4949.0,4987.5,1510
2025-12-29,5000.0,5000.5,4902.0,4932.5,1713
2025-12-30,4957.0,4969.0,4846.0,4894.5,971
2025-12-31,4894.5,4998.5,4894.5,4970.0,898
2026-01-01,5015.0,5060.0,4877.0,4897.89990234375,1072
2026-01-02,4900.2001953125,4965.60009765625,4880.2001953125,4927.7001953125,869
2026-01-05,4856.0,4934.89990234375,4851.0,4889.7001953125,1451
2026-01-06,4852.0,4961.0,4852.0,4891.89990234375,1375
2026-01-07,4862.0,4909.0,4830.10009765625,4879.7998046875,819
2026-01-08,4928.5,4932.2998046875,4850.0,4870.7001953125,1146
2026-01-09,4870.7001953125,4896.5,4758.10009765625,4771.60009765625,1146
2026-01-12,4721.0,4800.10009765625,4611.10009765625,4756.0,1546
2026-01-13,4706.0,4754.5,4685.0,4711.39990234375,575
2026-01-14,4662.0,4710.39990234375,4610.0,4639.60009765625,886
2026-01-15,4639.60009765625,4639.60009765625,4639.60009765625,4639.60009765625,0
2026-01-16,4639.60009765625,4702.0,4605.0,4624.39990234375,992
2026-01-19,4515.0,4598.89990234375,4511.7001953125,4556.89990234375,2112
2026-01-20,4516.2001953125,4599.0,4516.2001953125,4529.5,1382
2026-01-21,4457.0,4595.0,4416.0,4505.7998046875,2268
2026-01-22,4507.0,4557.60009765625,4507.0,4538.0,364
2026-01-23,4520.0,4589.0,4505.0,4506.2001953125,1087
2026-01-27,4438.60009765625,4495.60009765625,4425.0,4451.89990234375,952
2026-01-28,4400.0,4488.89990234375,4400.0,4472.5,527
2026-01-29,4427.7998046875,4650.0,4405.0,4542.2001953125,1245
2026-01-30,4466.0,4559.89990234375,4466.0,4491.7998046875,637
2026-02-02,4344.0,4380.2998046875,4300.0,4347.0,994
2026-02-03,4538.0,4580.0,4405.10009765625,4568.7001953125,1749
2026-02-04,4568.60009765625,4676.60009765625,4525.0,4564.10009765625,1136
2026-02-05,4562.89990234375,4596.5,4456.0,4506.89990234375,604
2026-02-06,4505.10009765625,4820.0,4385.0,4769.60009765625,1853
2026-02-09,4829.7998046875,4926.5,4705.10009765625,4758.89990234375,1413
2026-02-10,4799.5,4975.0,4775.0,4923.39990234375,1752
2026-02-11,4923.39990234375,4959.89990234375,4816.10009765625,4863.2998046875,696
2026-02-12,4863.2998046875,4950.0,4777.0,4811.0,559
2026-02-13,4781.7001953125,4810.0,4714.2998046875,4780.7998046875,612
2026-02-16,4731.0,4800.0,4551.0,4609.2998046875,2901
2026-02-17,4638.10009765625,4699.0,4630.2001953125,4665.2001953125,702
2026-02-18,4696.39990234375,4749.39990234375,4690.2001953125,4708.2998046875,701
2026-02-19,4704.2001953125,4758.2998046875,4574.0,4601.2001953125,643
2026-02-20,4603.39990234375,4859.89990234375,4561.2001953125,4723.5,2652
2026-02-23,4723.5,4780.5,4650.0,4687.2001953125,628
2026-02-24,4687.2001953125,4778.0,4650.0,4731.5,716
2026-02-25,4700.0,4898.0,4700.0,4852.5,2355
2026-02-26,4852.5,4997.5,4690.0,4731.0,2656
2026-02-27,4989.89990234375,5443.7001953125,4850.39990234375,5325.10009765625,98310
2026-03-02,5100.0,5500.0,5100.0,5370.5,20901
