Date,open,high,low,close,volume
2025-11-03,66.75,68.41999816894531,65.87999725341797,67.30999755859375,28334
2025-11-04,67.30999755859375,68.05999755859375,65.37999725341797,66.6500015258789,26325
2025-11-06,67.4000015258789,67.4000015258789,63.900001525878906,65.12999725341797,23186
2025-11-07,64.81999969482422,65.91000366210938,64.80999755859375,65.08000183105469,22079
2025-11-10,63.54999923706055,66.5,63.54999923706055,64.52999877929688,17047
2025-11-11,65.30999755859375,65.30999755859375,63.0,63.959999084472656,27641
2025-11-12,64.01000213623047,71.29000091552734,63.810001373291016,66.55999755859375,75853
2025-11-13,67.37000274658203,67.55999755859375,62.099998474121094,63.08000183105469,48086
2025-11-14,64.7300033569336,64.7300033569336,62.5,62.79999923706055,42222
2025-11-17,61.70000076293945,61.9900016784668,58.0,59.16999816894531,124464
2025-11-18,58.5,59.18000030517578,55.0,55.31999969482422,87284
2025-11-19,55.91999816894531,57.189998626708984,55.5,55.880001068115234,22644
2025-11-20,58.0,58.0,53.45000076293945,55.209999084472656,24680
2025-11-21,54.41999816894531,55.529998779296875,51.54999923706055,52.150001525878906,46014
2025-11-24,55.0,62.58000183105469,55.0,62.310001373291016,1299280
2025-11-25,61.54999923706055,61.54999923706055,56.0,56.25,225090
2025-11-26,56.70000076293945,58.66999816894531,56.20000076293945,57.869998931884766,66963
2025-11-27,58.06999969482422,58.77000045776367,57.220001220703125,57.619998931884766,49291
2025-11-28,57.66999816894531,59.849998474121094,56.5,57.0099983215332,56852
2025-12-01,57.0099983215332,58.25,55.119998931884766,55.43000030517578,46129
2025-12-02,55.43000030517578,55.630001068115234,52.650001525878906,53.349998474121094,50086
2025-12-03,53.349998474121094,55.400001525878906,52.02000045776367,53.20000076293945,69024
2025-12-04,53.20000076293945,54.099998474121094,52.25,52.72999954223633,46257
2025-12-05,52.220001220703125,53.970001220703125,52.220001220703125,52.95000076293945,26733
2025-12-08,53.970001220703125,53.970001220703125,43.5,45.810001373291016,349397
2025-12-09,46.400001525878906,54.970001220703125,46.400001525878906,53.2400016784668,668369
2025-12-10,55.5,58.5,52.5099983215332,55.09000015258789,468227
2025-12-11,53.5,57.0,53.25,55.86000061035156,181877
2025-12-12,55.20000076293945,57.27000045776367,53.41999816894531,55.060001373291016,100494
