Date,open,high,low,close,volume
2023-11-13,156.31212946254615,158.05305917648482,153.37797624707088,154.473388671875,73612
2023-11-20,155.15802197237997,155.23626784926077,149.09410829093034,151.93045043945312,280256
2023-11-27,151.93044984270932,166.6403463132734,150.46337323567536,163.02154541015625,837739
2023-12-04,166.19044263954802,166.19044263954802,158.4833951254918,162.1413116455078,277463
2023-12-11,161.49579882496155,163.39322041690698,153.63227425684465,155.431884765625,235439
2023-12-18,156.21433100144654,160.00917424223368,144.90806208589132,152.4586181640625,387659
2023-12-25,152.4586134047622,155.70573536367377,151.01108700155845,152.1456298828125,175114
2024-01-01,152.98675445896006,161.18282762338393,151.95002265917748,156.29257202148438,517994
2024-01-08,155.00154298533775,158.4638524340805,149.5049002656361,153.04544067382812,563179
2024-01-15,154.88417906202056,156.05783744475028,147.56836071659188,150.2677764892578,419403
2024-01-22,150.26777641647558,152.1065173336497,141.30882440046375,150.7763671875,241770
2024-01-29,153.04542307680055,153.28016069978722,140.81978503555843,143.06930541992188,233691
2024-02-05,141.46531244774118,141.46531244774118,113.02358427869741,122.74541473388672,2466841
2024-02-12,123.82127258566496,127.14664794744733,112.67148811942428,125.81649780273438,596631
2024-02-19,127.73348223142513,127.73348223142513,118.14857827140976,120.20248413085938,343487
2024-02-26,121.23921659616059,122.58892446277032,115.01881084232808,119.73301696777344,314754
2024-03-04,120.49589491694643,121.27833879718729,116.5836904396178,118.63760375976562,175584
2024-03-11,118.75496785085258,119.32223930398254,109.50260494451732,115.70345306396484,310883
2024-03-18,114.99925792023758,117.36613995173235,109.65909944786635,112.26071166992188,258968
2024-03-25,112.26070160820994,115.41002727522351,107.03791243019681,108.2115707397461,337234
2024-04-01,109.79602194854974,122.84322044166207,109.03314326102225,121.84561157226562,373653
2024-04-08,121.84561571932507,122.29551835902727,113.72778807885692,114.84276580810547,115654
2024-04-15,111.88905470178047,131.05885603198112,109.95251011298048,124.4863510131836,749796
2024-04-22,129.10275765251822,136.1447232669711,123.74303382429711,134.40379333496094,688801
2024-04-29,135.34271242673492,146.3164466734364,134.59938405904478,139.7439422607422,692056
2024-05-06,139.70481873980768,140.5655085031471,125.19054366533776,126.20771026611328,248647
2024-05-13,128.00733207117554,146.90327146349375,123.21488021396434,141.25013732910156,921311
2024-05-20,139.9395583628309,139.9395583628309,129.0636345035798,133.8560791015625,383999
2024-05-27,134.38422357391642,135.94911140132393,124.21249746739667,127.57699584960938,378253
2024-06-03,130.11992548156317,135.14710806806477,107.5856323307847,131.0979766845703,441864
2024-06-10,133.01494714172543,135.75349315588892,129.45484180047544,134.65806579589844,286566
2024-06-17,134.65808311953936,135.85130678690436,131.5674526451964,132.95628356933594,364921
2024-06-24,134.18860286795862,134.93193122716914,129.611331056267,132.13470458984375,303269
2024-07-01,132.1542492461812,136.84889713404027,127.6160931034881,130.21771240234375,289797
2024-07-08,129.88520043350582,142.91283446538728,127.92909806229,140.83937072753906,630614
2024-07-15,142.28687329325743,148.35078727525462,133.48441318020076,135.3035888671875,729466
2024-07-22,133.01495270576933,160.00916966560814,130.66763598051196,154.51251220703125,1460100
2024-07-29,154.51251261325248,159.83311312329153,145.14278104097986,149.85699462890625,532602
2024-08-05,144.61463499278358,158.4442768302734,137.14232525033555,142.77589416503906,1742596
2024-08-12,138.8832492088295,150.8154690434047,136.8293360326702,138.23773193359375,657949
2024-08-19,138.49204569884287,152.1651962900412,137.96388973233528,148.07693481445312,913979
2024-08-26,148.5072770854634,168.22479106136254,148.5072770854634,160.86984252929688,2444516
2024-09-02,161.28062208927133,176.7729630157208,154.94285507437758,161.88702392578125,1731966
2024-09-09,163.8502445782184,172.24469442182982,158.42551574046922,161.41505432128906,1457929
2024-09-16,165.9092653721641,165.9092653721641,151.55554066877392,162.40496826171875,617061
2024-09-23,162.88011552723196,169.01758207492634,161.37546014708698,164.147216796875,493446
2024-09-30,164.562976649651,178.18416035937412,160.99928740052013,172.85842895507812,496597
2024-10-07,173.29399562418777,196.24016407844908,157.01983961553637,185.86587524414062,1755031
2024-10-14,185.86587651246708,191.80534866681995,174.62047529603126,183.82666015625,891809
2024-10-21,187.66753140249008,197.94282348756548,173.41278858023978,178.61973571777344,2289393
2024-10-28,179.13448190124447,223.3241529117051,177.88718311597952,217.6024627685547,3217084
2024-11-04,218.17660859393047,249.00246905943266,208.65365955816998,234.21319580078125,2509547
2024-11-11,234.8863272050933,237.57888915726434,208.17850464502467,211.24722290039062,587829
2024-11-18,211.24721883311275,259.35694900311495,211.24721883311275,252.5067596435547,2389907
2024-11-25,256.58520257969815,324.7307410599783,254.98151976293718,301.4084167480469,5463061
2024-12-02,301.72517975774343,322.41436570206025,269.23628934363086,271.5922546386719,3080276
2024-12-09,268.74132052633854,279.1551838866105,256.36742053136464,266.26654052734375,1314226
2024-12-16,266.8209029471915,289.03453181021547,258.9609988377582,260.386474609375,1443224
2024-12-23,262.9602539848122,265.27664457886334,240.4100433730545,253.27890014648438,661604
2024-12-30,254.98153464963647,275.19555216962385,231.34244497198173,259.7727355957031,1464782
2025-01-06,263.61357013074763,263.61357013074763,209.31690257153505,211.54420471191406,999814
2025-01-13,209.8613496830174,227.67976616553776,194.3692325054363,215.50384521484375,907682
2025-01-20,216.79073689499026,270.24598708827557,210.80176602828928,242.08299255371094,5539575
2025-01-27,242.5779407525095,261.23777305355884,197.48744573532665,244.97352600097656,2810312
2025-02-03,248.34914972218397,281.4913871277247,243.7955480708344,263.9600524902344,2243349
2025-02-10,267.2762573375017,272.0377319495886,208.68335983995854,227.4322967529297,2653972
2025-02-17,226.64036481977536,228.7686848276904,205.55523476229806,217.42428588867188,1187754
2025-02-24,213.7220033297486,219.12692971266023,199.9721257024802,204.21885681152344,766943
2025-03-03,204.7138107214289,219.35460299158578,194.37912671667868,217.99842834472656,503603
2025-03-10,215.8008262050337,221.64130123928135,201.11053505550862,202.8923797607422,305898
2025-03-17,200.45718025385227,226.64034966603808,199.95233057096198,220.45339965820312,407463
2025-03-24,220.5425006504365,224.49225519772097,207.48557329972923,215.00889587402344,591888
2025-03-31,215.0088906002013,241.19206085860353,207.8815269817972,213.642822265625,646593
2025-04-07,196.00258628942197,217.68165418555074,190.90454526373676,208.59426879882812,425891
