Date,open,high,low,close,volume
2023-11-13,16.299999237060547,17.649999618530273,16.25,16.649999618530273,5116589
2023-11-20,16.75,16.850000381469727,15.550000190734863,16.450000762939453,7015223
2023-11-27,16.450000762939453,17.049999237060547,15.149999618530273,15.350000381469727,4256254
2023-12-04,15.350000381469727,16.0,15.050000190734863,15.5,1481542
2023-12-11,15.5,19.0,15.050000190734863,17.450000762939453,5329138
2023-12-18,17.950000762939453,19.899999618530273,16.149999618530273,17.799999237060547,4337648
2023-12-25,17.799999237060547,19.0,17.5,18.0,1446299
2024-01-01,18.75,19.5,18.5,19.149999618530273,3595554
2024-01-08,19.5,21.0,19.149999618530273,19.649999618530273,2575492
2024-01-15,19.649999618530273,19.75,17.75,19.0,1432501
2024-01-22,19.0,19.799999237060547,18.0,19.149999618530273,853086
2024-01-29,19.850000381469727,25.200000762939453,18.5,22.700000762939453,6776248
2024-02-05,23.149999618530273,27.350000381469727,21.299999237060547,23.399999618530273,7094146
2024-02-12,23.399999618530273,24.899999618530273,20.899999618530273,23.700000762939453,1668913
2024-02-19,24.5,25.0,22.25,22.850000381469727,1266239
2024-02-26,22.600000381469727,23.100000381469727,20.450000762939453,21.75,1004831
2024-03-04,21.700000762939453,22.0,19.350000381469727,20.200000762939453,821745
2024-03-11,20.25,20.450000762939453,15.949999809265137,18.0,1365957
2024-03-18,17.799999237060547,20.0,17.299999237060547,19.149999618530273,805556
2024-03-25,19.149999618530273,19.299999237060547,18.049999237060547,18.700000762939453,482866
2024-04-01,18.5,21.399999618530273,18.5,20.950000762939453,717109
2024-04-08,20.549999237060547,20.950000762939453,19.200000762939453,19.399999618530273,354236
2024-04-15,18.25,19.399999618530273,17.950000762939453,18.850000381469727,338819
2024-04-22,18.899999618530273,21.700000762939453,18.549999237060547,21.299999237060547,1340458
2024-04-29,21.649999618530273,22.0,19.299999237060547,19.700000762939453,769292
2024-05-06,20.0,20.0,18.600000381469727,18.75,432448
2024-05-13,18.649999618530273,19.899999618530273,18.350000381469727,19.25,291499
2024-05-20,19.350000381469727,19.850000381469727,18.5,18.700000762939453,265795
2024-05-27,18.5,20.0,17.100000381469727,18.299999237060547,282892
2024-06-03,19.100000381469727,19.100000381469727,15.25,18.049999237060547,812156
2024-06-10,18.0,18.700000762939453,17.299999237060547,18.229999542236328,460708
2024-06-17,18.229999542236328,18.700000762939453,17.799999237060547,17.940000534057617,410622
2024-06-24,18.0,18.5,17.860000610351562,18.079999923706055,328021
2024-07-01,18.389999389648438,18.389999389648438,17.299999237060547,17.709999084472656,458630
2024-07-08,17.700000762939453,17.889999389648438,16.5,17.389999389648438,440734
2024-07-15,17.389999389648438,17.739999771118164,16.760000228881836,17.020000457763672,259878
2024-07-22,16.809999465942383,18.790000915527344,16.299999237060547,18.459999084472656,831473
2024-07-29,19.149999618530273,19.149999618530273,17.600000381469727,17.639999389648438,611478
2024-08-05,17.639999389648438,18.149999618530273,16.8799991607666,17.040000915527344,363046
2024-08-12,17.040000915527344,17.329999923706055,16.649999618530273,17.15999984741211,291718
2024-08-19,17.389999389648438,19.3799991607666,16.799999237060547,18.989999771118164,1154020
2024-08-26,19.280000686645508,19.850000381469727,18.450000762939453,18.790000915527344,1127398
2024-09-02,19.0,22.25,18.600000381469727,20.8700008392334,4333078
2024-09-09,20.600000381469727,22.200000762939453,19.329999923706055,20.209999084472656,2511793
2024-09-16,20.940000534057617,20.940000534057617,18.200000762939453,19.360000610351562,908138
2024-09-23,19.149999618530273,19.489999771118164,18.059999465942383,19.139999389648438,606636
2024-09-30,19.350000381469727,20.649999618530273,18.549999237060547,18.969999313354492,549692
2024-10-07,18.969999313354492,19.899999618530273,17.149999618530273,18.1299991607666,596635
2024-10-14,18.0,18.479999542236328,17.010000228881836,17.219999313354492,618291
