Date,open,high,low,close,volume
2023-11-13,890.2959427813847,916.1321313286021,878.573968347925,880.8704833984375,1814423
2023-11-20,884.6980473372366,902.9269016174355,861.2062658766803,877.2821044921875,1908154
2023-11-27,877.282096268077,891.8269247473897,871.9235029145716,875.4161376953125,996858
2023-12-04,885.1765309071283,910.9170536965692,874.507176781705,878.9088745117188,1887244
2023-12-11,881.6838387922571,1127.2232847592568,869.7704740594025,1048.3272705078125,28841788
2023-12-18,1044.4038905700322,1098.133613944599,969.1440697620096,1041.533203125,6725432
2023-12-25,1041.5332401042729,1089.0431423680923,1029.61993350784,1047.466064453125,2874124
2024-01-01,1041.1027037878944,1092.6794144052785,1028.6151659942134,1056.6043701171875,3000472
2024-01-08,1061.0061588061853,1194.206013599638,1030.7681566816423,1135.7874755859375,13102773
2024-01-15,1138.7060920321462,1185.5939899393522,1060.2406302282504,1126.0272216796875,4704133
2024-01-22,1126.027301098927,1142.3424236530282,985.6028214420181,992.779541015625,3576657
2024-01-29,1002.8268053417056,1003.5444771966735,952.3027184328279,964.263916015625,3210613
2024-02-05,966.4648852452356,974.1200526531186,926.2752563538495,943.0209350585938,1917067
2024-02-12,951.4611107598115,986.2119424281534,900.8749851087822,957.862548828125,1954980
2024-02-19,961.0872313375361,979.9547051051045,947.5622691999354,960.5577392578125,1140687
2024-02-26,960.5578010149229,1005.8975315191186,931.8233944300646,938.2730102539062,3231205
2024-03-04,943.32684661746,958.3919319993697,906.7951206126547,919.405517578125,1239577
2024-03-11,925.0850715047934,925.0850715047934,752.8228604347361,823.9610595703125,3235744
2024-03-18,823.5760441660237,832.6728868775343,779.7283680587316,818.3297119140625,1762610
2024-03-25,818.3297007753674,832.6728755436071,761.4384330115529,789.0658569335938,1850461
2024-04-01,800.9060692523885,913.5334852410056,794.312094467523,892.5482177734375,7683418
2024-04-08,904.388531702079,992.4689475091469,879.8415305755192,948.6212768554688,10812775
2024-04-15,924.1224028150134,928.935540329675,872.9587275325133,897.650146484375,2769302
2024-04-22,904.8698583823757,971.1949172484342,882.0555746702088,899.7679443359375,6238483
2024-04-29,904.9660396809458,905.8324278851393,854.331859455963,859.81884765625,1871245
2024-05-06,859.8189072481035,872.7180806831182,818.1371476430922,828.774169921875,1130729
2024-05-13,835.2718843125703,875.8947761165297,813.4202285521214,864.2469482421875,1314009
2024-05-20,857.4122940418188,870.215227563781,843.2616585684426,863.6693725585938,797181
2024-05-27,867.1348299897671,908.7203492485767,859.0006159601822,884.0289306640625,2472957
2024-06-03,904.8698540022211,912.5708740362826,782.1829668337556,876.6167602539062,1774102
2024-06-10,885.617265235247,953.9156954300279,877.0017376976241,931.5346069335938,5876756
2024-06-17,931.534696458053,940.7758974817621,900.0567636677259,906.3138427734375,1381270
2024-06-24,906.0731380549672,927.9729137689119,897.6982670201292,906.4100341796875,1431110
2024-07-01,909.6348614487899,967.8738247873019,906.6506809674028,916.3251342773438,3192665
2024-07-08,920.9457380246718,933.7486719824735,890.4304346224618,917.1914672851562,1424755
2024-07-15,938.609927520421,1045.8465952419676,925.662575958102,933.8449096679688,17403304
2024-07-22,929.3929902285129,950.8434647896539,891.0435102031886,930.603515625,2650884
2024-07-29,934.5256340801776,980.8161148068605,924.5509163358852,949.4393310546875,6208913
