Date,open,high,low,close,volume
2025-11-03,432.3500061035156,484.8999938964844,425.04998779296875,448.8999938964844,3812392
2025-11-04,448.0,456.6000061035156,441.04998779296875,446.79998779296875,500137
2025-11-06,449.70001220703125,461.95001220703125,438.6499938964844,452.3500061035156,448060
2025-11-07,452.8999938964844,480.95001220703125,443.0,479.04998779296875,904307
2025-11-10,485.0,491.95001220703125,452.25,477.5,448268
2025-11-11,477.5,483.6499938964844,463.0,478.45001220703125,213079
2025-11-12,477.95001220703125,480.0,454.25,464.75,173269
2025-11-13,468.79998779296875,498.0,466.45001220703125,488.04998779296875,581135
2025-11-14,482.6000061035156,484.8500061035156,471.25,473.25,122893
2025-11-17,477.8999938964844,497.0,477.8500061035156,490.3999938964844,278531
2025-11-18,489.54998779296875,489.54998779296875,477.1499938964844,478.8999938964844,73945
2025-11-19,478.45001220703125,478.45001220703125,445.79998779296875,449.0,353952
2025-11-20,449.0,459.8999938964844,443.75,448.1000061035156,146582
2025-11-21,448.1000061035156,448.1000061035156,426.3500061035156,437.5,178488
2025-11-24,437.0,437.5,421.0,422.70001220703125,137161
2025-11-25,420.8500061035156,446.3999938964844,420.6499938964844,440.8500061035156,202419
2025-11-26,447.8500061035156,447.8500061035156,425.1000061035156,430.25,89050
2025-11-27,431.95001220703125,445.0,430.0,432.29998779296875,131005
2025-11-28,435.95001220703125,443.75,429.04998779296875,433.95001220703125,87726
2025-12-01,433.0,442.0,426.5,438.95001220703125,90135
2025-12-02,438.8500061035156,443.6000061035156,432.04998779296875,436.3500061035156,68897
2025-12-03,436.3500061035156,439.75,430.0,437.6000061035156,46498
2025-12-04,432.8999938964844,459.0,430.0,447.6000061035156,174394
2025-12-05,447.6000061035156,461.0,440.25,446.8999938964844,130859
2025-12-08,442.0,442.95001220703125,418.29998779296875,425.29998779296875,117050
2025-12-09,424.0,454.8999938964844,420.95001220703125,441.8999938964844,144487
2025-12-10,437.5,452.20001220703125,432.0,433.8999938964844,61501
2025-12-11,442.5,447.20001220703125,433.0,439.8500061035156,60444
2025-12-12,437.8500061035156,456.20001220703125,437.8500061035156,445.29998779296875,82542
2025-12-15,450.0,473.25,445.1499938964844,466.1499938964844,230327
2025-12-16,463.25,466.54998779296875,458.3500061035156,462.70001220703125,75008
2025-12-17,460.95001220703125,462.6499938964844,440.3500061035156,445.25,96577
2025-12-18,444.29998779296875,452.1000061035156,430.20001220703125,448.6499938964844,91483
2025-12-19,448.0,469.20001220703125,448.0,452.0,119645
2025-12-22,450.0,478.8999938964844,450.0,467.8500061035156,145518
2025-12-23,472.8999938964844,485.0,468.6499938964844,474.20001220703125,171456
2025-12-24,472.0,475.95001220703125,468.75,472.04998779296875,70779
2025-12-26,472.0,475.0,458.45001220703125,460.95001220703125,57979
2025-12-29,460.95001220703125,460.95001220703125,435.3999938964844,447.25,127326
2025-12-30,448.0,459.8500061035156,439.5,442.54998779296875,87134
2025-12-31,443.0,468.0,443.0,465.75,117474
2026-01-01,463.0,474.5,458.3500061035156,461.1499938964844,57316
2026-01-02,462.75,470.95001220703125,459.8500061035156,463.8999938964844,64659
2026-01-05,468.6499938964844,494.5,466.20001220703125,489.79998779296875,472879
2026-01-06,492.0,494.45001220703125,482.6000061035156,487.6000061035156,138031
2026-01-07,492.0,522.0,487.6000061035156,519.5499877929688,935120
2026-01-08,523.3499755859375,540.0,498.04998779296875,513.9000244140625,881402
2026-01-09,516.0,516.0,454.0,462.75,534108
2026-01-12,464.79998779296875,490.54998779296875,442.6000061035156,483.29998779296875,368152
2026-01-13,490.0,532.0,489.70001220703125,526.0999755859375,980751
2026-01-14,526.0999755859375,538.5,510.0,524.6500244140625,311971
2026-01-15,524.6500244140625,524.6500244140625,524.6500244140625,524.6500244140625,0
2026-01-16,525.0,536.0,514.9000244140625,524.75,147243
2026-01-19,526.7999877929688,526.7999877929688,495.45001220703125,501.1000061035156,149232
2026-01-20,499.95001220703125,499.95001220703125,462.54998779296875,468.29998779296875,210909
2026-01-21,460.0,507.70001220703125,460.0,474.6000061035156,838804
2026-01-22,482.8999938964844,491.45001220703125,467.1000061035156,472.8999938964844,202847
2026-01-23,471.95001220703125,486.3999938964844,450.3999938964844,455.29998779296875,214454
2026-01-27,453.25,457.20001220703125,425.0,431.3500061035156,253907
2026-01-28,431.3500061035156,446.5,431.3500061035156,437.45001220703125,110863
2026-01-29,437.45001220703125,439.45001220703125,409.04998779296875,413.6000061035156,233000
2026-01-30,413.5,421.70001220703125,401.1000061035156,407.1499938964844,163255
2026-02-02,406.3500061035156,413.95001220703125,392.1000061035156,399.04998779296875,161453
2026-02-03,433.0,439.8999938964844,410.1499938964844,429.54998779296875,140516
2026-02-04,421.0,458.70001220703125,421.0,451.0,135950
2026-02-05,445.0,465.6000061035156,439.75,460.75,138969
2026-02-06,455.0,472.0,450.29998779296875,469.6499938964844,113662
2026-02-09,471.8999938964844,484.54998779296875,471.20001220703125,475.95001220703125,124247
2026-02-10,484.0,494.0,483.8500061035156,489.75,109209
2026-02-11,491.79998779296875,502.0,470.04998779296875,473.79998779296875,120417
2026-02-12,473.79998779296875,485.1000061035156,472.20001220703125,477.8999938964844,52700
2026-02-13,474.20001220703125,474.20001220703125,457.04998779296875,466.04998779296875,74270
2026-02-16,466.0,471.54998779296875,458.54998779296875,467.1499938964844,40364
2026-02-17,469.5,480.0,449.25,460.04998779296875,113669
2026-02-18,462.79998779296875,466.0,451.0,453.75,55453
2026-02-19,454.20001220703125,458.70001220703125,435.0,438.75,67671
2026-02-20,438.5,442.0,427.1499938964844,431.8500061035156,64795
2026-02-23,435.0,439.54998779296875,420.8500061035156,426.54998779296875,90585
2026-02-24,426.0,429.20001220703125,410.0,413.1499938964844,88407
2026-02-25,415.95001220703125,424.5,414.25,420.95001220703125,69470
2026-02-26,420.95001220703125,432.04998779296875,418.04998779296875,421.75,62557
2026-02-27,420.0,423.1499938964844,411.0,416.75,60009
2026-03-02,397.0,422.70001220703125,397.0,413.3999938964844,98302
