Date,open,high,low,close,volume
2025-11-03,1450.0,1471.9000244140625,1446.4000244140625,1460.5,677950
2025-11-04,1461.0,1465.0,1448.300048828125,1455.199951171875,707089
2025-11-06,1463.0,1468.5,1438.0,1442.800048828125,692357
2025-11-07,1448.0,1458.0999755859375,1445.4000244140625,1454.800048828125,533597
2025-11-10,1460.0,1467.0,1451.0,1456.5999755859375,283000
2025-11-11,1456.5999755859375,1477.0,1452.199951171875,1472.9000244140625,292665
2025-11-12,1477.0,1487.0,1469.699951171875,1482.0,417016
2025-11-13,1491.0,1496.300048828125,1478.5999755859375,1481.4000244140625,798904
2025-11-14,1472.5999755859375,1476.300048828125,1453.0,1459.800048828125,549299
2025-11-17,1468.0,1486.0,1450.0,1475.5,898284
2025-11-18,1483.0,1496.800048828125,1472.0,1491.0,1135472
2025-11-19,1495.0,1497.199951171875,1473.5999755859375,1476.699951171875,631671
2025-11-20,1482.0,1494.9000244140625,1477.0999755859375,1489.0,829582
2025-11-21,1480.0,1487.0999755859375,1468.9000244140625,1472.0999755859375,331504
2025-11-24,1471.0,1528.9000244140625,1453.699951171875,1463.0,3427226
2025-11-25,1465.9000244140625,1470.0,1454.300048828125,1466.5999755859375,449171
2025-11-26,1461.0999755859375,1490.0,1460.9000244140625,1484.4000244140625,371398
2025-11-27,1484.300048828125,1490.0,1467.199951171875,1472.300048828125,421269
2025-11-28,1478.0,1478.0,1463.300048828125,1469.800048828125,380330
2025-12-01,1469.9000244140625,1474.0,1460.0,1468.5999755859375,197122
2025-12-02,1461.0,1471.5,1458.0999755859375,1468.9000244140625,586303
2025-12-03,1471.0,1487.5,1471.0,1478.5999755859375,717275
2025-12-04,1478.0,1487.0,1475.5999755859375,1484.699951171875,308126
2025-12-05,1480.0,1482.4000244140625,1467.300048828125,1475.0999755859375,328473
2025-12-08,1475.0,1484.0,1446.5,1456.0999755859375,343005
2025-12-09,1456.0999755859375,1463.9000244140625,1439.0,1459.800048828125,325894
2025-12-10,1450.699951171875,1466.4000244140625,1450.699951171875,1455.699951171875,458850
2025-12-11,1454.699951171875,1472.5,1451.0,1467.4000244140625,148263
2025-12-12,1464.5,1479.5,1464.5,1476.800048828125,332259
2025-12-15,1480.0,1483.4000244140625,1468.4000244140625,1479.4000244140625,494291
2025-12-16,1479.4000244140625,1489.0,1468.0,1473.0999755859375,326142
2025-12-17,1473.0,1473.0,1445.4000244140625,1450.699951171875,259786
2025-12-18,1446.5999755859375,1455.0999755859375,1437.5999755859375,1451.5999755859375,258434
2025-12-19,1451.5999755859375,1463.300048828125,1447.0999755859375,1458.300048828125,504759
2025-12-22,1462.9000244140625,1462.9000244140625,1451.800048828125,1459.199951171875,276397
2025-12-23,1459.199951171875,1464.9000244140625,1450.0999755859375,1462.0999755859375,205136
2025-12-24,1462.0999755859375,1463.9000244140625,1444.5,1446.5999755859375,282565
2025-12-26,1446.5999755859375,1464.0,1445.0,1458.5999755859375,240983
2025-12-29,1458.5999755859375,1463.800048828125,1445.4000244140625,1452.800048828125,587342
2025-12-30,1452.800048828125,1457.0999755859375,1437.699951171875,1450.9000244140625,832687
2025-12-31,1450.0,1489.0,1450.0,1482.4000244140625,605718
2026-01-01,1483.9000244140625,1486.5999755859375,1467.199951171875,1469.300048828125,108609
2026-01-02,1469.300048828125,1482.800048828125,1467.199951171875,1478.199951171875,275319
2026-01-05,1478.199951171875,1507.0,1474.4000244140625,1505.0,473909
2026-01-06,1508.0,1510.0,1490.699951171875,1505.0,393706
2026-01-07,1510.0,1517.5,1496.5999755859375,1514.800048828125,623936
2026-01-08,1514.800048828125,1514.800048828125,1490.0,1500.800048828125,493955
2026-01-09,1490.0999755859375,1511.0999755859375,1478.5,1484.300048828125,944361
2026-01-12,1477.4000244140625,1504.9000244140625,1477.4000244140625,1500.800048828125,516036
2026-01-13,1509.0,1511.0,1485.0999755859375,1498.9000244140625,491184
2026-01-14,1482.0999755859375,1502.5,1482.0999755859375,1495.300048828125,426425
2026-01-15,1495.300048828125,1495.300048828125,1495.300048828125,1495.300048828125,0
2026-01-16,1495.199951171875,1504.4000244140625,1467.5999755859375,1476.5999755859375,745534
2026-01-19,1465.5999755859375,1480.4000244140625,1463.5999755859375,1474.800048828125,435942
2026-01-20,1474.800048828125,1474.9000244140625,1427.5,1435.199951171875,591626
2026-01-21,1424.199951171875,1439.199951171875,1412.4000244140625,1421.800048828125,560841
2026-01-22,1425.4000244140625,1459.800048828125,1425.4000244140625,1452.800048828125,385508
2026-01-23,1445.0,1463.0,1440.800048828125,1447.9000244140625,1212874
2026-01-27,1449.699951171875,1450.800048828125,1433.5999755859375,1447.199951171875,405584
2026-01-28,1440.0,1467.800048828125,1420.4000244140625,1460.699951171875,824989
2026-01-29,1454.9000244140625,1458.300048828125,1411.800048828125,1429.5999755859375,820183
2026-01-30,1429.0,1448.0,1418.0,1431.0999755859375,722566
2026-02-02,1426.699951171875,1434.5,1398.800048828125,1412.0,1594471
2026-02-03,1435.0,1453.0,1412.199951171875,1427.800048828125,1418450
2026-02-04,1442.300048828125,1478.199951171875,1430.0,1460.300048828125,1787666
2026-02-05,1464.9000244140625,1481.9000244140625,1458.5,1469.5999755859375,835235
2026-02-06,1475.0,1493.5999755859375,1471.0,1489.0999755859375,571034
2026-02-09,1490.0,1497.0,1470.699951171875,1488.199951171875,322208
2026-02-10,1494.0,1494.0,1467.9000244140625,1478.9000244140625,509638
2026-02-11,1476.800048828125,1494.800048828125,1475.0,1480.0999755859375,442080
2026-02-12,1485.5,1502.9000244140625,1476.0,1497.4000244140625,678624
2026-02-13,1486.0999755859375,1489.5999755859375,1472.0999755859375,1479.300048828125,474002
2026-02-16,1470.0,1494.0,1465.199951171875,1487.300048828125,217908
2026-02-17,1479.0,1497.800048828125,1477.4000244140625,1495.5,344682
2026-02-18,1500.0,1506.0,1482.699951171875,1489.5,2016972
2026-02-19,1489.5,1489.9000244140625,1461.0,1464.9000244140625,407250
2026-02-20,1465.0,1477.4000244140625,1460.0,1464.9000244140625,501173
2026-02-23,1464.9000244140625,1485.199951171875,1463.0,1481.0,511293
