Date,open,high,low,close,volume
2025-11-03,16200.0,17102.0,16200.0,16998.0,2412
2025-11-04,17099.0,17148.0,16536.0,16742.0,5567
2025-11-06,16898.0,17000.0,16266.0,16653.0,7216
2025-11-07,16355.0,17485.0,16355.0,17042.0,5676
2025-11-10,17170.0,17467.0,16801.0,17019.0,2359
2025-11-11,17049.0,17049.0,16650.0,16698.0,1532
2025-11-12,16698.0,16990.0,16695.0,16786.0,722
2025-11-13,16899.0,16899.0,16700.0,16721.0,859
2025-11-14,16721.0,17290.0,16630.0,17192.0,2526
2025-11-17,16955.0,18037.0,16955.0,17944.0,7155
2025-11-18,18000.0,18000.0,17444.0,17593.0,4212
2025-11-19,17650.0,17881.0,17100.0,17239.0,2593
2025-11-20,17299.0,18100.0,17299.0,17729.0,7086
2025-11-21,17746.0,17746.0,17300.0,17324.0,1207
2025-11-24,17400.0,18190.0,17016.0,18147.0,8928
2025-11-25,17621.0,19000.0,17621.0,18569.0,8489
2025-11-26,18569.0,19440.0,18370.0,19334.0,6436
2025-11-27,19500.0,20179.0,19260.0,19822.0,9990
2025-11-28,19912.0,20612.0,19912.0,20228.0,8165
2025-12-01,20230.0,21240.0,20115.0,21125.0,11705
2025-12-02,21235.0,22180.0,21080.0,22165.0,18597
2025-12-03,22270.0,22790.0,21360.0,22085.0,14495
2025-12-04,22000.0,22000.0,20985.0,21025.0,8056
2025-12-05,20845.0,20985.0,20005.0,20280.0,6955
2025-12-08,20280.0,21290.0,20165.0,20390.0,6451
2025-12-09,20440.0,20515.0,19570.0,20270.0,3657
2025-12-10,20295.0,21105.0,20080.0,20700.0,5056
2025-12-11,20780.0,21735.0,20720.0,21735.0,7839
2025-12-12,21695.0,22480.0,21540.0,22165.0,8507
2025-12-15,22285.0,22550.0,21350.0,21415.0,5178
2025-12-16,21385.0,21700.0,20900.0,21080.0,5706
2025-12-17,21155.0,21535.0,20305.0,20445.0,4071
2025-12-18,20690.0,20695.0,19810.0,20050.0,4649
2025-12-19,20050.0,20755.0,19575.0,19970.0,11355
2025-12-22,20065.0,20755.0,20065.0,20580.0,4502
2025-12-23,20690.0,21200.0,20250.0,20440.0,3738
2025-12-24,20540.0,20765.0,20200.0,20295.0,2097
2025-12-26,20245.0,20245.0,19320.0,19420.0,3591
2025-12-29,19560.0,19900.0,19280.0,19720.0,2822
2025-12-30,19580.0,19990.0,19575.0,19800.0,1711
2025-12-31,19800.0,20400.0,19800.0,20280.0,2742
2026-01-01,20280.0,20540.0,19625.0,19775.0,2191
2026-01-02,19870.0,20080.0,19775.0,19930.0,1721
2026-01-05,19930.0,20075.0,19515.0,19585.0,1147
2026-01-06,19695.0,19730.0,19200.0,19270.0,1019
2026-01-07,19270.0,19270.0,18810.0,18900.0,1349
2026-01-08,18990.0,19295.0,18755.0,19025.0,2156
2026-01-09,19250.0,19270.0,18610.0,18705.0,995
2026-01-12,18985.0,18985.0,17770.0,17770.0,3381
2026-01-13,17965.0,18500.0,17815.0,18045.0,2769
2026-01-14,18185.0,18655.0,17850.0,18440.0,1697
2026-01-15,18440.0,18440.0,18440.0,18440.0,0
2026-01-16,18555.0,18555.0,17835.0,17885.0,1116
2026-01-19,17875.0,17875.0,17010.0,17340.0,1516
2026-01-20,17340.0,17520.0,16755.0,16865.0,1638
2026-01-21,16745.0,17550.0,16475.0,17100.0,1957
2026-01-22,17250.0,17350.0,16895.0,17190.0,1330
2026-01-23,17190.0,17470.0,16500.0,16630.0,1460
2026-01-27,16865.0,17045.0,16470.0,16815.0,1972
2026-01-28,17040.0,17280.0,16780.0,17055.0,1482
2026-01-29,17200.0,17315.0,16860.0,17060.0,1177
2026-01-30,17250.0,17910.0,16905.0,17765.0,3563
2026-02-02,17389.0,17664.0,16866.0,17549.0,4044
2026-02-03,18000.0,18000.0,17489.0,17697.0,1704
2026-02-04,17697.0,18257.0,17621.0,18119.0,1520
2026-02-05,18210.0,18210.0,17355.0,17494.0,1201
2026-02-06,17494.0,18071.0,17050.0,17683.0,2192
2026-02-09,18000.0,18000.0,17432.0,17495.0,1367
2026-02-10,17700.0,18250.0,17561.0,17727.0,2505
2026-02-11,17799.0,17799.0,17410.0,17482.0,838
2026-02-12,17483.0,17680.0,17200.0,17302.0,996
2026-02-13,17302.0,17538.0,16905.0,17421.0,1070
2026-02-16,17425.0,17939.0,17158.0,17737.0,1394
2026-02-17,17738.0,17835.0,17468.0,17645.0,1243
2026-02-18,17521.0,17994.0,17521.0,17705.0,1394
2026-02-19,17880.0,17880.0,17150.0,17254.0,1456
2026-02-20,17275.0,17455.0,17015.0,17281.0,952
2026-02-23,17500.0,17500.0,17000.0,17274.0,1209
2026-02-24,17160.0,17199.0,16852.0,17166.0,1363
2026-02-25,17269.0,17650.0,17000.0,17073.0,1117
2026-02-26,17200.0,17372.0,17001.0,17219.0,1279
2026-02-27,17201.0,17341.0,16440.0,16587.0,2751
2026-03-02,16087.0,16499.0,16087.0,16355.0,1418
