Date,open,high,low,close,volume
2025-11-03,4989.0,5080.0,4882.0,5049.2001953125,9219
2025-11-04,5049.2001953125,5075.7001953125,4925.0,4956.60009765625,7778
2025-11-06,4994.5,5146.10009765625,4761.89990234375,4841.2001953125,20038
2025-11-07,4821.0,5115.60009765625,4480.0,4590.7001953125,83759
2025-11-10,4601.0,4949.0,4601.0,4862.10009765625,61946
2025-11-11,4867.0,5001.10009765625,4761.7001953125,4973.7998046875,20955
2025-11-12,4948.89990234375,5073.0,4880.10009765625,5033.10009765625,32754
2025-11-13,5020.0,5051.0,4900.0,4921.39990234375,7767
2025-11-14,4847.60009765625,4992.2998046875,4847.60009765625,4897.39990234375,4267
2025-11-17,4935.0,5282.5,4911.5,5148.2998046875,36700
2025-11-18,5120.2001953125,5137.2998046875,5055.2001953125,5112.2001953125,6775
2025-11-19,5050.10009765625,5140.10009765625,5050.0,5096.2001953125,4207
2025-11-20,5100.0,5245.0,4972.2001953125,5054.39990234375,13099
2025-11-21,5072.0,5114.7998046875,4950.0,5027.2001953125,13097
2025-11-24,5053.0,5061.7998046875,4950.0,5007.5,3670
2025-11-25,5007.60009765625,5788.0,4970.5,5542.10009765625,113021
2025-11-26,5677.2998046875,5764.0,5452.0,5479.60009765625,119164
2025-11-27,5510.0,5523.39990234375,5370.0,5391.7998046875,17363
2025-11-28,5346.0,5659.89990234375,5346.0,5610.60009765625,59692
2025-12-01,5671.0,5789.5,5620.0,5669.5,38846
2025-12-02,5673.0,5730.5,5508.0,5632.5,22215
2025-12-03,5593.0,5750.0,5500.0,5695.5,20406
2025-12-04,5695.5,5738.5,5603.5,5702.5,13512
2025-12-05,5710.0,5870.0,5621.0,5669.5,40560
2025-12-08,5669.5,5823.0,5581.5,5630.0,30382
2025-12-09,5600.0,5794.5,5436.0,5755.0,23680
2025-12-10,5760.0,5784.5,5550.0,5607.0,20377
2025-12-11,5650.0,5669.5,5564.5,5590.5,8113
2025-12-12,5587.0,5630.5,5462.0,5496.0,8768
2025-12-15,5496.0,5650.0,5437.0,5603.0,12861
2025-12-16,5631.0,5644.0,5459.5,5492.5,13953
2025-12-17,5489.5,5579.5,5466.0,5508.0,8595
2025-12-18,5518.0,5656.0,5350.5,5494.0,16054
2025-12-19,5510.0,5674.5,5455.5,5605.0,7930
2025-12-22,5605.0,5742.0,5590.5,5726.5,10590
2025-12-23,5740.5,5760.0,5624.0,5655.0,7449
2025-12-24,5627.0,5690.0,5529.0,5552.5,6721
2025-12-26,5552.5,5573.0,5445.0,5471.5,8088
2025-12-29,5466.0,5466.0,5292.0,5377.0,13168
2025-12-30,5331.0,5389.5,5165.0,5192.5,13563
2025-12-31,5160.0,5270.0,5092.5,5218.0,13295
2026-01-01,5289.0,5349.0,5000.0,5071.5,19280
2026-01-02,5107.0,5449.0,5075.5,5341.5,19656
2026-01-05,5421.5,5878.0,5421.5,5740.5,156728
2026-01-06,5725.0,5828.5,5512.0,5591.5,33097
2026-01-07,5575.0,5635.0,5468.0,5594.5,16163
2026-01-08,5514.5,5714.5,5461.0,5541.5,18711
2026-01-09,5500.0,5736.0,5390.0,5472.5,33180
2026-01-12,5467.0,5665.0,5377.0,5590.5,27673
2026-01-13,5634.0,5671.5,5405.5,5472.5,12573
2026-01-14,5472.5,5594.5,5350.5,5555.5,16894
2026-01-15,5555.5,5555.5,5555.5,5555.5,0
2026-01-16,5483.0,5544.0,5438.0,5498.5,12728
2026-01-19,5493.0,5495.0,5309.5,5359.5,9111
2026-01-20,5317.0,5350.0,5140.0,5205.5,17950
2026-01-21,5114.5,5189.5,4720.0,4792.0,36333
2026-01-22,4879.5,5026.0,4833.5,4966.5,13701
2026-01-23,4899.5,4956.0,4602.5,4631.5,17868
2026-01-27,4649.0,4745.0,4545.0,4697.0,13391
2026-01-28,4738.5,4738.5,4595.5,4699.5,8128
2026-01-29,4699.5,4857.5,4657.0,4806.0,13416
2026-01-30,4760.0,4902.5,4711.5,4867.0,6726
2026-02-02,4600.0,4840.0,4507.2001953125,4790.7998046875,10795
2026-02-03,4916.5,5219.89990234375,4790.7998046875,5183.7998046875,20431
2026-02-04,5183.7998046875,5356.0,5106.5,5291.5,33816
2026-02-05,5263.89990234375,5359.89990234375,5046.7998046875,5088.2001953125,12331
2026-02-06,5088.2001953125,5118.7001953125,4880.5,4906.60009765625,15011
2026-02-09,4960.0,5149.0,4960.0,5113.60009765625,13115
2026-02-10,5131.5,6136.2998046875,5107.5,6136.2998046875,202114
2026-02-11,6129.0,6934.5,5972.2001953125,6703.0,674513
2026-02-12,6450.0,6568.7998046875,6275.0,6423.5,133174
2026-02-13,6313.5,6648.0,6120.5,6174.2998046875,132309
2026-02-16,6174.2998046875,6380.0,6112.5,6300.5,38717
2026-02-17,6300.5,6448.7001953125,6126.5,6162.7001953125,36981
2026-02-18,6360.0,6360.0,6128.0,6197.60009765625,30832
2026-02-19,6219.5,6246.7998046875,5972.0,6001.7001953125,25793
2026-02-20,5972.0,6245.89990234375,5875.0,6133.5,32247
2026-02-23,6195.0,6347.5,6062.0,6104.2998046875,23692
2026-02-24,6031.0,6062.10009765625,5879.0,5950.7998046875,21163
2026-02-25,5980.0,6256.89990234375,5961.10009765625,6214.60009765625,25591
2026-02-26,6229.0,6275.0,6012.5,6076.89990234375,16935
2026-02-27,6059.5,6152.7998046875,5936.7001953125,6045.89990234375,21238
2026-03-02,5650.0,6124.0,5650.0,5950.0,22807
