Date,open,high,low,close,volume
2025-11-03,1993.5999755859375,2017.0,1977.9000244140625,2007.5999755859375,335477
2025-11-04,2010.5,2059.0,2008.0999755859375,2040.0,669043
2025-11-06,2030.0,2030.699951171875,1995.9000244140625,2001.0,369731
2025-11-07,1993.0999755859375,2027.5999755859375,1978.9000244140625,2020.199951171875,882415
2025-11-10,2020.199951171875,2045.0,2001.0,2025.4000244140625,431101
2025-11-11,2019.0999755859375,2026.9000244140625,1985.0,1996.0999755859375,196571
2025-11-12,2003.9000244140625,2039.0,1996.699951171875,2028.5999755859375,457790
2025-11-13,2044.4000244140625,2064.89990234375,2022.4000244140625,2033.800048828125,652557
2025-11-14,2043.9000244140625,2043.9000244140625,1995.300048828125,2005.0999755859375,406284
2025-11-17,2015.0,2052.39990234375,2011.800048828125,2042.9000244140625,1067234
2025-11-18,2044.9000244140625,2044.9000244140625,2018.0999755859375,2025.800048828125,643993
2025-11-19,2030.0,2049.89990234375,2015.0,2041.699951171875,551128
2025-11-20,2049.89990234375,2059.39990234375,2030.4000244140625,2037.5999755859375,460201
2025-11-21,2045.0,2045.0,2001.199951171875,2004.0999755859375,372481
2025-11-24,2010.699951171875,2018.0,1973.4000244140625,1997.5,2667046
2025-11-25,1990.0999755859375,2020.800048828125,1985.0,1999.0,319182
2025-11-26,2003.699951171875,2026.0,1985.5,2010.300048828125,380955
2025-11-27,2020.0,2028.699951171875,1974.0,1980.699951171875,528440
2025-11-28,1980.699951171875,1980.699951171875,1953.0999755859375,1970.5,960439
2025-12-01,1979.9000244140625,1994.800048828125,1958.5,1991.4000244140625,625981
2025-12-02,1999.0,1999.0,1952.199951171875,1986.699951171875,442390
2025-12-03,1984.0,1988.699951171875,1951.800048828125,1972.4000244140625,382195
2025-12-04,1976.0,1989.5999755859375,1956.5999755859375,1983.0,263790
2025-12-05,1985.0,1991.699951171875,1969.699951171875,1974.4000244140625,425023
2025-12-08,1983.4000244140625,1983.5,1946.5999755859375,1961.0999755859375,415417
2025-12-09,1947.0,1966.800048828125,1928.5,1945.300048828125,452828
2025-12-10,1935.0,1946.699951171875,1927.800048828125,1934.800048828125,882433
2025-12-11,1946.0,1948.0,1915.199951171875,1939.699951171875,347675
2025-12-12,1939.699951171875,1948.699951171875,1925.199951171875,1937.9000244140625,387063
2025-12-15,1948.0,1956.699951171875,1922.699951171875,1951.800048828125,290054
2025-12-16,1959.0999755859375,1965.0999755859375,1940.0999755859375,1951.199951171875,454411
2025-12-17,1942.0,1960.4000244140625,1933.5,1947.0,589549
2025-12-18,1947.4000244140625,1957.300048828125,1921.699951171875,1949.800048828125,336176
2025-12-19,1958.0,1958.800048828125,1925.5,1954.300048828125,475952
2025-12-22,1954.300048828125,1957.4000244140625,1935.5999755859375,1950.5999755859375,477977
2025-12-23,1950.0,1963.4000244140625,1947.0,1960.0999755859375,219269
2025-12-24,1957.0,1966.9000244140625,1952.0999755859375,1959.300048828125,381929
2025-12-26,1959.300048828125,1962.4000244140625,1939.5999755859375,1950.0,141253
2025-12-29,1950.0,1953.0,1937.5,1943.199951171875,295613
2025-12-30,1935.0,1970.0,1930.0999755859375,1955.0,1535231
2025-12-31,1957.0,1969.800048828125,1941.4000244140625,1962.0999755859375,262641
2026-01-01,1962.0999755859375,1967.0999755859375,1938.5,1956.9000244140625,213510
2026-01-02,1951.5,1993.4000244140625,1951.5,1973.9000244140625,197253
2026-01-05,1979.0,1985.0999755859375,1963.5,1979.9000244140625,265979
2026-01-06,1987.4000244140625,2015.0,1978.199951171875,2010.0,331204
2026-01-07,2015.0,2021.5,1961.0,1966.199951171875,630961
2026-01-08,1966.0,1970.699951171875,1899.300048828125,1908.199951171875,563364
2026-01-09,1910.0999755859375,1930.9000244140625,1875.0999755859375,1896.0999755859375,588637
2026-01-12,1895.9000244140625,1915.0999755859375,1878.0999755859375,1910.300048828125,359635
2026-01-13,1910.0,1920.0,1862.0,1885.5,421190
2026-01-14,1881.0,1905.0,1830.0999755859375,1857.699951171875,1908268
2026-01-15,1857.699951171875,1857.699951171875,1857.699951171875,1857.699951171875,0
2026-01-16,1850.5,1892.699951171875,1840.0,1870.199951171875,966834
2026-01-19,1870.199951171875,1895.0999755859375,1858.4000244140625,1884.800048828125,607278
2026-01-20,1884.0,1884.0,1850.0,1861.699951171875,715164
2026-01-21,1856.0,1863.0999755859375,1807.300048828125,1834.5999755859375,1772645
2026-01-22,1858.0,1858.0,1812.0,1824.699951171875,711660
2026-01-23,1815.300048828125,1830.0,1790.0,1795.699951171875,1249414
2026-01-27,1790.0,1816.300048828125,1779.800048828125,1805.9000244140625,1610261
2026-01-28,1805.9000244140625,1840.5999755859375,1804.0,1822.199951171875,1199096
2026-01-29,1821.300048828125,1828.0,1805.0,1825.5999755859375,1142792
2026-01-30,1825.5999755859375,1853.300048828125,1808.0999755859375,1814.0999755859375,633707
2026-02-02,1832.9000244140625,1844.0,1801.800048828125,1826.699951171875,1115519
2026-02-03,1862.0999755859375,1890.0,1844.9000244140625,1861.5,1095886
2026-02-04,1861.5,1861.5,1834.800048828125,1854.0,280529
2026-02-05,1843.5999755859375,1879.800048828125,1826.800048828125,1874.199951171875,589173
2026-02-06,1874.199951171875,1875.5999755859375,1843.0,1861.5999755859375,197934
2026-02-09,1879.800048828125,1893.9000244140625,1845.0,1888.199951171875,594790
2026-02-10,1888.199951171875,1916.0,1871.5,1909.5999755859375,244596
2026-02-11,1923.0,1935.9000244140625,1894.300048828125,1931.699951171875,577577
2026-02-12,1935.0,1950.0,1904.0,1919.800048828125,361759
2026-02-13,1885.699951171875,1927.9000244140625,1885.699951171875,1916.0999755859375,581964
2026-02-16,1902.4000244140625,1935.0,1902.4000244140625,1922.0,363587
2026-02-17,1916.0,1937.800048828125,1916.0,1928.199951171875,394676
2026-02-18,1947.0,1983.0999755859375,1933.699951171875,1959.699951171875,1010847
2026-02-19,1960.800048828125,1961.699951171875,1928.699951171875,1936.0,371873
2026-02-20,1936.4000244140625,1946.300048828125,1925.199951171875,1936.0999755859375,426042
2026-02-23,1940.0,1967.9000244140625,1936.199951171875,1953.800048828125,1132992
2026-02-24,1950.0999755859375,1957.5999755859375,1893.0,1903.9000244140625,422008
2026-02-25,1912.800048828125,1944.199951171875,1898.0,1939.300048828125,449526
2026-02-26,1940.0,1956.0,1929.0,1946.5,315192
2026-02-27,1945.0,1945.0,1891.699951171875,1901.5,852656
2026-03-02,1835.5999755859375,1913.300048828125,1835.5999755859375,1895.5,368735
